84201	German Market Notably Lower	http://www.rttnews.com/2298261/german-market-notably-lower.aspx	RTT News	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.rttnews.com	1396870274776
84202	Holcim and Lafarge cement deal	http://www.tradingroom.com.au/apps/view_breaking_news_article.ac\?page=/data/news_research/published/2014/4/97/catf_140407_202400_8565.html	Trading Room	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.tradingroom.com.au	1396870274961
84203	Wall Street Hurt By Overbought Concerns	http://www.lse.co.uk/AllNews.asp\?code=8iae2kqf&amp;headline=Wall_Street_Hurt_By_Overbought_Concerns	London South East	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.lse.co.uk	1396870275163
84204	Cement giants Lafarge and Holcim plan 'sizeable' disposals for merger - UPDATE	http://www.coutts.com/news-and-insights/newsitem/index.asp\?nid=21591461	Coutts	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.coutts.com	1396870275373
84205	Cement stocks in demand	http://www.business-standard.com/article/news-cm/cement-stocks-in-demand-114040700634_1.html	Business Standard	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.business-standard.com	1396870275604
84206	UPDATE 2-Holcim, Lafarge agree merger to create cement giant	http://uk.reuters.com/article/2014/04/07/lafarge-holcim-idUKL6N0MZ0V920140407	Reuters UK	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	uk.reuters.com	1396870275781
84207	Holcim to buy Lafarge to create world's biggest cement maker	http://businesstoday.intoday.in/story/holcim-to-buy-lafarge-to-create-world-biggest-cement-maker/1/204978.html	Business Today	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	businesstoday.intoday.in	1396870275966
84208	LafargeHolcim to be largest cement, concrete firm	http://www.thehindubusinessline.com/companies/lafargeholcim-to-be-largest-cement-concrete-firm/article5882050.ece	Hindu Business Line	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.thehindubusinessline.com	1396870276167
84209	Merger to create world's biggest cement maker	http://www.irishtimes.com/business/sectors/manufacturing/merger-to-create-world-s-biggest-cement-maker-1.1752917	Irish Times	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.irishtimes.com	1396870276352
84210	Europe shares track Wall Street sell-off; Holcim, Lafarge surge	http://economictimes.indiatimes.com/markets/global-markets/europe-shares-track-wall-street-sell-off-holcim-lafarge-surge/articleshow/33390149.cms	Economic Times	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	economictimes.indiatimes.com	1396870276628
84211	Here's what the world's biggest investment banks are saying about today's  ...	http://www.cityam.com/blog/1396865385/heres-what-worlds-biggest-investment-banks-are-saying-about-todays-cement-giants	CITY A.M. \(blog\)	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.cityam.com	1396870276830
84212	'LafargeHolcim to be largest cement, concrete firm'	http://www.business-standard.com/article/pti-stories/lafargeholcim-to-be-largest-cement-concrete-firm-114040700614_1.html	Business Standard	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.business-standard.com	1396870277078
84213	Cement deal hardens	http://www.opp-connect.com/07/04/2014/cement-deal-hardens/	OPP Connect	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.opp-connect.com	1396870277275
84214	Holcim and Lafarge cement plans for mega-merger	http://www.bus-ex.com/article/holcim-and-lafarge-cement-plans-mega-merger	Business Excellence Magazine	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.bus-ex.com	1396870277527
84215	LafargeHolcim merger gathers pace	http://www.globalcement.com/news/item/2400-lafargeholcim-merger-gathers-pace	Global Cement	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.globalcement.com	1396870277732
84216	Holcim, Lafarge Agree To Merge To Create Cement Giant	http://www.businessworld.in/news/business/corporate/holcim-lafarge-agree-to-merge-to-create-cement-giant/1320304/page-1.html	Businessworld	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.businessworld.in	1396870277896
84217	LafargeHolcim Cements $50bn Mega-Merger with Bruno Lafont at Helm	http://www.ibtimes.co.uk/lafargeholcim-cements-50bn-mega-merger-bruno-lafont-helm-1443679	International Business Times UK	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.ibtimes.co.uk	1396870278098
84218	With Holcim, Lafarge deal, a cement giant is born	http://www.business-standard.com/article/international/holcim-lafarge-agree-to-create-cement-giant-114040700344_1.html	Business Standard	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.business-standard.com	1396870278283
84219	Holcim to Merge With Lafarge to Create Biggest Cement Maker (3)	http://www.businessweek.com/news/2014-04-07/holcim-to-merge-with-lafarge-to-create-biggest-cement-maker	Businessweek	b	dG7Vj4iyby8SfiMXKt-Bvpfq_tziM	www.businessweek.com	1396870278476
