237601	China's Food Safety Problems Go Deeper Than Pet Treats	http://time.com/107922/china-pet-food-contamination-recall-video/	TIME	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	time.com	1400771144630
237602	Pet food retailer PetSmart says it will stop selling pet treats from China by early  ...	http://www.mysask.com/portal/site/main/template.MAXIMIZE/\?javax.portlet.tpst=635b2ff202604ea181fa421740315ae8_ws_MX&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_viewID=story&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_topic_display_name=World%20News&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_topic_name=World&amp;javax.portlet.prp_635b2ff202604ea181fa421740315ae8_news_item_id_key=28448726&amp;javax.portlet.begCacheTok=com.vignette.cachetoken&amp;javax.portlet.endCacheTok=com.vignette.cachetoken	mysask.com	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.mysask.com	1400771144906
237603	PetSmart, Petco to stop selling dog and cat treats made in China	http://www.hometownlife.com/usatoday/article/9367449	Hometownlife.com	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.hometownlife.com	1400771145293
237604	PetSmart to Stop Selling Treats Made in China	http://www.kristv.com/news/petsmart-to-stop-selling-treats-made-in-china/	KRIS Corpus Christi News	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.kristv.com	1400771145570
237605	"Star Wars: Episode VII" director JJ Abrams is giving fans a shot at a cameo in…	http://www.wptv.com/money/consumer/petsmart-to-stop-selling-pet-treats-made-in-china_68485898_	WPTV	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.wptv.com	1400771145930
237606	Petco and Petsmart Phasing Out Sales of Chinese Pet Treats Commendable  ...	http://www.foodandwaterwatch.org/pressreleases/petco-and-petsmart-phasing-out-sales-of-chinese-pet-treats-commendable-but-not-enough/	Food and Water Watch	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.foodandwaterwatch.org	1400771146152
237607	Petco, PetSmart to stop sales of China-made pet treats	http://www.10news.com/news/petco-to-stop-sale-of-china-made-pet-treats	10News	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.10news.com	1400771146409
237608	PetSmart Joins Petco, Stops Selling Pet Treats From China Amid FDA Concerns	http://www.huffingtonpost.com/2014/05/21/petsmart-pet-treats-china_n_5365396.html	Huffington Post	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.huffingtonpost.com	1400771146718
237609	FDA issues new health warning on jerky dog treats	http://www.wpxi.com/news/news/local/fda-issues-new-health-warning-jerky-dog-treats/nf4tm/	WPXI Pittsburgh	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.wpxi.com	1400771146999
237610	PetSmart to stop selling pet treats made in China due to fear that they sicken pets	http://www.dailynews.com/business/20140521/petsmart-to-stop-selling-pet-treats-made-in-china-due-to-fear-that-they-sicken-pets	Los Angeles Daily News	m	dxu30VwvPxl3_qMKBBv19g7NCirVM	www.dailynews.com	1400771147260
