75801	Michael Jackson resurrects in Post-Humus album 'Xscape'	http://www.osundefender.org/\?p=156685	Osun Defender	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.osundefender.org	1396356552176
75802	Michael Jackson's New Album 'Xscape' Set For May Release: Watch Official Trailer	http://www.entertainmentwise.com/news/145271/Michael-Jacksons-New-Album-Xscape-Set-For-May-Release-Watch-Official-Trailer	Entertainmentwise	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.entertainmentwise.com	1396356552380
75803	MJ album coming in May	http://www.belfasttelegraph.co.uk/entertainment/news/mj-album-coming-in-may-30144819.html	Belfast Telegraph	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.belfasttelegraph.co.uk	1396356552556
75804	New Michael Jackson songs set for releasePublish Date: Apr 01, 2014	http://www.newvision.co.ug/news/654089-new-michael-jackson-songs-set-for-release.html	New Vision	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.newvision.co.ug	1396356552833
75805	unreleased Michael Jackson songs in new album	http://www.washingtonpost.com/news/morning-mix/wp/2014/04/01/epic-to-contemporize-unreleased-michael-jackson-songs-in-new-album/\?tid=hp_mm	Washington Post	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.washingtonpost.com	1396356553043
75806	New Michael Jackson songs set for release	http://www.channelnewsasia.com/news/entertainment/new-michael-jackson-songs/1055400.html	Channel News Asia	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.channelnewsasia.com	1396356553278
75807	Album of unreleased Michael Jackson tracks	http://www.belfasttelegraph.co.uk/entertainment/music/news/album-of-unreleased-michael-jackson-tracks-30142340.html	Belfast Telegraph	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.belfasttelegraph.co.uk	1396356553697
75808	Michael Jackson - Xscape album teaser	http://www.telegraph.co.uk/culture/culturevideo/musicvideo/10736013/Michael-Jackson-Xscape-album-teaser.html	Telegraph.co.uk	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.telegraph.co.uk	1396356553938
75809	Michael Jackson's new album Xscape described as 'labour of love' Early review  ...	http://www.gigwise.com/news/89797/michael-jacksons-new-album-xscape-described-as-labour-of-love	Gigwise	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.gigwise.com	1396356554132
75810	New Michael Jackson Songs Set For Release This May	http://devel.malaysiandigest.com/world/495295-new-michael-jackson-songs-set-for-release-this-may.html	malaysiandigest.com	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	devel.malaysiandigest.com	1396356554327
75811	New Michael Jackson album featuring unheard tracks to be released	http://indianexpress.com/article/entertainment/music/new-michael-jackson-album-featuring-unheard-tracks-to-be-released/	Indian Express	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	indianexpress.com	1396356554552
75812	Pre-Order Xscape Today	http://www.mjworld.net/news/2014/04/01/pre-order-xscape-today/	Michael Jackson World Network	e	dFk0Ll0n-592zeMJOKU3kz1OkHGCM	www.mjworld.net	1396356554814
