187201	Abortion counselor Emily Letts posts YouTube video of her OWN termination	http://www.dailymail.co.uk/news/article-2621461/Abortion-counselor-proves-procedure-isnt-scary-posting-YouTube-video-OWN-termination-three-weeks.html	Daily Mail	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.dailymail.co.uk	1399449510473
187202	Anti-abortion group react to woman's abortion video	http://www.itv.com/news/update/2014-05-06/uk-pro-life-group-react-to-womans-abortion-video/	ITV News	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.itv.com	1399449510776
187203	Woman explains decision to film her own abortion	http://www.itv.com/news/2014-05-06/woman-explains-decision-to-film-her-own-abortion/	ITV News	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.itv.com	1399449510951
187204	Woman films own abortion to show people it's not so scary	http://www.americanthinker.com/blog/2014/05/woman_films_own_abortion_to_show_people_its_not_so_scary.html	American Thinker \(blog\)	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.americanthinker.com	1399449511141
187205	NJ woman films own abortion to show 'positive' side of procedure	http://www.washingtontimes.com/news/2014/may/6/nj-woman-films-own-abortion-show-positive-side-pro/	Washington Times	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.washingtontimes.com	1399449511397
187206	Abortion Counsellor Emily Letts Films Her Own Abortion (VIDEO)	http://www.huffingtonpost.co.uk/2014/05/06/abortion-counsellor-emily-letts-films-abortion-video_n_5271508.html	Huffington Post UK	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.huffingtonpost.co.uk	1399449511712
187207	'I'm Not Ready to Have Children': Activist Films Her Own Abortion to Show  ...	http://www.theblaze.com/stories/2014/05/05/im-not-ready-to-have-children-activist-films-her-own-abortion-to-show-women-it-can-be-a-positive-experience/	TheBlaze.com	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.theblaze.com	1399449512018
187208	Woman Films Her Own Abortion, Shares it On YouTube and Says Its 'Cool': Viral  ...	http://www.inquisitr.com/1239456/woman-films-her-own-abortion-shares-it-on-youtube-and-says-its-cool-viral-footage-sparks-outrage/	The Inquisitr	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.inquisitr.com	1399449512264
187209	Abortion Clinic Counselor Films Her Own Abortion “To Show People It's Not Scary”	http://www.lifenews.com/2014/05/05/abortion-clinic-counselor-films-her-own-abortion-to-show-people-its-not-scary/	LifeNews.com	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.lifenews.com	1399449512483
187210	Woman videotapes own abortion “to show other people it doesn't have to be scary”	http://www.nationalrighttolifenews.org/news/2014/05/woman-videotapes-own-abortion-to-show-other-people-it-doesnt-have-to-be-scary/	National Right to Life News	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	www.nationalrighttolifenews.org	1399449512759
187211	Woman Films Her Own Abortion To Show World How 'Cool' It Is	http://dailycaller.com/2014/05/05/woman-films-her-own-abortion-to-show-world-how-cool-it-is/	Daily Caller	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	dailycaller.com	1399449512952
187212	This Woman Filmed Her Abortion To Show Other People It Doesn't Have To Be  ...	http://thinkprogress.org/health/2014/05/05/3434285/woman-filmed-abortion-story/	ThinkProgress	e	dNWeTm3IP2dINoMI3PDy4uVxCaviM	thinkprogress.org	1399449513213
187213	I won`t go nude for films: Jessica Alba	http://zeenews.india.com/entertainment/red-hot/i-won-t-go-nude-for-films-jessica-alba_154656.html	Zee News	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	zeenews.india.com	1399449759818
187214	Why Jessica Alba won't do nude scenes in flicks ever	http://www.dnaindia.com/entertainment/report-why-jessica-alba-won-t-do-nude-scenes-in-flicks-ever-1985886	Daily News \& Analysis	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	www.dnaindia.com	1399449759991
187215	Jessica Alba Doesn't Do Nudity Because It Would 'Be Weird at Christmas'	http://abcnews.go.com/Entertainment/jessica-alba-nudity-weird-christmas/story\?id=23611713	ABC News	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	abcnews.go.com	1399449760275
187216	I won't go nude for films: Jessica Alba	http://www.business-standard.com/article/pti-stories/i-won-t-go-nude-for-films-jessica-alba-114050700360_1.html	Business Standard	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	www.business-standard.com	1399449760560
187217	Jessica Alba: I won't get naked	http://www.stuff.co.nz/southland-times/life-style/10019138/Jessica-Alba-I-won-t-get-naked	Southland Times	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	www.stuff.co.nz	1399449760766
187218	Jessica Alba Reveals Why She Won't Go Nude on Film	https://au.lifestyle.yahoo.com/famous/gossip/article/-/23296595/jessica-alba-reveals-why-she-wont-go-nude-on-film/	marie claire magazine Australia	e	dZ1Ym-lyfGzkGiMRHLLbmWjFm_8UM	au.lifestyle.yahoo.com	1399449761343
