61101	Tesla, New York agree on direct sales	http://www.sfgate.com/business/article/Tesla-New-York-agree-on-direct-sales-5358565.php	SFGate	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.sfgate.com	1396069985982
61102	New York governor says agreement reached in dispute over Tesla direct sales  ...	http://www.tribtown.com/view/story/50798ff74c5a45ec8666ed75f6f0965b/US--Car-Dealerships-New-York	The Tribune	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.tribtown.com	1396069986242
61103	Tesla strikes key sales deal with NY officials	https://au.finance.yahoo.com/news/tesla-strikes-key-sales-deal-211827096.html	Yahoo\!7 News	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	au.finance.yahoo.com	1396069986468
61104	Biz Break: Tesla settles Model S fire and New York sales issues, stock rebounds	http://www.timesheraldonline.com/news/ci_25442724/biz-break-tesla-settles-model-s-fire-and	Vallejo Times-Herald	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.timesheraldonline.com	1396069986678
61105	Tesla news roundup: Supportive bill proposed in NJ; NHTSA ends investigation	http://green.autoblog.com/2014/03/28/tesla-new-bill-proposed-in-new-jersey-nhtsa-investigation-ends/	Autoblog \(blog\)	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	green.autoblog.com	1396069986888
61106	Tesla's New York showrooms can remain open after deal with legislators	http://www.bizjournals.com/sanjose/news/2014/03/28/teslas-new-york-showrooms-can-remain-open-after.html	Silicon Valley Business Journal	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.bizjournals.com	1396069987081
61107	Albany lets Tesla maintain New York presence	http://www.capitalnewyork.com/article/albany/2014/03/8542849/albany-lets-tesla-maintain-new-york-presence	Capital New York	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.capitalnewyork.com	1396069987274
61108	Tesla strikes deal to keep its five stores open in New York	http://www.theverge.com/2014/3/28/5559050/new-york-tesla-deal-keeps-five-stores-open-avoids-ban	The Verge	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.theverge.com	1396069987584
61109	Heard on the Street: Think names banking advisers	http://www.postbulletin.com/business/heard-on-the-street-think-names-banking-advisers/article_fc8828bb-c302-5a02-b1ee-9921d4694cde.html	Post-Bulletin	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.postbulletin.com	1396069987844
61110	Tesla Strikes Deal To Keep Dealerships In New York	http://techcrunch.com/2014/03/28/tesla-strikes-deal-to-keep-dealerships-in-new-york/	TechCrunch	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	techcrunch.com	1396069988128
61111	Tesla retail stores to remain in New York State	http://therealdeal.com/blog/2014/03/28/tesla-retail-stores-to-remain-in-new-york/	The Real Deal Magazine \(blog\)	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	therealdeal.com	1396069988536
61112	Tesla in Pact With New York Auto Dealers for More Car Stores	http://www.businessweek.com/news/2014-03-28/tesla-in-pact-with-new-york-auto-dealers-for-more-car-stores	Businessweek	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.businessweek.com	1396069988789
61113	MARKET SNAPSHOT: Tesla, Cuomo Cut Deal To Keep N.Y. Stores	http://www.nasdaq.com/article/market-snapshot-tesla-cuomo-cut-deal-to-keep-ny-stores-20140328-00645	NASDAQ	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.nasdaq.com	1396069989001
61114	Tesla Makes Deal To Save Its New York Stores	http://www.businessinsider.in/Tesla-Makes-Deal-To-Save-Its-New-York-Stores/articleshow/32868543.cms	Businessinsider India	b	dBgycMNj3Es9QhM1Kwui0FARvj9HM	www.businessinsider.in	1396069989219
