318001	Ikea increases hourly pay by 17 pct, the most in 10 years	http://www.montrealgazette.com/business/Ikea+increases+hourly+most+years/9975071/story.html	Montreal Gazette	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.montrealgazette.com	1403781964409
318002	IKEA gives its US employees a raise	http://www.msnbc.com/msnbc/ikea-gives-us-employees-raise	MSNBC	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.msnbc.com	1403781964676
318003	IKEA to hike hourly pay in US by 17%, the most in 10 years	http://www.theglobeandmail.com/report-on-business/international-business/us-business/ikea-to-hike-hourly-pay-in-us-by-17-the-most-in-10-years/article19346416/\?cmpid=rss1&amp;utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed:%20TheGlobeAndMail-Front%20(The%20Globe%20and%20Mail%20-%20Latest%20News)	The Globe and Mail	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.theglobeandmail.com	1403781964983
318004	As Ikea Raises Minimum Wage, Pressure Grows for McDonald's and Walmart	http://247wallst.com/retail/2014/06/26/as-ikea-raises-minimum-wage-pressure-grows-for-mcdonalds-and-walmart/	24\/7 Wall St.	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	247wallst.com	1403781965222
318005	IKEA Is Going to Raise Minimum Wages in All its US Stores	http://time.com/2926270/ikea-minimum-wage-living-wage-calculator/	TIME	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	time.com	1403781965619
318006	Ikea To Raise Minimum Wage For US Workers	http://www.investing.com/news/economy-news/ikea-to-raise-minimum-wage-for-us-workers-291615	Investing.com	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.investing.com	1403781965884
318007	Ikea raises pay for US retail workers based on location	http://www.mynews3.com/content/news/story/Ikea-raises-pay-for-US-retail-workers-based-on/sy7f0Xq8IESBI2_fTIKnQw.cspx	MyNews3 Las Vegas KSNV	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.mynews3.com	1403781966132
318008	Ikea's US Division Plans To Hike Minimum Wages By 17%	http://www.ibtimes.com/ikeas-us-division-plans-hike-minimum-wages-17-1612182	International Business Times	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.ibtimes.com	1403781966608
318009	Ikea raises minimum wage for US retail workers	http://tbo.com/ap/business/ikea-raises-minimum-wage-for-us-retail-workers-20140626/	Tbo.com	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	tbo.com	1403781966974
318010	Ikea To Raise Minimum Wage For U.S. Workers With Tie To Living Wage  ...	http://www.huffingtonpost.com/2014/06/25/ikea-minimum-wage_n_5531040.html	Huffington Post	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.huffingtonpost.com	1403781967328
318011	Ikea raises hourly pay for US workers by 17 pct, the most in 10 years	http://www.therepublic.com/view/story/3f2a4074651e4a3d9dcb076a16d3c382/US--Ikea-Minimum-Wage	The Republic	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.therepublic.com	1403781967728
318012	IKEA to raise its minimum wage	http://www.usatoday.com/story/money/business/2014/06/26/ikea-minimum-wage/11357843/	USA TODAY	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.usatoday.com	1403781967927
318013	Ikea to boost its minimum wage	http://www.washingtonpost.com/business/economy/ikea-to-boost-its-minimum-wage/2014/06/25/bfd41b8e-fcb2-11e3-b1f4-8e77c632c07b_story.html	Washington Post	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.washingtonpost.com	1403781968123
318014	IKEA to raise workers' pay to a 'living wage'	http://www.washingtonpost.com/blogs/on-leadership/wp/2014/06/26/ikea-to-raise-workers-pay-to-a-living-wage/	Washington Post \(blog\)	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	www.washingtonpost.com	1403781968429
318015	Oil up as news of US exports offsets supply rise	http://mtstandard.com/business/oil-up-as-news-of-us-exports-offsets-supply-rise/article_d35076ea-703e-5771-9e66-6f5d105b1e58.html	Montana Standard	b	dav8xTR9K_2q7EMQKhzL01nj97xvM	mtstandard.com	1403781968835
