223901	Credit Suisse pleads guilty to helping U.S. clients avoid paying taxes	http://www.panarmenian.net/eng/news/179038/	PanARMENIAN.Net	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.panarmenian.net	1400580746902
223902	Guilty Credit Suisse Won't Deduct $2.6 Billion Fine, But Depositor Names  ...	http://www.forbes.com/sites/robertwood/2014/05/20/guilty-credit-suisse-wont-deduct-2-6-billion-fine-but-depositor-names-remain-elusive/	Forbes	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.forbes.com	1400580747081
223903	Credit Suisse Plea Sends Warning to Banks Under Scrutiny	http://www.bloomberg.com/news/2014-05-20/credit-suisse-plea-sends-warning-to-banks-under-scrutiny.html	Bloomberg	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.bloomberg.com	1400580747514
223904	Credit Suisse pleads guilty to helping 'tax dodgers'	http://www.euronews.com/2014/05/20/credit-suisse-pleads-guilty-to-helping-tax-dodgers/	euronews	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.euronews.com	1400580747730
223905	Finma Says Credit Suisse Won't Face New Measures in Switzerland	http://www.businessweek.com/news/2014-05-20/finma-says-credit-suisse-won-t-face-new-measures-in-switzerland	Businessweek	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.businessweek.com	1400580748056
223906	Credit Suisse pleads guilty to helping wealthy Americans avoid paying taxes  ...	http://business.financialpost.com/2014/05/19/credit-suisse-charged-by-u-s-with-conspiring-to-aid-tax-cheats/	Financial Post	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	business.financialpost.com	1400580748630
223907	Credit Suisse pleads guilty to helping Americans evade taxes	http://www.mynews4.com/news/story/Credit-Suisse-pleads-guilty-to-helping-Americans/soh6cERiW0yPa_qj4uD8Uw.cspx	KRNV My News 4	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.mynews4.com	1400580748880
223908	Swiss bank pleads guilty to US tax evasion, $2.6bn	http://www.ptinews.com/news/4726647_Swiss-bank-pleads-guilty-to-US-tax-evasion---2-6bn-.html	Press Trust of India	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.ptinews.com	1400580749111
223909	Credit Suisse pleads guilty to criminal charges	http://www.cpifinancial.net/news/post/26806/credit-suisse-pleads-guilty-to-criminal-charges	CPI Financial	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.cpifinancial.net	1400580749383
223910	Swiss stocks - Factors to watch on May 20	http://in.reuters.com/article/2014/05/20/markets-swiss-stocks-idINL6N0O52ZT20140520	Reuters	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	in.reuters.com	1400580749619
223911	Swiss Bank pleads guilty for helping US tax evaders	http://famagusta-gazette.com/swiss-bank-pleads-guilty-for-helping-us-tax-evaders-p23620-69.htm	Famagusta Gazette	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	famagusta-gazette.com	1400580749875
223912	Credit Suisse Clients Remain Secret as Bank to Help US (1)	http://www.businessweek.com/news/2014-05-20/credit-suisse-clients-remain-secret-as-bank-pledges-to-help-u-dot-s	Businessweek	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.businessweek.com	1400580750105
223913	Credit Suisse pleads guilty to US tax evasion, fined $2.6 bn	http://www.thehindubusinessline.com/news/international/credit-suisse-pleads-guilty-to-us-tax-evasion-fined-26-bn/article6027752.ece	Hindu Business Line	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.thehindubusinessline.com	1400580750527
223914	Charged in tax-evasion case, Credit Suisse to pay $2.6B	http://www.vindy.com/news/2014/may/20/charged-in-tax-evasion-case-credit-suiss/	Youngstown Vindicator	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.vindy.com	1400580750851
223915	Credit Suisse fined US$2.6b for helping rich evade tax using false names	http://www.scmp.com/business/banking-finance/article/1516047/credit-suisse-fined-us26b-aiding-us-tax-evaders	South China Morning Post	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.scmp.com	1400580751078
223916	US Charges Credit Suisse Over Tax-Fraud Scheme	http://time.com/105380/credit-suisse-tax-evasion-criminal-charges/	TIME	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	time.com	1400580751320
223917	Credit Suisse pleads guilty to US criminal charge in tax probe	http://www.mydigitalfc.com/news/credit-suisse-pleads-guilty-us-criminal-charge-tax-probe-912	mydigitalfc.com	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.mydigitalfc.com	1400580751542
223918	Feds say Credit Suisse helped Americans dodge taxes	http://www.kpax.com/news/feds-say-credit-suisse-helped-americans-dodge-taxes/	KPAX-TV	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.kpax.com	1400580751963
223919	Justice: Credit Suisse Guilty in Tax Evasion Case	http://www.theledger.com/article/20140519/NEWS/140519184\?Title=Justice-Credit-Suisse-Guilty-in-Tax-Evasion-Case	The Ledger	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	www.theledger.com	1400580752250
223920	Swiss bank admits to helping wealthy Americans avoid taxes, fined $2.6 bn	http://rt.com/business/160064-credit-suisse-guilty-tax-evasion/	RT \(blog\)	b	ds-TCBNxLP7-SlMB9-lOWovTLSE_M	rt.com	1400580752518
