119901	The Ultimate Warrior Cause Of Death Revealed As Heart Attack	http://whatculture.com/wwe/ultimate-warrior-cause-death-revealed-heart-attack.php	WhatCulture\!	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	whatculture.com	1397594833397
119902	Ultimate Warrior death cause revealed: WWE Hall of Famer Jim Hellwig died of a  ...	http://www.sportsworldnews.com/articles/11935/20140414/ultimate-warrior-death-cause-revealed-wwe-hall-of-famer-jim-hellwig-died-of-a-heart-attack-video.htm	Sports World News	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.sportsworldnews.com	1397594833574
119903	Autopsy results say Ultimate Warrior died of cardiovascular disease, per ESPN  ...	http://www.philly.com/philly/blogs/the-squared-circle/Autopsy-results-say-Ultimate-Warrior-died-of-cardiovascular-disease-per-ESPN-report.html	Philly.com \(blog\)	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.philly.com	1397594833776
119904	Ultimate Warrior died of massive heart attack, autopsy shows	http://larrybrownsports.com/wrestling/ultimate-warrior-died-heart-attack-autopsy/226081	Larry Brown Sports	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	larrybrownsports.com	1397594834242
119905	Ultimate Warrior Cause Of Death: Wrestler's Mysterious Passing Raised Steroid  ...	http://www.ibtimes.com/ultimate-warrior-cause-death-wrestlers-mysterious-passing-raised-steroid-use-questions-1571479	International Business Times	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.ibtimes.com	1397594834443
119906	Ultimate Warrior's cause of death determined	http://www.chron.com/news/article/Ultimate-Warrior-s-cause-of-death-determined-5401490.php	Chron.com	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.chron.com	1397594834644
119907	The Ultimate Warrior's autopsy results and cause of death have been released	http://guyism.com/celebrities/ultimate-warriors-autopsy-results-cause-death-released.html	Guyism	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	guyism.com	1397594834898
119908	Ultimate Warrior Died of Heart Attack; Autopsy Reveals Cause of Death	http://www.gossipcop.com/ultimate-warrior-cause-of-death-heart-attack-autopsy/	GossipCop	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.gossipcop.com	1397594835118
119909	'Warrior' had cardiovascular disease	http://espn.go.com/espn/story/_/id/10782037/ultimate-warrior-died-cardiovascular-disease	ESPN	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	espn.go.com	1397594835461
119910	Report: Ultimate Warrior died from cardiovascular disease	http://www.tsn.ca/other_sports/story/\?id=449332	TSN	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.tsn.ca	1397594835679
119911	The Ultimate Warrior: 4 Incredible Secrets & Facts About His Career	http://whatculture.com/wwe/ultimate-warrior-4-incredible-secrets-facts-career.php	WhatCulture\!	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	whatculture.com	1397594835892
119912	Ultimate Warrior died of cardiovascular disease, wrestling star's autopsy finds	http://www.syracuse.com/entertainment/index.ssf/2014/04/ultimate_warrior_death_cardiovascular_disease_autopsy_wrestling.html	The Post-Standard	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.syracuse.com	1397594836073
119913	Autopsy reveals Ultimate Warrior died of massive heart attack last week in Arizona	http://www.cleveland.com/wwe/index.ssf/2014/04/autopsy_reveals_ultimate_warri.html	The Plain Dealer	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.cleveland.com	1397594836535
119914	Former Pro Wrestler Ultimate Warrior Died From Cardiovascular Disease	http://www.newswest9.com/story/25243161/former-pro-wrestler-ultimate-warrior-died-from-cardiovascular-disease	NewsWest9.com	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.newswest9.com	1397594836734
119915	Ultimate Warrior suffered heart attack: Report	http://www.edmontonexaminer.com/2014/04/14/ultimate-warrior-suffered-heart-attack-report	Edmonton Examiner	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.edmontonexaminer.com	1397594836937
119916	Sports Other Sports	http://www.communitypress.ca/2014/04/14/ultimate-warrior-suffered-heart-attack-report	Community Press	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.communitypress.ca	1397594837262
119917	Ultimate Warrior died from cardiovascular disease: medical examiner	http://www.ctvnews.ca/entertainment/ultimate-warrior-died-from-cardiovascular-disease-medical-examiner-1.1775572	CTV News	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.ctvnews.ca	1397594837460
119918	Autopsy shows Ultimate Warrior suffered fatal heart attack	http://www.kikiradio.com/articles/entertainment-news-468953/autopsy-shows-ultimate-warrior-suffered-fatal-12252201	kikiradio.com	e	dLnYW2W4bSaEflMQZ1viwZnDokmeM	www.kikiradio.com	1397594837931
