90801	Stay-at-Home Moms Rise in Reversal of Modern Family Trend	http://www.bloomberg.com/news/2014-04-08/stay-at-home-moms-rise-in-reversal-of-modern-family-trend.html	Bloomberg	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.bloomberg.com	1396984814989
90802	More women choosing to be stay-at-home moms	http://www.deseretnews.com/article/865600486/More-women-choosing-to-be-stay-at-home-moms.html\?pg=all	Deseret News	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.deseretnews.com	1396984815282
90803	7 key findings about stay-at-home moms	http://www.pewresearch.org/fact-tank/2014/04/08/7-key-findings-about-stay-at-home-moms/	Pew Research Center	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.pewresearch.org	1396984815508
90804	Welcome to the new 10News.com	http://www.10news.com/money/athome-mothers-on-the-rise-new-research-shows_93086326_	10News	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.10news.com	1396984815698
90805	After Decades of Decline, A Rise in Stay-at-Home Mothers	http://www.pewsocialtrends.org/2014/04/08/after-decades-of-decline-a-rise-in-stay-at-home-mothers/	Pew Social and Demographic Trends	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.pewsocialtrends.org	1396984815952
90806	At-home mothers on the rise in US	http://www.kvue.com/news/national/254359551.html	KVUE	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.kvue.com	1396984816155
90807	A new twist on decades-old debate	http://www.buckscountycouriertimes.com/opinion/op-ed/a-new-twist-on-decades-old-debate/article_a5178a06-4daa-506d-aaff-551b3eaf45cf.html	Bucks County Courier Times	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.buckscountycouriertimes.com	1396984816561
90808	Honeymoon slaying suspect arrives in South Africa	http://www.theindependent.com/news/world/honeymoon-slaying-suspect-arrives-in-south-africa/article_e618a607-ad9d-5e0d-953c-4108d6078647.html	Grand Island Independent	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.theindependent.com	1396984816933
90809	Irish leader guest of queen on state visit to UK	http://www.theindependent.com/news/world/irish-leader-guest-of-queen-on-state-visit-to-uk/article_26f9371d-1d85-50f4-95ec-25927ae74f15.html	Grand Island Independent	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.theindependent.com	1396984817185
90810	Iran still waiting for US response on UN envoy	http://www.theindependent.com/news/world/iran-still-waiting-for-us-response-on-un-envoy/article_70f76c87-c113-573f-8aa1-1d42dc0b6993.html	Grand Island Independent	b	dCK8p-gtrIfILTM5jVQNoMY_IrJEM	www.theindependent.com	1396984817746
