96101	eBay Inc (NASDAQ:EBAY) : Up With Fixed Price Sales	http://avauncer.com/ebay-inc-nasdaqebay-up-with-fixed-price-sales-7916	Avauncer	b	dyEYffI0UIXV72MMI87w3o0T5w-ZM	avauncer.com	1397226054693
96102	Tax refund fraud is a big frustration for victims	http://www.azcentral.com/story/money/business/2014/04/11/tax-refund-fraud-big-frustration-victims/7589879/	azcentral	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.azcentral.com	1397226474793
96103	Bogus tax refunds a growing problem	http://www.clintonherald.com/topnews/x1445040528/Bogus-tax-refunds-a-growing-problem	Clinton Herald	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.clintonherald.com	1397226474981
96104	At a Glance: How to Avoid Tax Refund Fraud	http://www.moneynews.com/Personal-Finance/Tax-Refund-Fraud-IRS/2014/04/11/id/565030/	Moneynews	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.moneynews.com	1397226475224
96105	Identity thieves getting creative, stealing billions in tax refunds	http://www.weau.com/home/headlines/Tax-refund-fraud-is-a-big-frustration-for-victims-254879491.html	WEAU	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.weau.com	1397226475448
96106	$4 billion: Bogus tax refunds a growing problem	http://auburnpub.com/business/billion-bogus-tax-refunds-a-growing-problem/article_13652068-c126-11e3-a771-0019bb2963f4.html	Auburn Citizen	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	auburnpub.com	1397226475669
96107	Bogus tax refunds a growing problem locally and nationwide	http://www.gazettetimes.com/news/local/bogus-tax-refunds-a-growing-problem-locally-and-nationwide/article_2f7498ee-c124-11e3-a4e4-001a4bcf887a.html	Corvallis Gazette Times	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.gazettetimes.com	1397226475961
96108	Tax refund fraud is big frustration for victims	http://www.naplesnews.com/news/2014/apr/11/tax-refund-fraud-big-frustration-victims/	Naples Daily News	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.naplesnews.com	1397226476184
96109	Identity Theft Claims $4 Billion in Tax Refunds	http://www.cbn.com/cbnnews/us/2014/April/Identity-Theft-Claims-4-Billion-in-Tax-Refunds/	Christian Broadcasting Network	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.cbn.com	1397226476430
96110	IRS concerned about bogus tax return refund scam	http://www.whec.com/news/stories/S3396297.shtml\?cat=565	News 10NBC	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.whec.com	1397226476666
96111	Tax deadline means tax fraud	http://www.myfoxtampabay.com/story/25221695/2014/04/11/dangers-of-tax-fraud	MyFox Tampa Bay	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.myfoxtampabay.com	1397226477001
96112	Filed your taxes yet? Identity thieves might have beaten you to your refund	http://www.news-journalonline.com/article/20140411/WIRE/140419888\?Title=Filed-your-taxes-yet-Identity-thieves-might-have-beaten-you-to-your-refund-	Daytona Beach News-Journal	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.news-journalonline.com	1397226477239
96113	Tax refund fraud big frustration for victims	http://www.fdlreporter.com/viewart/20140411/FON0101/140411007/Tax-refund-fraud-big-frustration-victims	Fond du Lac Reporter	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.fdlreporter.com	1397226477474
96114	Identity thieves getting more creative and bold in stealing billions in tax refunds  ...	http://www.newser.com/article/ea003ae7acc946fd8ba9659a4ca801bb/identity-thieves-getting-more-creative-and-bold-in-stealing-billions-in-tax-refunds-from-irs.html	Newser	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.newser.com	1397226477756
96115	11 Investigates: Top Tax Scams to Watch for This Year	http://www.kktv.com/home/headlines/11-Investigates-Top-Tax-Scams-to-Watch-for-This-Year-254882031.html	KKTV 11 News	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.kktv.com	1397226478032
96116	Tax refund fraud reaches $4 billion and growing	http://www.news10.net/story/news/nation/2014/04/10/tax-refund-fraud-reaches-4-billion-and-growing/7566675/	News10.net	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.news10.net	1397226478266
96117	$4 billion: Tax refund fraud a growing problem	http://www.ksdk.com/story/news/crime/2014/04/10/tax-refund-fraud/7567251/	KSDK	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	www.ksdk.com	1397226478469
96118	IRS chasing 300 new identity thieves	http://money.cnn.com/2014/04/10/pf/taxes/irs-identity-theft/	CNNMoney	b	dYMTILEnhIZ_AFMqdA6VXSiLJHLNM	money.cnn.com	1397226478703
