322301	Modest rise in US consumer spending	http://www.yorkshirepost.co.uk/business/business-news/modest-rise-in-us-consumer-spending-1-6697079	Yorkshire Post	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.yorkshirepost.co.uk	1403852147814
322302	Consumer spending rose 0.2% in May	http://www.buffalonews.com/business/consumer-spending-rose-02-in-may-20140626	Buffalo News	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.buffalonews.com	1403852148063
322303	Why aren't US households spending?	http://www.businessspectator.com.au/article/2014/6/27/us-economy/why-arent-us-households-spending	Business Spectator	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.businessspectator.com.au	1403852148405
322304	Posted by Imaduddin	http://www.brecorder.com/world/global-business-a-economy/181242.html	Business Recorder	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.brecorder.com	1403852148755
322305	Here We Go Again: AP Already Bringing Second-Quarter Growth Estimates  ...	http://newsbusters.org/blogs/tom-blumer/2014/06/26/here-we-go-again-ap-already-bringing-second-quarter-growth-estimates-dow	NewsBusters \(blog\)	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	newsbusters.org	1403852148962
322306	Consumer spending in May disappointingly weak	http://www.pressdemocrat.com/article/20140626/wire/140629690	Santa Rosa Press Democrat	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.pressdemocrat.com	1403852149214
322307	US consumer spending up, jobless claims fall	http://thepeninsulaqatar.com/business/international-business/289335/us-consumer-spending-up-jobless-claims-fall	Peninsula On-line	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	thepeninsulaqatar.com	1403852149540
322308	US consumer spending up modestly; jobless claims fall	http://www.gulf-times.com/eco.-bus.%20news/256/details/398068/us-consumer-spending-up-modestly%3B-jobless-claims-fall	Gulf Times	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.gulf-times.com	1403852149828
322309	May consumer spending up modestly at 0.2%	http://www.businesstimes.com.sg/premium/world/may-consumer-spending-modestly-02-20140627	THE BUSINESS TIMES \(subscription\)	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.businesstimes.com.sg	1403852150072
322310	Consumer spending up 0.2 percent in May	http://www.wthr.com/story/25877353/2014/06/26/consumer-spending-up-02-percent-in-may	WTHR	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.wthr.com	1403852150372
322311	Restrained Consumer Spending Curbs US Growth Optimism	http://www.businessweek.com/news/2014-06-26/consumer-spending-in-u-dot-s-dot-increased-less-than-forecast-in-may	Businessweek	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.businessweek.com	1403852150614
322312	US second-quarter growth forecasts cut on tepid consumer spending	http://www.reuters.com/article/2014/06/26/us-usa-economy-idUSKBN0F11BJ20140626	Reuters	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.reuters.com	1403852151068
322313	Consumer Spending Misses Goal on Healthcare Weakness	http://www.moneynews.com/economy/consumer-spending-economy-healthcare-growth/2014/06/26/id/579384/	Moneynews	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.moneynews.com	1403852151269
322314	WRAPUP 2-US 2nd-quarter growth forecasts cut on tepid consumer spending	http://in.reuters.com/article/2014/06/26/usa-economy-idINL2N0P70HW20140626	Reuters	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	in.reuters.com	1403852151487
322315	US 2nd-quarter growth forecasts cut on tepid consumer spending	http://in.reuters.com/article/2014/06/26/usa-economy-idINKBN0F129720140626	Reuters	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	in.reuters.com	1403852151813
322316	CAD Rises After US Weak Consumer Spending	http://www.marketpulse.com/20140626/cad-rises-us-weak-consumer-spending/	MarketPulse \(blog\)	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.marketpulse.com	1403852152024
322317	US Consumer Spending Lower than Expected	http://www.marketpulse.com/20140626/us-consumer-spending-lower-expected/	MarketPulse \(blog\)	b	dcnLpLtxYqnLt9MRM43DAw7DaNy2M	www.marketpulse.com	1403852152240
