413501	Amazon.com, Inc. (AMZN) Spending $1 Bln for Twitch Acquisition	http://www.techinsider.net/amazon-com-inc-amzn-spending-1-bln-for-twitch-acquisition/1114273.html	Tech Insider	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.techinsider.net	1409002729065
413502	Report: Amazon to purchase game-focused streaming platform Twitch for more  ...	http://appadvice.com/appnn/2014/08/report-amazon-to-purchase-game-focused-streaming-platform-twitch-for-more-than-1-billion	AppAdvice	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	appadvice.com	1409002729675
413503	Amazon buys Twitch for over $1-billion	http://www.canada.com/Amazon+buys+Twitch+over+billion/10147835/story.html	Canada.com	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.canada.com	1409002730244
413504	Amazon.com To Acquire Twitch Interactive, Inc. - Quick Facts	http://www.rttnews.com/2374635/amazon-com-to-acquire-twitch-interactive-inc-quick-facts.aspx	RTT News	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.rttnews.com	1409002730771
413505	Amazon pays $970 million for videogame streaming site Twitch	http://fortune.com/2014/08/25/amazon-to-pay-over-1-billion-for-videogame-streaming-site-twitch/	Fortune	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	fortune.com	1409002731616
413506	Amazon Has Acquired Twitch	http://www.ubergizmo.com/2014/08/amazon-has-acquired-twitch/	Ubergizmo	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.ubergizmo.com	1409002732221
413507	Amazon.com Inc to acquire Twitch live-streaming gaming site for US$1B in its  ...	http://business.financialpost.com/2014/08/25/amazon-com-inc-in-talks-to-acquire-twitch-live-streaming-gaming-site-report-says/	Financial Post	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	business.financialpost.com	1409002732689
413508	Confirmed: Amazon buys Twitch for nearly $1 billion	http://www.computerandvideogames.com/475216/confirmed-amazon-buys-twitch-for-nearly-1-billion/	Computerandvideogames.com	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.computerandvideogames.com	1409002733343
413509	Amazon buys video-game streaming site Twitch	http://www.bbc.co.uk/news/technology-28930781	BBC News	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.bbc.co.uk	1409002733870
413510	Amazon may dent, not kill, Google ads	http://www.marketwatch.com/story/amazon-may-dent-not-kill-google-ads-2014-08-25\?link=MW_latest_news	MarketWatch	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	www.marketwatch.com	1409002734512
413511	Amazon buys Twitch, company confirms	http://theslanted.com/2014/08/16489/amazon-buys-twitch-company-confirms/	The Slanted	t	dMBknFu1_w-c5FMFY7oyae0YPM6gM	theslanted.com	1409002735183
