280401	Richard Dunn: All By Myself Celine Dion music video sung during layover at  ...	http://www.wptv.com/news/local-news/water-cooler/richard-dunn-all-by-myself-celine-dion-music-video-sung-during-layover-at-mccarran-airport	WPTV	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.wptv.com	1402683749375
280402	COPY-Man makes music vid 'All By Myself' while stuck at Vegas airport	http://www.wflx.com/story/25750694/man-makes-music-vid-all-by-myself-while-stuck-at-vegas-airport	wflx	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.wflx.com	1402683749713
280403	Stranded Traveler Uses iOS Device to Make Epic Music Video for 'All By Myself'	http://www.padgadget.com/2014/06/11/stranded-traveler-uses-ios-device-to-make-epic-music-video-for-all-by-myself/	PadGadget	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.padgadget.com	1402683749948
280404	Richard Dunn's Celine Dion music video shows how great a layover can be: Watch	http://www.zap2it.com/blogs/richard_dunn_celine_dion_music_video_layover_watch-2014-06	Zap2it.com \(blog\)	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.zap2it.com	1402683750179
280405	Traveler Stuck Overnight in Vegas Airport Creates Hysterical Viral Video	https://music.yahoo.com/blogs/yahoo-music/traveler-stuck-overnight-in-vegas-airport-creates-hysterical-viral-video-164500016.html	Yahoo News Canada \(blog\)	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	music.yahoo.com	1402683750393
280406	Man Films Himself Singing 'All by Myself' Alone in Las Vegas Airport (VIDEO)	http://www.people.com/article/all-by-myself-las-vegas-richard-dunn	People Magazine	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.people.com	1402683750802
280407	Epic video shows the best way to have fun at the airport	http://6abc.com/travel/epic-video-shows-the-best-way-to-have-fun-at-the-airport/108448/	WPVI-TV	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	6abc.com	1402683751037
280408	WATCH: Man stuck in empty airport makes amazing lip dub of Celine Dion's 'All  ...	http://cltv.com/2014/06/11/watch-man-stuck-in-empty-airport-makes-amazing-lip-dub-of-celine-dions-all-by-myself/	CLTV	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	cltv.com	1402683751281
280409	Man Gets Stuck in Airport, Shoots Epic Music Video on IPhone	http://www.cambio.com/2014/06/11/man-gets-stuck-in-airport-shoots-epic-music-video-on-iphone/	Cambio	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.cambio.com	1402683751699
280410	Dude Stuck in Airport Films the World's Greatest Céline Dion Cover	http://www.pastemagazine.com/articles/2014/06/dude-stuck-in-airport-films-the-worlds-greatest-ce.html	Paste Magazine	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.pastemagazine.com	1402683752157
280411	Man creates music video for Celine Dion song in empty airport	http://www.digitaljournal.com/internet/man-creates-music-video-for-celine-dion-song-in-empty-airport/article/386330	DigitalJournal.com	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.digitaljournal.com	1402683752369
280412	Man Films Music Video While Spending a Night Alone in Vegas Airport	http://news.yahoo.com/blogs/trending-now/man-films-music-video-while-spending-a-night-alone-in-vegas-airport-181041765.html	Yahoo News \(blog\)	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	news.yahoo.com	1402683752851
280413	Alone in Las Vegas, man crafts clip for Celine Dion's 'All By Myself'	http://www.latimes.com/entertainment/music/posts/la-et-ms-man-alone-in-las-vegas-celine-dions-all-by-myself-20140611-story.html	Los Angeles Times	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.latimes.com	1402683753121
280414	What a man made with his iPad while stuck in a Las Vegas airport has the  ...	http://www.theblaze.com/blog/2014/06/11/see-what-a-man-made-with-his-ipad-while-stuck-in-a-las-vegas-airport-that-has-the-internet-both-laughing-and-crying/	TheBlaze.com \(blog\)	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.theblaze.com	1402683753912
280415	GA man makes epic music video in empty airport	http://www.wrcbtv.com/story/25752096/ga-man-makes-epic-music-video-in-empty-airport	WRCB-TV	e	d9avpal5BOVB7UMjvAFRqaOd8pacM	www.wrcbtv.com	1402683754159
