119501	Selena Gomez, Justin Bieber Back Together or Breakup News 2014: 'Slow  ...	http://www.fashionnstyle.com/articles/18497/20140414/selena-gomez-justin-bieber-back-together-or-breakup-news-2014-slow-down-singer-caught-boyfriend-cheating-after-her-rehab-stint-he-s-sex-obsessed.htm	Fashion \& Style	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.fashionnstyle.com	1397592468482
119502	Justin Bieber And Selena Gomez Heading For A Permanent Break-Up?	http://www.entertainmentwise.com/news/146638/Justin-Bieber-And-Selena-Gomez-Heading-For-A-Permanent-Break-Up	Entertainmentwise	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.entertainmentwise.com	1397592468675
119503	Bieber, Beyonce, Pharrell: Coachella Goes Pop	http://www.billboard.com/biz/articles/news/touring/6052317/bieber-beyonce-pharrell-coachella-goes-pop	Billboard	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.billboard.com	1397592469009
119504	Justin Bieber skips court following Coachella appearance	http://www.nme.com/news/justin-bieber/76733	NME.com	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.nme.com	1397592469271
119505	Prom or bridal dress shopping online? Beware	http://www.theindychannel.com/entertainment/justin-bieber-makes-surprise-appearance-with-chance-the-rapper-at-coachella_82845591	WRTV Indianapolis	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.theindychannel.com	1397592469464
119506	Justin Bieber hearing set for May in Canada	http://en.tengrinews.kz/cinema_and_music/Justin-Bieber-hearing-set-for-May-in-Canada-252933/	Tengrinews	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	en.tengrinews.kz	1397592469710
119507	Justin Bieber hearing set for May	http://www.enca.com/life/justin-bieber-hearing-set-may	eNCA	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.enca.com	1397592469967
119508	Justin Bieber's Lame Coachella Bucket Hat Sells Out Faster Than His Concert  ...	http://www.cambio.com/2014/04/15/justin-biebers-lame-coachella-bucket-hat-sells-out-quicker-than/	Cambio	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.cambio.com	1397592470352
119509	Justin Bieber's bizarre Coachella outfit: What do the style experts think?	http://www.digitalspy.com/celebrity/feature/a564551/justin-biebers-bizarre-coachella-outfit-what-do-the-style-experts-think.html	Digital Spy	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.digitalspy.com	1397592470608
119510	Justin Bieber Surprises Audience at Coachella 2014 with Chance The Rapper	http://www.fashiontimes.com/articles/4971/20140415/justin-bieber-surprises-audience-coachella-2014-chance-rapper.htm	Fashion Times	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.fashiontimes.com	1397592470821
119511	Bieber makes surprise appearance with Chance The Rapper at Coachella music  ...	http://zeenews.india.com/entertainment/music/bieber-makes-surprise-appearance-with-chance-the-rapper-at-coachella-music-fest_153571.html	Zee News	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	zeenews.india.com	1397592471140
119512	Drake Bell Squashes Those Justin Bieber Feud Rumors	http://www.celebuzz.com/2014-04-14/drake-bell-squashes-those-justin-bieber-feud-rumors/	Celebuzz	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.celebuzz.com	1397592471417
119513	Selena Gomez Thinks Justin Bieber Too Immature, Looking for an Older Guy	http://au.ibtimes.com/articles/548134/20140415/selena-gomez-justin-bieber-flirting-older-guy.htm	International Business Times AU	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	au.ibtimes.com	1397592471618
119514	Selena Gomez over Bieber, looking for an older man	http://www.newstalkzb.co.nz/auckland/news/nbent/2121797238-selena-gomez-over-bieber--looking-for-an-older-man	Newstalk ZB	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.newstalkzb.co.nz	1397592472137
119515	Coachella Day 3 rewind: Final acts, fashion and Justin Bieber	http://www.latimes.com/entertainment/music/posts/la-et-ms-coachella-day-3-chance-rapper-justin-bieber-fashion20140414,0,430705.story	Los Angeles Times	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.latimes.com	1397592472392
119516	Justin Bieber makes Coachella cameo	http://www.realitytvworld.com/news/justin-bieber-makes-coachella-cameo--50127938.php	Reality TV World	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.realitytvworld.com	1397592472651
119517	George Newbern Talks Scandal And How It Has Changed His Views Of DC	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3469191465001	First Coast News	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	archive.firstcoastnews.com	1397592472878
119518	Selena Gomez Ready to Ditch Justin Bieber for an Older Man	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3469207288001	First Coast News	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	archive.firstcoastnews.com	1397592473246
119519	Justin Bieber makes Coachella cameo [VIDEO]	http://www.upi.com/Entertainment_News/2014/04/14/Justin-Bieber-makes-Coachella-cameo-VIDEO/1261397516463/	UPI.com	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.upi.com	1397592473448
119520	Selena Gomez Wants to Date Older Men — Sorry Justin Bieber (VIDEO)	http://www.wetpaint.com/selena-gomez/video/2014-04-14-date-older-men-justin-bieber	Wetpaint	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.wetpaint.com	1397592473637
119521	Justin Bieber Skips Toronto Hearing on Assault Charges	http://www.411mania.com/music/news/319630/Justin-Bieber-Skips-Toronto-Hearing-on-Assault-Charges.htm	411mania.com	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.411mania.com	1397592473822
119522	Justin Bieber, Debbie Harry surprise at Coachella	http://www.3news.co.nz/Justin-Bieber-Debbie-Harry-surprise-at-Coachella/tabid/418/articleID/340175/Default.aspx	3News NZ	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.3news.co.nz	1397592473999
119523	Justin Bieber a no-show at Toronto court hearing on assault charge	http://www.thestar.com/news/crime/2014/04/14/justin_bieber_a_noshow_at_toronto_court_hearing_on_assault_charge.html	Toronto Star	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.thestar.com	1397592474305
119524	Selena Gomez - Selena Gomez wants to date older man	http://www.contactmusic.com/story/selena-gomez-wants-to-date-older-man_4156026	Contactmusic.com	e	d9qTxUX_igYb5EM720C4ETGGNKxGM	www.contactmusic.com	1397592474515
