108001	SEAFOOD CHIEF JOINS COCA COLA	http://www.fishupdate.com/news/fullstory.php/aid/20976/FISHupdate_briefing.html	Fish Update	b	dnRyRDHxgHr1uTMdqiipcxgk2-LgM	www.fishupdate.com	1397401307917
108002	Apple iPad Hacker's Conviction Thrown Out by Federal Court	http://wallstcheatsheet.com/business/apple-ipad-hackers-conviction-thrown-out-by-federal-court.html/\?a=viewall	Wall St. Cheat Sheet	t	dRjlt6rb59O1pRMqSIzPAY-Olam9M	wallstcheatsheet.com	1397401431196
108003	Court dismisses Arkansas man's conviction for iPad data theft	http://www.omantribune.com/index.php\?page=news&amp;id=165542&amp;heading=Americas	Oman Tribune	t	dRjlt6rb59O1pRMqSIzPAY-Olam9M	www.omantribune.com	1397401431405
108004	iPad Hacker Who Slurped Harvey Weinstein's Email Address Overturns Conviction	http://www.hollywoodreporter.com/thr-esq/ipad-hacker-slurp-overturns-conviction-695437	Hollywood Reporter	t	dRjlt6rb59O1pRMqSIzPAY-Olam9M	www.hollywoodreporter.com	1397401431716
108005	Facebook received 28147 government requests for data impacting 38256  ...	http://thenextweb.com/facebook/2014/04/12/instagram-confirms-that-its-service-is-down-due-to-a-feed-delivery-issue/	The Next Web	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	thenextweb.com	1397401491436
108006	Instagram goes down on the Mobile and Web, Twitter sees frustration	http://www.inferse.com/14389/instagram-goes-mobile-web-twitter-sees-frustration/	Inferse	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	www.inferse.com	1397401491649
108007	Instagram outage: Users take to Twitter to vent their frustration	http://www.delhidailynews.com/news/Instagram-outage--Users-take-to-Twiiter-to-vent-their-frustration-1397368681/	Delhi Daily News	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	www.delhidailynews.com	1397401491867
108008	Instagram outage, instant outrage online	http://thefadaily.com/science-27/instagram-outage-instant-outrage-online-787.html	The FA Daily	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	thefadaily.com	1397401492076
108009	No Selfies: Instagram Confirms The Service Is Down	http://atlantablackstar.com/2014/04/12/selfies-instagram-confirms-service/	Atlanta Black Star	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	atlantablackstar.com	1397401492295
108010	Instagram goes down, prevents the masses from posting photos from brunch	http://www.techhive.com/article/2142573/instagram-goes-down-prevents-the-masses-from-posting-photos-from-brunch.html	TechHive	t	dOlwgSdpW_0M_gM4u-kbsRgrQovaM	www.techhive.com	1397401492729
