125401	Google Misses in Q1 With Revenue Of $15.42B, EPS Of $6.27 As Its Cost-Per  ...	http://techcrunch.com/2014/04/16/google-misses-in-q1-with-revenue-of-15-42b-eps-of-6-27-as-its-cost-per-click-fell-9/\?ncid=rss	TechCrunch	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	techcrunch.com	1397706628238
125402	Google misses earnings, revenue targets again on Q1 report	http://www.zdnet.com/google-misses-earnings-revenue-targets-again-on-q1-report-7000028509/	ZDNet	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	www.zdnet.com	1397706628538
125403	UPDATE: Google, Inc. (GOOG) Posts Q1 adj.-EPS of $6.27; CPC Fell 9%, Paid  ...	http://www.streetinsider.com/Earnings/UPDATE%3A+Google,+Inc.+(GOOG)+Posts+Q1+adj.-EPS+of+$6.27%3B+CPC+Fell+9%25,+Paid+Clicks+Up+26%25/9386501.html	StreetInsider.com \(subscription\)	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	www.streetinsider.com	1397706628732
125404	GOOGLE EARNINGS: Here's What We're Looking For When It Reports This  ...	http://www.businessinsider.in/GOOGLE-EARNINGS-Heres-What-Were-Looking-For-When-It-Reports-This-Afternoon/articleshow/33832333.cms	Businessinsider India	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	www.businessinsider.in	1397706629183
125405	State AGs Want Google to Get Tougher on Internet Drugs	http://www.newsmax.com/US/google-states-internet-drugs/2014/04/16/id/565914/	Newsmax.com	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	www.newsmax.com	1397706629560
125406	Google Earnings Preview: What Wall Street's Saying	http://www.thestreet.com/story/12671745/1/google-earnings-preview-what-wall-streets-saying.html	TheStreet.com	b	dCOJVhgnFBZxRvM4Nsi1zFFX5asXM	www.thestreet.com	1397706629761
125407	Dating site Zoosk files $100M IPO after hitting 26M users	http://venturebeat.com/2014/04/16/dating-site-zoosk-files-100m-ipo-after-hitting-26m-users/	VentureBeat	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	venturebeat.com	1397707157841
125408	Dating site Zoosk files for $100 million IPO	http://blog.sfgate.com/techchron/2014/04/16/dating-site-zoosk-files-for-100-million-ipo/	SFGate \(blog\)	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	blog.sfgate.com	1397707158040
125409	IPO Online dating website Zoosk files for IPO of up to US$100m	http://www.businesstimes.com.sg/breaking-news/technology/ipo-online-dating-website-zoosk-files-ipo-us100m-20140417	Business Times \(subscription\)	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	www.businesstimes.com.sg	1397707158280
125410	Online dating service Zoosk files for IPO worth up to $100 million	http://www.ctvnews.ca/business/online-dating-service-zoosk-files-for-ipo-worth-up-to-100-million-1.1779597	CTV News	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	www.ctvnews.ca	1397707158501
125411	Online Matchmaker Zoosk Files $100M IPO	http://time.com/65883/zoosk-ipo-filing/	TIME	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	time.com	1397707158713
125412	Dating website Zoosk files for IPO	http://www.telegraph.co.uk/finance/newsbysector/mediatechnologyandtelecoms/digital-media/10771671/Dating-website-Zoosk-files-for-IPO.html	Telegraph.co.uk	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	www.telegraph.co.uk	1397707158898
125413	Zoosk Files Plans to Raise $100 Million in IPO	http://online.wsj.com/article/BT-CO-20140416-712989.html	Wall Street Journal	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	online.wsj.com	1397707159267
125414	Online Dating Website Zoosk Files for IPO	http://www.foxbusiness.com/industries/2014/04/16/online-dating-website-zoosk-files-for-ipo-up-to-100m/	Fox Business	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	www.foxbusiness.com	1397707159493
125415	Online dating website Zoosk files for IPO of up to $100 mln	http://in.reuters.com/article/2014/04/16/zoosk-ipo-idINL3N0N84QD20140416	Reuters	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	in.reuters.com	1397707159670
125416	Online Dating Site Zoosk Files For $100M IPO, With $178M In Revenues And A  ...	http://techcrunch.com/2014/04/16/zoosk-s1-ipo/	TechCrunch	b	ddAgVf-pz15NcFMRtKecZCMfT01kM	techcrunch.com	1397707159855
125417	US Stocks Rise, Extending Gains into Third Day	http://www.kutv.com/news/features/national/stories/vid_5170.shtml	KUTV 2News	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.kutv.com	1397707329561
125418	Overnight Markets: US stocks advance on Yellen comments	http://www.citywire.co.uk/money/overnight-markets-us-stocks-advance-on-yellen-comments/a746800\?ref=citywire-money-latest-news-list	Citywire.co.uk	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.citywire.co.uk	1397707329778
125419	U.S. stocks close higher for third day in a row	http://www.kansascity.com/2014/04/16/4962951/us-stocks-open-higher-yahoo-soars.html	Kansas City Star	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.kansascity.com	1397707330009
125420	Stocks close higher for third day in a row	http://www.observer-reporter.com/article/20140416/NEWS08/140419556	Washington Observer Reporter	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.observer-reporter.com	1397707330224
125421	Wall Street gains on Janet Yellen comments and Yahoo; BofA falls	http://economictimes.indiatimes.com/markets/global-markets/wall-street-gains-on-janet-yellen-comments-and-yahoo-bofa-falls/articleshow/33836000.cms	Economic Times	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	economictimes.indiatimes.com	1397707330769
125422	US stocks rise on Yahoo earnings, data; Dow gains 1.00%	http://www.investing.com/news/stock-market-news/u.s.-stocks-rise-on-yahoo-earnings,-data;-dow-gains-1.00-278002	Investing.com	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.investing.com	1397707331070
125423	S&P 500 gains for third day on earnings, economic data	http://www.sddt.com/News/article.cfm\?SourceCode=20140416tb	San Diego Source \(subscription\)	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.sddt.com	1397707331310
125424	Wednesday Evening Business Brief	http://www.keloland.com/newsdetail.cfm/wednesday-evening-business-brief/\?id=163196	KELOLAND TV	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.keloland.com	1397707331578
125425	New York Report: Yellen's pledge to keep rates low lifts Wall St	http://www.cityam.com/article/1397691820/new-york-report-yellen-s-pledge-keep-rates-low-lifts-wall-st	CITY A.M.	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.cityam.com	1397707331825
125426	Earnings reports help boost stocks	http://www.gosanangelo.com/news/2014/apr/16/earnings-reports-help-boost-stocks/	San Angelo Standard Times	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.gosanangelo.com	1397707332077
125427	US stocks end higher for third day	http://www.shropshirestar.com/shropshire-business/city-news/2014/04/16/us-stocks-end-higher-for-third-day/	shropshirestar.com	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.shropshirestar.com	1397707332320
125428	It's a three-peat: Stock market stays on the upswing	http://gazette.com/its-a-three-peat-stock-market-stays-on-the-upswing/article/1518357	Colorado Springs Gazette	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	gazette.com	1397707332561
125429	US stocks open higher after solid earnings from Yahoo, PNC; Encouraging news  ...	http://www.greenfieldreporter.com/view/story/8f38801a88574f6ca824d67d86a4f9b9/US--Wall-Street-Open	Greenfield Daily Reporter	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.greenfieldreporter.com	1397707332889
125430	Hedge fund returns hit by China volatility	http://www.asianinvestor.net/News/383064,hedge-fund-returns-hit-by-china-volatility.aspx	Asian Investor \(subscription\)	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.asianinvestor.net	1397707333091
125431	Stock indexes jump for third straight day	http://www.buffalonews.com/business/stock-indexes-jump-for-third-straight-day-20140416	Buffalo News	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.buffalonews.com	1397707333359
125432	US close: Stocks finish higher for third day, Google plummets after hours	http://www.ifamagazine.com/news/us-close-stocks-finish-higher-for-third-day-google-plummets-after-hours-297292	IFA Magazine	b	dq6FiYbiv9LyFUM5oONqwVQijLkyM	www.ifamagazine.com	1397707333551
