159001	US Taco Co.: Taco Bell Tests New Chipotle-Like Restaurant	http://investorplace.com/2014/04/us-taco-co-taco-bell-chipotle/	Investorplace.com	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	investorplace.com	1398392848409
159002	Taco Bell's Fancy Upscale Offshoot Will Soon Serve You Philly Cheesesteak  ...	http://www.fastcompany.com/3029683/fast-feed/taco-bells-fancy-upscale-offshoot-will-soon-serve-you-philly-cheesesteak-tacos	Fast Company	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.fastcompany.com	1398392848822
159003	REVEALED: This Is What The Food And Decor Looks Like At Taco Bell's New  ...	http://www.businessinsider.in/REVEALED-This-Is-What-The-Food-And-Decor-Looks-Like-At-Taco-Bells-New-Upscale-Chain/articleshow/34168850.cms	Businessinsider India	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.businessinsider.in	1398392849088
159004	Taco Bell's New Spinoff Chain Takes A Stab At The Gourmet Taco Trend	http://laist.com/2014/04/24/taco_bell_launches_a_new_upscale_me.php	LAist	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	laist.com	1398392849459
159005	Taco Bell is launching an 'American-inspired' upscale taco restaurant	http://theweek.com/article/index/260480/speedreads-taco-bell-is-launching-an-american-inspired-upscale-taco-restaurant	The Week Magazine	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	theweek.com	1398392849715
159006	Taco Bell is getting into the fancy food business	http://guyism.com/lifestyle/food/taco-bell-getting-fancy-food-business.html	Guyism	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	guyism.com	1398392850059
159007	Taco Bell launching new restaurant to compete with Chipotle	http://www.vox.com/2014/4/24/5647450/taco-bell-launching-new-restaurant-to-compete-with-chipotle	Vox	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.vox.com	1398392850345
159008	Taco Bell tests the upscale waters with new venture	http://www.wrcbtv.com/story/25330712/taco-bell-tests-the-upscale-waters-with-new-venture	WRCB-TV	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.wrcbtv.com	1398392850560
159009	Taco Bell To Break From Its Authentic Mexican Roots With New American  ...	http://consumerist.com/2014/04/24/taco-bell-to-break-from-its-authentic-mexican-roots-with-new-american-inspired-taco-joint/	The Consumerist	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	consumerist.com	1398392850815
159010	Taco Bell Is Launching An Upscale Fast-Casual Chain	http://www.businessinsider.in/Taco-Bell-Is-Launching-An-Upscale-Fast-Casual-Chain/articleshow/34165532.cms	Businessinsider India	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.businessinsider.in	1398392851013
159011	Taco Bell Is Testing an 'American Inspired' Taco Shop	http://eater.com/archives/2014/04/24/taco-bell-testing-american-inspired-taco-shop.php	Eater National	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	eater.com	1398392851286
159012	Taco Bell Spinoff Explicitly Branded With Death Symbols	http://gawker.com/taco-bell-spinoff-explicitly-branded-with-death-symbols-1567034940	Gawker	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	gawker.com	1398392851575
159013	Taco Bell to unveil US Taco, a fast-casual taco mash-up concept	http://www.ocregister.com/articles/taco-611073-bell-fast.html	OCRegister	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	www.ocregister.com	1398392851809
159014	Taco Bell develops new fast-casual taco concept	http://nrn.com/fast-casual/taco-bell-develops-new-fast-casual-taco-concept	Nation's Restaurant News	b	dlPHE-57dLVvjDMR8jL2mqDk0Z1VM	nrn.com	1398392852133
159015	Apple lifts Nasdaq; Ukraine drags on broader market	http://profit.ndtv.com/news/market/article-apple-lifts-nasdaq-ukraine-drags-on-broader-market-386448	NDTV	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	profit.ndtv.com	1398393120342
159016	Stocks edge higher in choppy trading as companies report better earnings  ...	http://www.greenfieldreporter.com/view/story/788e544da4a9460e945997705bb3b9a9/US--Wall-Street-Close	Greenfield Daily Reporter	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.greenfieldreporter.com	1398393120594
159017	U.S. equities tick higher after encouraging earnings	http://www.proactiveinvestors.com.au/companies/news/54523/us-equities-tick-higher-after-encouraging-earnings-54523.html	Proactive Investors Australia	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.proactiveinvestors.com.au	1398393120843
159018	Stocks close mostly higher on earnings; Apple up	http://www.oregonlive.com/business/index.ssf/2014/04/stocks_close_mostly_higher_on.html	The Oregonian	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.oregonlive.com	1398393121108
159019	Global markets hit by Ukraine fears	http://www.independent.ie/business/world/global-markets-hit-by-ukraine-fears-30216378.html	Irish Independent	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.independent.ie	1398393121366
159020	Wall Street: Stocks close mostly higher on earnings; Apple up 8 percent	http://www.masslive.com/business-news/index.ssf/2014/04/wall_street_stocks_close_mostly_higher_o.html	MassLive.com	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.masslive.com	1398393121604
159021	US stocks gain on data, Ukraine weighs; Dow ends flat	http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-on-data,-ukraine-weighs;-dow-ends-flat-279596	Investing.com	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.investing.com	1398393121870
159022	Apple buoys Nasdaq; Ukraine weighs on broader market	http://www.thestar.com.my/Business/Business-News/2014/04/25/Apple-buoys-Nasdaq-Ukraine-weighs-on-broader-market/	The Star Online	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.thestar.com.my	1398393122101
159023	Russia vs. Apple: How To Monitor The Battle	http://www.wallstreetsectorselector.com/investment-articles/analyst-desk/2014/04/russia-vs-apple-monitor-battle/	Wall Street Sector Selector	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.wallstreetsectorselector.com	1398393122330
159024	US stocks mostly gain but market wary of Ukraine	https://au.news.yahoo.com/thewest/business/world/a/22922049/us-stocks-mostly-gain-but-market-wary-of-ukraine/	The West Australian	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	au.news.yahoo.com	1398393122748
159025	Under Nadella, Microsoft Is Finding Its Mojo	http://www.fool.com/investing/general/2014/04/24/under-nadella-microsoft-is-finding-its-mojo.aspx	Motley Fool	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.fool.com	1398393122984
159026	GLOBAL MARKETS-Equity indexes up on Apple, Ukraine tempers rise	http://www.qfinance.com/market-news\?id=urn:newsml:reuters.com:20140424:nL2N0NG1XX:5	QFINANCE.com	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.qfinance.com	1398393123219
159027	Equity indexes up on Apple, Ukraine tempers rise	http://uk.reuters.com/article/2014/04/24/uk-markets-global-idUKBRE9920LO20140424	Reuters UK	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	uk.reuters.com	1398393123495
159028	Markets mostly gain on good earnings news	http://gazette.com/markets-mostly-gain-on-good-earnings-news/article/1518935	Colorado Springs Gazette	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	gazette.com	1398393123745
159029	US markets end flat as Ukraine jitters offset Apple lift	http://www.ifamagazine.com/news/us-markets-end-flat-as-ukraine-jitters-offset-apple-lift-297694	IFA Magazine	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.ifamagazine.com	1398393124123
159030	Stock market manages modest gains	http://www.buffalonews.com/business/stock-market-manages-modest-gains-20140424	Buffalo News	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.buffalonews.com	1398393124491
159031	Apple Gives Nasdaq A Lift But Overall Breadth Is Poor	http://news.investors.com/investing-the-big-picture/042414-698384-apple-gives-nasdaq-a-lift-but-overall-breadth-is-poor.htm	Investor's Business Daily	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	news.investors.com	1398393124856
159032	Earnings Bolster Wall Street as Putin Raises New Worries	http://www.moneynews.com/Markets/Earnings-Stocks-Worries-Putin/2014/04/24/id/567614/	Moneynews	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.moneynews.com	1398393125094
159033	Stocks advance as tech stocks rise	http://www.telegram.com/article/20140424/NEWS/304249528/1002/business	Worcester Telegram	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.telegram.com	1398393125320
159034	US stocks gain but market is wary of Ukraine	http://www.enca.com/money/us-stocks-gain-market-wary-ukraine	eNCA	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.enca.com	1398393125572
159035	Apple helps boost US stocks	http://www.smh.com.au/business/markets/apple-helps-boost-us-stocks-20140425-377z0.html	Sydney Morning Herald	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.smh.com.au	1398393125807
159036	Stocks edge higher on earnings gains; Apple up	http://www.abqjournal.com/389036/biz/stocks-edge-higher-on-earnings-gains-apple-up.html	Albuquerque Journal	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.abqjournal.com	1398393126021
159037	US: Stocks gain but market wary of Ukraine	http://www.businesstimes.com.sg/breaking-news/stock-markets/us-stocks-gain-market-wary-ukraine-20140425	Business Times \(subscription\)	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.businesstimes.com.sg	1398393126232
159038	US Stocks Posted Modest Gains, Techs Lead	http://www.livetradingnews.com/us-stocks-posted-modest-gains-techs-lead-46221.htm	Live Trading News	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.livetradingnews.com	1398393126613
159039	How the Dow Jones industrial average did Thursday	http://www.fresnobee.com/2014/04/24/3893344/how-the-dow-jones-industrial-average.html	Fresno Bee	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.fresnobee.com	1398393126963
159040	Stocks close mostly higher on earnings	http://wvgazette.com/article/20140424/GZ01/140429533/1102	Charleston Gazette	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	wvgazette.com	1398393127198
159041	Stocks close mostly higher on earnings gains	http://www.cbsnews.com/news/stocks-mostly-higher-on-earnings-gains-apple-up/	CBS News	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.cbsnews.com	1398393127693
159042	Stocks mostly higher in choppy trading as companies report better earnings  ...	http://www.newser.com/article/dd2e83fe99ee4b39a50687bed08be78d/stocks-mostly-higher-in-choppy-trading-as-companies-report-better-earnings-apple-gains.html	Newser	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.newser.com	1398393127925
159043	Stocks mostly higher on earnings gains; Apple up	http://www.northwestgeorgianews.com/associated_press/business/markets/stocks-mostly-higher-on-earnings-gains-apple-up/article_900f96e6-cbc8-11e3-af06-001a4bcf6878.html	Northwest Georgia News	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.northwestgeorgianews.com	1398393128198
159044	Microsoft, Amazon, Starbucks are stocks to watch	http://www.marketwatch.com/story/microsoft-amazon-starbucks-are-stocks-to-watch-2014-04-24\?reflink=zacks	MarketWatch	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.marketwatch.com	1398393128390
159045	Yen Gains as Ukraine Crisis Spurs Demand For Haven Assets	http://english.capital.gr/News.asp\?id=1999852	Capital.gr \(press release\)	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	english.capital.gr	1398393128653
159046	US stocks mostly gain but market wary	http://www.sbs.com.au/news/article/2014/04/25/us-stocks-mostly-gain-market-wary	SBS	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.sbs.com.au	1398393128922
159047	Stocks Close Mostly Higher	http://www.kwtx.com/news/business/headlines/Stocks-Close-Mostly-Higher-256597561.html	KWTX	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.kwtx.com	1398393129211
159048	US STOCKS-Apple buoys Nasdaq; Ukraine weighs on broader market	http://in.reuters.com/article/2014/04/24/markets-usa-stocks-idINL2N0NG28520140424\?type=marketsNews	Reuters	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	in.reuters.com	1398393129641
159049	Russia vs. Apple Inc.: How To Monitor The Battle	http://etfdailynews.com/2014/04/24/russia-vs-apple-inc-how-to-monitor-the-battle/	ETF Daily News	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	etfdailynews.com	1398393129912
159050	Mid-Afternoon Market Update: Apple Hangs onto Gains as Fusion-io Drops on  ...	http://www.nasdaq.com/article/mid-afternoon-market-update-apple-hangs-onto-gains-as-fusion-io-drops-on-earnings-cm347121	NASDAQ	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.nasdaq.com	1398393130205
159051	Market Wrap For April 24: Apple's Smashing Earnings Overshadowed By  ...	http://www.benzinga.com/news/14/04/4497474/market-wrap-for-april-24-apples-smashing-earnings-overshadowed-by-ukraine-concern	Benzinga	b	dyDpOQaVwycXqTMjxqQnnujCnxu2M	www.benzinga.com	1398393130546
