44501	'Candy Crush' maker to go public	http://www.krem.com/news/consumer/Candy-Crush-maker-to-go-public-252317661.html	KREM.com \(registration\)	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.krem.com	1395826882443
44502	Train Reading: An Easy Short Here	http://blogs.wsj.com/moneybeat/2014/03/25/train-reading-an-easy-short-here/	Wall Street Journal \(blog\)	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	blogs.wsj.com	1395826882844
44503	IPO Investor Look Ahead For The Week Of March 24, 2014	http://www.benzinga.com/news/14/03/4417932/ipo-investor-look-ahead-for-the-week-of-march-24-2014	Benzinga	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.benzinga.com	1395826883054
44504	Investors await price to taste Candy Crush IPO	http://www.marshfieldnewsherald.com/usatoday/article/6868133	Marshfield News-Herald	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.marshfieldnewsherald.com	1395826883359
44505	Skepticism around Candy Crush maker IPO	http://www.marketwatch.com/story/skepticism-around-candy-crush-maker-ipo-2014-03-24\?link=MW_home_latest_news	MarketWatch	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.marketwatch.com	1395826883791
44506	'Candy Crush' maker King to go public	http://www.detroitnews.com/article/20140324/TECHNOLOGY/303240093/-Candy-Crush-maker-King-go-public	The Detroit News	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.detroitnews.com	1395826884010
44507	'Candy Crush' maker King set to go public	http://www.heraldnet.com/article/20140324/BIZ/140329472/%91Candy-Crush%92-maker-King-set-to-go-public	HeraldNet	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.heraldnet.com	1395826884219
44508	'Candy Crush Saga' maker nears IPO that could value it at more than $7 billion	http://www.mercurynews.com/business/ci_25409831/candy-crush-saga-maker-nears-ipo-that-could	San Jose Mercury News	b	dznUPuCA2r4BO-MHJu8e2YbcMy2tM	www.mercurynews.com	1395826884496
44509	Baby salmon trucked to river in Rio Vista to enhance survival chances	http://www.news10.net/videos/news/local/california/2014/03/25/6895155/	News10.net	b	dgADXFYUwStOYdMJ0l0X_KhpZ0EqM	www.news10.net	1395827139847
44510	Californian salmon hitch a ride on tanker trucks to escape drought	http://www.theverge.com/2014/3/26/5548786/californian-salmon-hitch-a-ride-on-tanker-trucks-to-escape-drought	The Verge	b	dgADXFYUwStOYdMJ0l0X_KhpZ0EqM	www.theverge.com	1395827140049
