340101	Spec showdown: HTC One mini 2 vs. Samsung Galaxy S5 mini	http://www.techworld.com.au/article/548960/spec_showdown_htc_one_mini_2_vs_samsung_galaxy_s5_mini/	Australian Techworld	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techworld.com.au	1404229049524
340102	Samsung Launches Galaxy S5 Mini Smartphone	http://www.techvorm.com/samsung-launches-galaxy-s5-mini-smartphone/	TechVorm	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techvorm.com	1404229049934
340103	Samsung Makes The Galaxy S5 Mini Official: 'Mini' Is The New 'Cheap'	http://www.androidpolice.com/2014/07/01/samsung-makes-the-galaxy-s5-mini-official-mini-is-the-new-cheap/	Android Police	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.androidpolice.com	1404229050123
340104	Samsung Unveils Four KitKat-Powered Budget Galaxy Devices	http://www.techtree.com/content/news/6714/samsung-unveils-four-kitkat-powered-budget-galaxy-devices.html	Techtree.com	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techtree.com	1404229050510
340105	Samsung Quietly Announces GALAXY S5 Mini; Sales Begin Early July	http://www.techtree.com/content/news/6715/samsung-quietly-announces-galaxy-s5-mini-sales-early-july.html	Techtree.com	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techtree.com	1404229050905
340106	Samsung Galaxy S5 Tizen Powered Device Said to be in the Works	http://www.devicemag.com/2014/07/01/samsung-galaxy-s5-tizen-powered-device-said-to-be-in-the-works/	DeviceMAG	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.devicemag.com	1404229051121
340107	Samsung Galaxy Tab S tablets launched in India	http://www.delhidailynews.com/news/Samsung-Galaxy-Tab-S-tablets-launched-in-India-1404214978/	Delhi Daily News	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.delhidailynews.com	1404229051334
340108	Samsung Galaxy S5 mini officially announced, comes packed with sensors and  ...	http://mobilesyrup.com/2014/07/01/samsung-galaxy-s5-mini-officially-announced-comes-packed-with-sensors-and-a-4-5-inch-display/	MobileSyrup.com	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	mobilesyrup.com	1404229051544
340109	Samsung Galaxy S5 Mini gets official, retains fingeprint scanner	http://www.uswitch.com/mobiles/news/2014/07/samsung_galaxy_s5_mini_gets_official_retains_fingeprint_scanner/	uSwitch.com \(Tech\)	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.uswitch.com	1404229051867
340110	Samsung launches Galaxy Tab S tablets in India	http://www.eni.network24.co/biz-news/samsung-launches-galaxy-tab-s-tablets-in-india-11882_12	Enewspaper of India	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.eni.network24.co	1404229052137
340111	Kalki Koechlin launches Samsung Galaxy Tab S in New Delhi	http://www.business-standard.com/article/news-ani/kalki-koechlin-launches-samsung-galaxy-tab-s-in-new-delhi-114070100866_1.html	Business Standard	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.business-standard.com	1404229052363
340112	Samsung unveils Galaxy S5 mini smartphone	http://timesofindia.indiatimes.com/tech/mobiles/Samsung-unveils-Galaxy-S5-mini-smartphone/articleshow/37575902.cms	Times of India	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	timesofindia.indiatimes.com	1404229052731
340113	Samsung Brings Its Latest Tablets to India	http://blogs.wsj.com/indiarealtime/2014/07/01/samsung-brings-its-latest-tablets-to-india/	Wall Street Journal \(blog\)	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	blogs.wsj.com	1404229052944
340114	Samsung brings high end Galaxy S Tab series to India	http://www.pcquest.com/pcquest/news/216924/samsung-brings-galaxy-s-tab-series-india	PCQuest	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.pcquest.com	1404229053461
340115	Samsung Galaxy S5 mini specs revealed	http://www.pcpro.co.uk/news/389551/samsung-galaxy-s5-mini-specs-revealed	PC Pro	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.pcpro.co.uk	1404229053938
340116	Samsung Galaxy Mega 2 smartphone specs leaked: 64-bit processor on board	http://www.digitalspy.com/tech/news/a581424/samsung-galaxy-mega-2-smartphone-specs-leaked-64-bit-processor-on-board.html	Digital Spy	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.digitalspy.com	1404229054248
340117	The best Android phones currently on the market, July 2014	http://thefootballexaminer.com/technology-22/the-best-android-phones-currently-on-the-market-july-2014-3240.html	The Football Examiner	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thefootballexaminer.com	1404229054458
340118	Nexus 7 vs Samsung Galaxy Note 8: Which one is the better choice for you ?	http://thefootballexaminer.com/technology-22/nexus-7-vs-samsung-galaxy-note-8-which-one-is-the-better-choice-for-you-3231.html	The Football Examiner	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thefootballexaminer.com	1404229054693
340119	Samsung launches Galaxy S5 Mini	http://www.humanipo.com/news/45710/samsung-launches-galaxy-s5-mini/	HumanIPO	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.humanipo.com	1404229054962
340120	4.5-Inch Samsung Galaxy S5 Mini Arrives	http://www.techweekeurope.co.uk/news/samsung-galaxy-s5-mini-148335	TechWeekEurope UK	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techweekeurope.co.uk	1404229055321
340121	First look: Samsung Galaxy Tab S tablets	http://www.pcquest.com/pcquest/review/216928/first-look-samsung-galaxy-tab-s-tablets	PCQuest	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.pcquest.com	1404229055547
340122	Samsung Galaxy S5 mini lowers specs, keeps external hardware features	http://www.mobot.net/samsung-galaxy-s5-mini-lowers-specs-external-hardware-features-68982	Mobot.net \(blog\)	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.mobot.net	1404229055730
340123	Samsung Galaxy S5 mini is here: rugged and sensor-laden	http://www.slashgear.com/samsung-galaxy-s5-mini-is-here-rugged-and-sensor-laden-01335987/	SlashGear	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.slashgear.com	1404229055909
340124	Samsung reveals the mini version of its Galaxy S5 smartphone, will go on sale in  ...	http://thenextweb.com/gadgets/2014/07/01/samsung-launches-mini-version-galaxy-s5-smartphone-will-go-sale-russia-first/\?utm_source=social&amp;utm_medium=feed&amp;utm_campaign=profeed	The Next Web	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thenextweb.com	1404229056294
340125	Samsung Officially Unveils Galaxy S5 Mini: How is it different from Galaxy S5?	http://www.gizbot.com/mobile/samsung-officially-unveils-galaxy-s5-mini-how-is-it-different-from-galaxy-s5-handset-018067.html	Gizbot	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.gizbot.com	1404229056520
340126	Samsung unveils Galaxy S5 Mini, Starts shipping next month	http://thefootballexaminer.com/technology-22/samsung-unveils-galaxy-s5-mini-starts-shipping-next-month-3239.html	The Football Examiner	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thefootballexaminer.com	1404229056737
340127	Samsung Galaxy Tab 3 vs Google Nexus 7: Latest tablet comparison	http://thefootballexaminer.com/technology-22/samsung-galaxy-tab-3-vs-google-nexus-7-latest-tablet-comparison-3229.html	The Football Examiner	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thefootballexaminer.com	1404229056930
340128	Samsung Galaxy S5 Mini coming in mid-July	http://www.inferse.com/15913/samsung-galaxy-s5-mini-coming-mid-july/	Inferse	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.inferse.com	1404229057643
340129	Rumors about the Samsung Galaxy Note 4′s camera emerge	http://www.loadthegame.com/2014/07/01/rumors-samsung-galaxy-note-4s-camera-emerge/	Load The Game	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.loadthegame.com	1404229057911
340130	Samsung Galaxy line adds four Android smartphones, set to please the budget  ...	https://uk.news.yahoo.com/samsung-galaxy-line-adds-four-android-smartphones-set-175300215.html	Yahoo News UK	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	uk.news.yahoo.com	1404229058275
340131	Samsung announces Galaxy S5 mini, release tipped for mid July	http://hexus.net/ce/news/mobile-phones/71657-samsung-announces-galaxy-s5-mini-release-tipped-mid-july/	HEXUS	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	hexus.net	1404229058622
340132	Samsung Launches Flagship Galaxy Tab S Tablets With AMOLED Displays In  ...	http://www.techvorm.com/samsung-launches-flagship-galaxy-tab-s-tablets-amoled-displays-india/	TechVorm	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techvorm.com	1404229058887
340133	Samsung Galaxy Mega 2 Specs Leak Via Benchmark Database	http://www.gizbot.com/mobile/samsung-galaxy-mega-2-specs-leak-via-benchmark-database-news-018064.html	Gizbot	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.gizbot.com	1404229059079
340134	Samsung Galaxy Tab S to hit Indian market in mid-July	http://www.voicendata.com/voice-data/news/216921/samsung-galaxy-tab-s-hit-indian-market-mid-july	Voice \& Data Online	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.voicendata.com	1404229059445
340135	Samsung launches Galaxy Tab S, price Rs 37800	http://www.ciol.com/ciol/news/216919/samsung-launches-galaxy-tab-s-price-rs-800	CIOL	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.ciol.com	1404229059686
340136	Galaxy Tab S range in India: Is this the iPad-killer Samsung has been looking for?	http://tech.firstpost.com/news-analysis/galaxy-tab-s-range-in-india-the-ipad-killer-samsung-has-been-looking-for-225797.html	Firstpost	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	tech.firstpost.com	1404229059879
340137	Samsung Galaxy Core II leads new low-end Android foursome	http://www.mobot.net/samsung-galaxy-core-ii-leads-lowend-android-foursome-68978	Mobot.net \(blog\)	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.mobot.net	1404229060107
340138	Think Subsidies are Bad in the US? Say Hello to South Korea's Subsidy Crisis	http://www.androidheadlines.com/2014/07/think-subsidies-bad-us-say-hello-south-koreas-subsidy-crisis.html	Android Headlines - Android News	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.androidheadlines.com	1404229060467
340139	Samsung launches cheap Galaxy Core II, Ace 4, Star 2 & Young 2 with KitKat OS	http://www.delhidailynews.com/news/Samsung-launches-cheap-Galaxy-Core-II--Ace-4--Star-2---Young-2-with-KitKat-OS-1404211033/	Delhi Daily News	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.delhidailynews.com	1404229060652
340140	Samsung will launch Samsung Galaxy S5 Mini in July in order to boost sales	http://www.loadthegame.com/2014/07/01/samsung-will-launch-samsung-galaxy-s5-mini-july-order-boost-sales/	Load The Game	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.loadthegame.com	1404229060828
340141	Peroni Lifts Horseman Trophy in Samsung Tourney	http://allafrica.com/stories/201407011043.html	The Star	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	allafrica.com	1404229061045
340142	Samsung Galaxy S5 mini is out: compact design, watered down specs	http://www.androidauthority.com/samsung-galaxy-s5-specs-price-availability-399412/	Android Authority	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.androidauthority.com	1404229061503
340143	Samsung Galaxy S5 Active and Galaxy S5: Find out the difference ?	http://thefootballexaminer.com/technology-22/samsung-galaxy-s5-active-and-galaxy-s5-find-out-the-difference-3225.html	The Football Examiner	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	thefootballexaminer.com	1404229061681
340144	Samsung Galaxy S5 Mini unveiled, will launch in July with weaker specs	http://www.whatmobile.net/2014/07/01/samsung-galaxy-s5-mini-unveiled-comes-smaller-screen-health-sensors/	What Mobile	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.whatmobile.net	1404229061863
340145	Samsung Galaxy S5 mini unveiled, price yet not announced	http://mobiles.sulekha.com/samsung-galaxy-s5-mini-unveiled-price-yet-not-announced_news_910	Sulekha.com	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	mobiles.sulekha.com	1404229062124
340146	Samsung Galaxy S5 Mini Launches with Fingerprint Sensor and Heart Rate  ...	http://www.ibtimes.co.uk/samsung-galaxy-s5-mini-launched-fingerprint-sensor-heart-rate-monitor-1454821	International Business Times UK	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.ibtimes.co.uk	1404229062534
340147	Samsung Galaxy Tab S 8.4 and S 10.5 launched in India starting at Rs 37800	http://tech.firstpost.com/news-analysis/samsung-galaxy-tab-s-8-4-and-s-10-5-launched-in-india-starting-at-rs-37800-226661.html	Firstpost	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	tech.firstpost.com	1404229062746
340148	Samsung finally unveils long-awaited Galaxy S5 Mini	http://www.zdnet.com/samsung-finally-unveils-long-awaited-galaxy-s5-mini-7000031112/	ZDNet	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.zdnet.com	1404229062964
340149	Samsung GALAXY Tab S Announced In India; To Come In LTE As Well	http://www.techtree.com/content/news/6712/samsung-galaxy-tab-s-announced-india-lte.html	Techtree.com	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.techtree.com	1404229063333
340150	Samsung debuts Galaxy S5 Mini	http://www.mobileworldlive.com/samsung-debuts-galaxy-s5-mini	Mobile World Live	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.mobileworldlive.com	1404229063531
340151	Here comes Samsung Galaxy S5 mini	http://betanews.com/2014/07/01/here-comes-samsung-galaxy-s5-mini/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed+-+bn+-+Betanews+Full+Content+Feed+-+BN	BetaNews	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	betanews.com	1404229063737
340152	Possible Galaxy Mega 2 Specs Spotted On GFXBench	http://www.ubergizmo.com/2014/07/possible-galaxy-mega-2-specs-spotted-on-gfxbench/	Ubergizmo	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.ubergizmo.com	1404229063966
340153	Samsung Galaxy Note 3 firmware update adds Knox 2.0, download boosters	http://www.digitalspy.com/tech/news/a581390/samsung-galaxy-note-3-firmware-update-adds-knox-20-download-boosters.html	Digital Spy	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.digitalspy.com	1404229064307
340154	Samsung unveils Galaxy S5 Mini quad-core smartphone	http://www.v3.co.uk/v3-uk/news/2352927/samsung-unveils-galaxy-s5-mini-quad-core-smartphone	V3.co.uk	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.v3.co.uk	1404229064884
340155	Samsung Galaxy S5 Mini Has Been Officially Announced	http://www.ubergizmo.com/2014/07/samsung-galaxy-s5-mini-has-been-officially-announced/	Ubergizmo	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.ubergizmo.com	1404229065127
340156	Samsung's Galaxy S5 Mini now official	http://www.cnet.com/news/samsungs-galaxy-s5-mini-now-official/	CNET	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.cnet.com	1404229065311
340157	Samsung's cheapest Galaxy phones now come with stripped down TouchWiz  ...	http://www.digitaltrends.com/mobile/samsung-galaxy-core-2-ace-4-young-2-star-2-smartphones/	Digital Trends	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.digitaltrends.com	1404229065580
340158	Samsung Galaxy S5 mini officially unveiled with 4.5-inch HD display	http://www.trustedreviews.com/news/samsung-galaxy-s5-mini-officially-unveiled-with-4-5-inch-hd-display	TrustedReviews	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	www.trustedreviews.com	1404229065805
340159	Samsung Galaxy S5 Mini: Same Sensors as Its Sibling, Slightly Slower	http://gizmodo.com/samsung-galaxy-s5-mini-same-sensors-slightly-slower-1598427366	Gizmodo	t	dWPP8mLzF2r3CkMasnBydk5_SWPnM	gizmodo.com	1404229066024
