212101	What they said: Quotes from Michael Sam, Sandy Barbour	http://www.sfgate.com/opinion/article/What-they-said-Quotes-from-Michael-Sam-Sandy-5484785.php	SFGate	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.sfgate.com	1400371357058
212102	NY Times Says No Need To Reexamine Gender Pay Equity After Abramson Firing	http://www.forbes.com/sites/jeffbercovici/2014/05/16/ny-times-no-need-to-reexamine-gender-pay-equity-after-abramson-firing/	Forbes	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.forbes.com	1400371357621
212103	NY Times: No Need To Reexamine Gender Pay Equity After Abramson Firing	http://www.forbes.com/sites/jeffbercovici/2014/05/16/ny-times-no-need-to-reexamine-gender-pay-equity-after-abramson-firing/\?ss=business	Forbes	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.forbes.com	1400371357813
212104	Media Anticipates Jill Abramson Commencement Speech	http://www.wwd.com/fashion-news/fashion-scoops/media-anticipates-jill-abramson-commencement-speech-7684680\?module=Fashion-Fashion%20Scoops-main	Women's Wear Daily	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.wwd.com	1400371358015
212105	Jill Abramson's Dismissal From New York Times Shines Spotlight On Gender  ...	http://www.politicususa.com/2014/05/16/jill-abramsons-dismissal-york-times-shines-spotlight-gender-pay-gap-issue.html	PoliticusUSA	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.politicususa.com	1400371358209
212106	Jill Abramson Fighting Back as New York Times Publisher Denies Dismissal  ...	http://www.hollywoodreporter.com/news/jill-abramson-fighting-back-as-704881	Hollywood Reporter	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.hollywoodreporter.com	1400371358666
212107	COLUMN-How to answer the Jill Abramson equal pay question: Brill	http://in.reuters.com/article/2014/05/16/idINL1N0O21YU20140516	Reuters	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	in.reuters.com	1400371358922
212108	Abramson Backs Out of One Commencement, Still Slated to Speak at Another	http://www.mediaite.com/online/abramson-backs-out-of-one-commencement-still-slated-to-speak-at-another/	Mediaite	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.mediaite.com	1400371359205
212109	New New York Times editor inherits same battles as predecessor	http://www.stltoday.com/business/local/new-new-york-times-editor-inherits-same-battles-as-predecessor/article_9975c31c-b7f5-510f-9e97-88f8ca093ab7.html	STLtoday.com	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.stltoday.com	1400371359606
212110	Glenn Greenwald Slams New NY Times Editor Dean Baquet	http://www.designntrend.com/articles/14081/20140516/glenn-greenwald-slams-new-ny-times-editor-dean-baquet.htm	Design \& Trend	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.designntrend.com	1400371359918
212111	Ex-NYT Editor Pulls Out Of Brandeis Commencement	http://www.wbur.org/2014/05/16/jill-abramson-brandeis	WBUR	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.wbur.org	1400371360194
212112	New York Times unexpectedly replaces top editor Jill Abramson	http://www.jewishjournal.com/nation/article/new_york_times_unexpectedly_replaces_top_editor_jill_abramson	The Jewish Journal of Greater L.A.	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.jewishjournal.com	1400371360575
212113	Opinion: Jill Abramson Getting Fired By The NY Times Highlights A Crude  ...	http://latino.foxnews.com/latino/opinion/2014/05/16/opinion-jill-abramson-getting-fired-by-ny-times-highlights-crude-reality-for/	Fox News Latino	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	latino.foxnews.com	1400371360823
212114	Estrich: When a Woman Gets Fired	http://www.ctpost.com/opinion/article/Estrich-When-a-Woman-Gets-Fired-5484500.php	CT Post	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.ctpost.com	1400371361049
212115	NYT Memo Denies Salary Discrepancy Was Reason Behind Jill Abramson Firing	http://www.thewrap.com/jill-abramson-firing/	TheWrap	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.thewrap.com	1400371361282
212116	Glenn Greenwald: Dean Baquet is too 'subservient' for journalism	http://www.upi.com/Top_News/US/2014/05/16/Glenn-Greenwald-Dean-Baquet-is-too-subservient-for-journalism/9051400273908/	UPI.com	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.upi.com	1400371361736
212117	In Defense Of The Jill Abramson I Knew	http://www.forbes.com/sites/susanadams/2014/05/16/in-defense-of-the-jill-abramson-i-knew/	Forbes	b	du8IiUdSFpfToYMZjDU1_k4B2pMNM	www.forbes.com	1400371361954
