276201	The funds that will benefit from the ECB's rate cut	http://www.trustnet.com/News/515597/the-funds-that-will-benefit-from-the-ecbs-rate-cut/	FE Trustnet	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.trustnet.com	1402650654049
276202	Words cannot rid securitized debt of 'bad boy' image in Europe	http://www.globalpost.com/dispatch/news/thomson-reuters/140613/words-cannot-rid-securitized-debt-bad-boy-image-europe	GlobalPost	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.globalpost.com	1402650654344
276203	Eurozone Industrial Sector Expanding Again	http://www.actionforex.com/analysis/daily-forex-fundamentals/eurozone-industrial-sector-expanding-again-20140613217839/	Action Forex	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.actionforex.com	1402650654561
276204	German inflation hits 4-year low to 0.9 per cent	http://economictimes.indiatimes.com/news/international/business/german-inflation-hits-4-year-low-to-0-9-per-cent/articleshow/36479058.cms	Economic Times	b	drTImeyV30dx_YMjlG8MfB-jJBODM	economictimes.indiatimes.com	1402650654909
276205	Words cannot rid securitised debt of 'bad boy' image in Europe	http://www.iii.co.uk/news-opinion/reuters/news/172416	Interactive Investor	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.iii.co.uk	1402650655152
276206	Wishful Thinking At The European Central Bank	http://seekingalpha.com/article/2267053-wishful-thinking-at-the-european-central-bank	Seeking Alpha	b	drTImeyV30dx_YMjlG8MfB-jJBODM	seekingalpha.com	1402650655396
276207	German inflation hits lowest rate in four years	http://www.rte.ie/news/business/2014/0613/623506-germany-inflation-may/	RTE.ie	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.rte.ie	1402650655622
276208	The funds to benefit from the ECB's rate cut	http://www.trustnet.com/News/515597/the-funds-to-benefit-from-the-ecbs-rate-cut/	FE Trustnet	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.trustnet.com	1402650655970
276209	German Final May CPI Shows Inflation Weakened	http://english.capital.gr/News.asp\?id=2039840	Capital.gr \(press release\)	b	drTImeyV30dx_YMjlG8MfB-jJBODM	english.capital.gr	1402650656235
276210	Serbia's CB unexpected bold rate cut	http://www.balkans.com/open-news.php\?uniquenumber=194235	Balkans.com Business News	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.balkans.com	1402650656518
276211	Low inflation warnings 'irrational': Ex-ECB's Stark	http://www.cnbc.com/id/101753733	CNBC.com	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.cnbc.com	1402650656804
276212	The Reason for Interest Rate Declines	http://www.fxstreet.com/analysis/market-comment/2014/06/13/	FXstreet.com	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.fxstreet.com	1402650657044
276213	ECB moves highlight stark economic realities	http://www.irishexaminer.com/business/ecb-moves-highlight-stark-economic-realities-271925.html	Irish Examiner	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.irishexaminer.com	1402650657308
276214	Expect to See A 10% Global Wealth Tax	http://www.wallstreetsectorselector.com/investment-articles/analyst-desk/2014/06/expect-see-10-global-wealth-tax/	Wall Street Sector Selector	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.wallstreetsectorselector.com	1402650657532
276215	Where To Invest In The EU	http://seekingalpha.com/article/2266583-where-to-invest-in-the-eu\?source=google_news	Seeking Alpha	b	drTImeyV30dx_YMjlG8MfB-jJBODM	seekingalpha.com	1402650657735
276216	The ECB's boost for Aussie banks	http://www.businessspectator.com.au/article/2014/6/13/markets/ecbs-boost-aussie-banks	Business Spectator	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.businessspectator.com.au	1402650658003
276217	A Buy Signal For Gold [SPDR Gold Trust (ETF), Market Vectors Junior Gold  ...	http://etfdailynews.com/2014/06/12/a-buy-signal-for-gold/	ETF Daily News	b	drTImeyV30dx_YMjlG8MfB-jJBODM	etfdailynews.com	1402650658421
276218	Europe's Pain is the World's Gain	http://www.investingdaily.com/20513/europes-pain-is-the-worlds-gain-2/	Investing Daily	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.investingdaily.com	1402650658717
276219	Mario Draghi's Announcements: The ECB Puts on a Show	http://www.valuewalk.com/2014/06/mario-draghi-ecb-show/	ValueWalk	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.valuewalk.com	1402650659102
276220	Posted by Imaduddin	http://www.brecorder.com/business-a-finance/banking-a-finance/178359.html	Business Recorder	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.brecorder.com	1402650659317
276221	ECB argues risk of deflation is 'remote'	http://www.centralbanking.com/central-banking/news/2349887/ecb-insists-risk-of-deflation-is-remote	Central Banking \(subscription\)	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.centralbanking.com	1402650659532
276222	Poll: Will the Negative Nominal Rate Discourage Banks from Keeping Deposits  ...	https://blogs.cfainstitute.org/investor/2014/06/12/poll-will-the-negative-nominal-rate-discourage-banks-from-keeping-deposits-with-the-ecb/	CFA Institute Enterprising Investor \(blog\)	b	drTImeyV30dx_YMjlG8MfB-jJBODM	blogs.cfainstitute.org	1402650659905
276223	If 2 Percent Is the New 4 Percent, Where Would the Economy Go From There  ...	http://www.huffingtonpost.com/terry-connelly/if-2-is-the-new-4-where-w_b_5485796.html\?utm_hp_ref=business&amp;ir=Business	Huffington Post	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.huffingtonpost.com	1402650660154
276224	Serbia's National Bank cuts key policy rate by half a percentage point	http://www.balkans.com/open-news.php\?uniquenumber=194194	Balkans.com Business News	b	drTImeyV30dx_YMjlG8MfB-jJBODM	www.balkans.com	1402650660410
276225	Carry trades will help ECB keep EUR weak	http://invezz.com/contributed/forex/11448-Carry-trades-will-help-ECB-keep-EUR-weak	iNVEZZ	b	drTImeyV30dx_YMjlG8MfB-jJBODM	invezz.com	1402650660616
