157901	Chris Brown to stay in jail for months as Washington, DC assault trial is delayed	http://www.syracuse.com/entertainment/index.ssf/2014/04/chris_brown_jail_assault_trial_delayed_washington_dc.html	The Post-Standard	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.syracuse.com	1398346212401
157902	Chis Brown Breaks Down to Tears As He Speaks to Karrueche Tran: Rihanna's  ...	http://au.ibtimes.com/articles/549434/20140424/chris-brown-breaks-down-tears-jail-time.htm	International Business Times AU	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	au.ibtimes.com	1398346212628
157903	Chris Brown's Assault Case Delayed, Flying Back to LA	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3501898344001	First Coast News	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	archive.firstcoastnews.com	1398346212820
157904	Chris Brown behind bars until June	http://www.star-magazine.co.uk/breakingnews/view/57672/Chris-Brown-behind-bars-until-June/	Star Magazine UK	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.star-magazine.co.uk	1398346213092
157905	Chris Brown To Remain In Jail Until June After Assault Trial Delay	http://www.mtv.co.uk/chris-brown/news/chris-brown-to-remain-in-jail-until-june-after-assault-trial-delay\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+mtvuk%2Fnews+(MTV+UK+-+News)	MTV UK	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.mtv.co.uk	1398346213307
157906	Chris Brown - Chris Brown to stay in jail	http://www.contactmusic.com/story/chris-brown-to-stay-in-jail_4166017	Contactmusic.com	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.contactmusic.com	1398346213516
157907	Chris Brown's DC trial delayed for months	http://www.dailystar.com.lb/Entertainment/Celebrities/2014/Apr-24/254222-singer-chris-browns-dc-trial-delayed-for-months.ashx	The Daily Star	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.dailystar.com.lb	1398346213744
157908	Denied! Judge Refuses To Release Chris Brown From Jail After Assault Trial Is  ...	http://www.entertainmentwise.com/news/147410/Denied-Judge-Refuses-To-Release-Chris-Brown-From-Jail-After-Assault-Trial-Is-Delayed-Until-June	Entertainmentwise	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.entertainmentwise.com	1398346214117
157909	Trial postponed, Chris Brown heads back to LA	http://www.rappler.com/entertainment/news/56260-chris-brown-trial-postponed-go-back-la	Rappler	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	www.rappler.com	1398346214439
157910	Singer Chris Brown's DC Trial Delayed; Judge In L.A. Refuses To Release Him	http://georgetown.patch.com/groups/police-and-fire/p/singer-chris-browns-dc-trial-delayed-judge-in-la-refuses-to-release-him	Patch.com	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	georgetown.patch.com	1398346214793
157911	Los Angeles judge refuses to release Chris Brown	http://gulfnews.com/arts-entertainment/celebrity/los-angeles-judge-refuses-to-release-chris-brown-1.1323669	gulfnews.com	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	gulfnews.com	1398346215167
157912	Chris Brown assault trial delayed	http://thecelebritycafe.com/feature/2014/04/chris-brown-assault-trial-delayed	TheCelebrityCafe.com	e	dSk2irBLTqy1RnMBaAYXi58dU1GTM	thecelebritycafe.com	1398346215396
