113601	Photo: Contributed - Gary Walters	http://www.castanet.net/edition/news-story-113040-33-.htm	Castanet.net	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.castanet.net	1397515113775
113602	"Blood Moon" Lunar Eclipse Tonight, April 14, 2014	http://space.brevardtimes.com/2014/04/blood-moon-lunar-eclipse-tonight-april.html	Brevard Times	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	space.brevardtimes.com	1397515113957
113603	You can see a blood moon on Tuesday	http://www.dailycomet.com/article/20140414/ARTICLES/140419771	Daily Comet	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.dailycomet.com	1397515114161
113604	Coming to an observatory near you: a total lunar eclipse	http://www.bendbulletin.com/localstate/1986368-151/coming-to-an-observatory-near-you-a-total	Bend Bulletin	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.bendbulletin.com	1397515114743
113605	Lunar Eclipse To Bring 'Blood Moon' On April 15 (VIDEO)	http://www.huffingtonpost.com/2014/04/14/lunar-eclipse-blood-moon-april-15-video_n_5063163.html\?utm_hp_ref=world&amp;ir=World	Huffington Post	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.huffingtonpost.com	1397515115112
113606	Blood moon rising for Midstate Tuesday	http://cumberlink.com/news/local/blood-moon-rising-for-midstate-tuesday/article_0adfcce0-c374-11e3-9e2f-0019bb2963f4.html	Carlisle Sentinel	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	cumberlink.com	1397515115666
113607	Total Lunar Eclipse 2014: Blood Moon Connected to Doomsday?	http://www.ibtimes.co.uk/total-lunar-eclipse-2014-blood-moon-connected-doomsday-1444716	International Business Times UK	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.ibtimes.co.uk	1397515115917
113608	THE BIG BLOOD MOON	http://www.skyvalleychronicle.com/BREAKING-NEWS/THE-BIG-BLOOD-MOON-1699171	Sky Valley Chronicle	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.skyvalleychronicle.com	1397515116269
113609	Watch Live Streaming of Total Lunar Eclipse 'Blood Moon' on April 14, 15	http://www.greenpacks.org/2014/04/14/watch-live-streaming-total-lunar-eclipse-blood-moon-april-14-15/	GreenPacks	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.greenpacks.org	1397515116496
113610	Clouds, rain expected to blot out total eclipse of the moon over Pittsburgh region	http://www.post-gazette.com/news/science/2014/04/14/Clouds-rain-expected-to-blot-out-total-eclipse-of-the-moon-in-Pittsburgh-region/stories/201404140114	Pittsburgh Post Gazette	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.post-gazette.com	1397515116706
113611	Go Outside at 2 A.M. to See Lunar Eclipse	http://blogs.browardpalmbeach.com/pulp/2014/04/lunar_eclipse_2014.php	New Times Broward-Palm Beach \(blog\)	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	blogs.browardpalmbeach.com	1397515116949
113612	Blood-red moon this week	http://www.weartv.com/news/features/top-stories/stories/bloodred-moon-week-43418.shtml	WEAR	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.weartv.com	1397515117282
113613	Clouds May Block Blood Moon	http://wfdd.org/post/clouds-may-block-blood-moon	WFDD	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	wfdd.org	1397515117500
113614	Total lunar eclipse to turn moon red	http://www.smh.com.au/environment/total-lunar-eclipse-to-turn-moon-red-20140414-36npu.html	Sydney Morning Herald	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.smh.com.au	1397515117696
113615	Ask the Weather Guys: Why is moon red during lunar eclipse?	http://host.madison.com/news/local/ask/weather-guys/ask-the-weather-guys-why-is-moon-red-during-lunar/article_b05f9d50-e8ab-5906-8099-d757504fec94.html	Madison.com	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	host.madison.com	1397515117886
113616	Rare lunar eclipse early tomorrow morning	http://www.kingscountynews.ca/Living/2014-04-14/article-3688358/Rare-lunar-eclipse-early-tomorrow-morning/1	Kings County Register\/Advertiser	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.kingscountynews.ca	1397515118346
113617	Why is Mars near the moon on eclipse night?	https://earthsky.org/space/why-is-mars-near-the-moon-on-eclipse-night	EarthSky	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	earthsky.org	1397515118525
113618	'BLOOD MOON:' Total lunar eclipse visible early Tuesday	http://plympton.wickedlocal.com/article/20140413/NEWS/140418896	Wicked Local Plympton	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	plympton.wickedlocal.com	1397515118752
113619	Total Lunar Eclipse Will Be Visible On Tuesday	http://www.webpronews.com/blood-moon-total-lunar-eclipse-will-be-visible-on-tuesday-2014-04	WebProNews	t	dkHDlN6o2X26AnMCIVmPyGCM3Z8zM	www.webpronews.com	1397515118987
