186301	Samsung to fight Apple smartphone trial verdict	http://nwww.koreaherald.com/view.php\?ud=20140506000100	The Korea Herald	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	nwww.koreaherald.com	1399445111768
186302	Galaxy Tab S vs. iPad Air 2; Samsung Tablet Specs Expected to Slaughter Apple	http://crossmap.christianpost.com/news/galaxy-tab-s-vs-ipad-air-2-samsung-tablet-specs-expected-to-slaughter-apple-10235	Crossmap	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	crossmap.christianpost.com	1399445111991
186303	Apple awarded US$119 million, but who's winning the fight?	http://www.todayonline.com/tech/apple-awarded-us119-million-whos-winning-fight	TODAYonline	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	www.todayonline.com	1399445112238
186304	Samsung Galaxy S5 Prime, Galaxy S5 Neo and Galaxy S5 Mini Release Date in  ...	http://au.ibtimes.com/articles/551367/20140506/samsung-galaxy-s5-prime-neo-mini.htm	International Business Times AU	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	au.ibtimes.com	1399445112446
186305	Apple wins $120m in damages from Samsung for infringing iPhone patents	http://www.v3.co.uk/v3-uk/news/2343182/apple-wins-usd120m-in-damages-from-samsung-for-infringing-iphone-patents	V3.co.uk	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	www.v3.co.uk	1399445112767
186306	Samsung Galaxy Tab S to Sport WQXGA Display, Fingerprint Sensor: Report	http://gadgets.ndtv.com/tablets/news/samsung-galaxy-tab-s-to-sport-wqxga-display-fingerprint-sensor-report-519269	NDTV	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	gadgets.ndtv.com	1399445112999
186307	Utimately consumer is the loser, says jury foreman of Apple vs Samsung case	http://tech.firstpost.com/news-analysis/utimately-consumer-is-the-loser-says-jury-foreman-of-apple-vs-samsung-case-223133.html	Firstpost	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	tech.firstpost.com	1399445113202
186308	Samsung Galaxy Tab S to be QHD AMOLED tablet with fingerprint sensor?	http://www.trustedreviews.com/news/samsung-galaxy-tab-s-to-be-qhd-amoled-tablet-with-fingerprint-sensor	TrustedReviews	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	www.trustedreviews.com	1399445113390
186309	Samsung Galaxy Tab S leaks with 2560x1600 AMOLED screen, fingerprint  ...	http://www.theinquirer.net/inquirer/news/2343174/samsung-galaxy-tab-s-leaks-with-2560x1600-amoled-screen-fingerprint-scanner	Inquirer	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	www.theinquirer.net	1399445113851
186310	Samsung to pay Apple $119.2m damages for infringing iPhone patents	http://www.theinquirer.net/inquirer/news/2343132/samsung-to-pay-apple-usd1192m-damages-for-infringing-iphone-patents	Inquirer	t	dmgTRrgLHSMABLM-xAO4_XUn4mfLM	www.theinquirer.net	1399445114102
