9401	11 Great Reasons to Carry a Big, Long Mortgage	http://insurancenewsnet.com/oarticle/2014/03/11/11-great-reasons-to-carry-a-big-long-mortgage-a-472597.html	Insurance News Net \(press release\)	b	dJiS172bcGOLtdMxoDzRWed85-hRM	insurancenewsnet.com	1394712614361
9402	Mortgage Interest Rates at TD Bank Experience a Steep Rise on March 11, 2014	http://www.morningledger.com/mortgage-interest-rates-at-td-bank-experience-a-steep-rise-on-march-11-2014/135526/	Morning Ledger	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.morningledger.com	1394712614846
9403	Chase Bank Made No Change to its Mortgage Interest Rates on March 11, 2014	http://www.morningledger.com/chase-bank-made-no-change-to-its-mortgage-interest-rates-on-march-11-2014/135524/	Morning Ledger	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.morningledger.com	1394712615123
9404	Today's Mortgage Home Loan Rates at Capital One (March 11, 2014)	http://www.morningledger.com/todays-mortgage-home-loan-rates-at-capital-one-march-11-2014/135522/	Morning Ledger	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.morningledger.com	1394712615336
9405	Guaranteed Rate Expanding Mortgage Lending Presence in Mid-Atlantic	http://www.einnews.com/pr_news/194641629/guaranteed-rate-expanding-mortgage-lending-presence-in-mid-atlantic	EIN News \(press release\)	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.einnews.com	1394712615553
9406	Mortgage Interest Rates Remain Unchanged at BB&T Bank on March 11, 2014	http://www.morningnewsusa.com/mortgage-interest-rates-remain-unchanged-at-bbt-bank-on-march-11-2014-238932.html	Morning News USA	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.morningnewsusa.com	1394712615730
9407	Mortgage Interest Rates Show No Movement at US Bank Corp on March 11, 2014	http://www.morningnewsusa.com/mortgage-interest-rates-show-no-movement-at-us-bank-corp-on-march-11-2014-238934.html	Morning News USA	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.morningnewsusa.com	1394712616071
9408	Current Mortgage Rates at Wells Fargo for March 11	http://usfinancepost.com/advertised-rates-at-wells-fargo-for-march-11-14842.html	USFinancePost	b	dJiS172bcGOLtdMxoDzRWed85-hRM	usfinancepost.com	1394712616481
9409	Best Mortgage Rates at Bank of America (March 11, 2014)	http://usfinancepost.com/best-mortgage-rates-at-bank-of-america-march-11-2014-14833.html	USFinancePost	b	dJiS172bcGOLtdMxoDzRWed85-hRM	usfinancepost.com	1394712616674
9410	Better Mortgage Rates at Commerce Bank, HSBC and Citizens Bank (March 11)	http://www.highlightpress.com/better-mortgage-rates-at-commerce-bank-hsbc-and-citizens-bank-march-11/12379/ckelly	Highlight Press	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.highlightpress.com	1394712616859
9411	Mortgage Rate Summary for BMO Harris Bank, Capital One and Quicken Loans  ...	http://www.highlightpress.com/mortgage-rate-summary-for-bmo-harris-bank-capital-one-and-quicken-loans-march-11/12377/ckelly	Highlight Press	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.highlightpress.com	1394712617128
9412	Mortgage Rates Unchanged at Wells Fargo, US Bank and PHH Mortgage Today  ...	http://www.highlightpress.com/mortgage-rates-unchanged-at-wells-fargo-us-bank-and-phh-mortgage-today-march-11/12363/ckelly	Highlight Press	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.highlightpress.com	1394712617296
9413	Mortgage Interest Flat at TD Bank, Chase Bank and PNC Bank Today (March 11)	http://www.highlightpress.com/mortgage-interest-flat-at-td-bank-chase-bank-and-pnc-bank-today-march-11/12367/ckelly	Highlight Press	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.highlightpress.com	1394712617517
9414	Best Mortgage Rates Today at BB&T, Bank of America and SunTrust (March 11)	http://www.highlightpress.com/best-mortgage-rates-today-at-bbt-bank-of-america-and-suntrust-march-11/12373/ckelly	Highlight Press	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.highlightpress.com	1394712617710
9415	Today's Rates for Home Mortgages at Wells Fargo Mar 11	http://www.fidaily.com/todays-rates-for-home-mortgages-at-wells-fargo-mar-11/15254/shelly-thomas	Finance Daily	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.fidaily.com	1394712618295
9416	Home Loans: Current Mortgage Rates at BB&T Bank Mar 11	http://www.eaglesrant.com/home-loans-current-mortgage-rates-at-bbt-bank-mar-11/28822/laura-fedders	Eagle's Rant	b	dJiS172bcGOLtdMxoDzRWed85-hRM	www.eaglesrant.com	1394712618472
