102401	Samsung Galaxy S5 is a powerful handful: review	http://www.therecord.com/news-story/4462047-samsung-galaxy-s5-is-a-powerful-handful-review/	Waterloo Record	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.therecord.com	1397293959727
102402	Deal alert: Unlocked Samsung Galaxy S5 for $630 on eBay, Gear Fit is $185	http://www.technologytell.com/gadgets/142373/deal-alert-unlocked-samsung-galaxy-s5-630-ebay-gear-fit-185/	TechnologyTell	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.technologytell.com	1397293959971
102403	PayPal Fingerprint Tech Arrives for Galaxy S5, Gear Gadgets	http://www.pcmag.com/article2/0,2817,2456456,00.asp	PC Magazine	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.pcmag.com	1397293960197
102404	T-Mobile and Samsung offer BlackBerry customers $200 to switch to a Samsung  ...	http://www.mobileburn.com/22731/news/t-mobile-and-samsung-offer-blackberry-customers-200-to-switch-to-a-samsung-phone	Mobile Burn	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.mobileburn.com	1397293960448
102405	Samsung Galaxy S5 gets stability update	http://www.knowyourmobile.in/samsung/9948/samsung-galaxy-s5-gets-stability-update	Know Your Mobile India	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.knowyourmobile.in	1397293960783
102406	Samsung Gear Fit Review	http://www.tomsguide.com/us/samsung-gear-fit,review-2118.html	Tom's Guide	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.tomsguide.com	1397293960993
102407	Early impressions: Samsung Gear Fit	http://www.gizmag.com/gear-fit-review-initial/31605/	Gizmag	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.gizmag.com	1397293961235
102408	T-Mobile Offering BlackBerry Customers $200 to Upgrade to a Samsung	http://www.berryreview.com/2014/04/11/t-mobile-offering-blackberry-customers-200-to-upgrade-to-a-samsung/	BerryReview	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.berryreview.com	1397293961491
102409	HTC Training Manual Suggests Five Reasons the HTC One M8 is Better Than  ...	http://www.androidheadlines.com/2014/04/htc-training-manual-suggests-five-reasons-htc-one-m8-better-samsung-galaxy-s5.html	Android Headlines - Android News	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.androidheadlines.com	1397293961956
102410	Samsung announces Verizon Galaxy S5 Developer Edition with unockable  ...	http://www.techtimes.com/articles/5494/20140411/samsung-announces-verizon-galaxy-s5-developer-edition-smartphone-will-be-released-soon.htm	Tech Times	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.techtimes.com	1397293962157
102411	PayPal Shows Off Benefits of Using Biometric Authentication on Samsung  ...	http://www.droid-life.com/2014/04/11/paypal-shows-off-benefits-of-using-biometric-authentication-on-samsung-galaxy-s5/	Droid Life	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.droid-life.com	1397293962367
102412	Verizon, AT&T, and Sprint Kill Off Galaxy S5 Download Booster Feature	http://www.droid-life.com/2014/04/10/verizon-att-and-sprint-kill-off-galaxy-s5-download-booster-feature/	Droid Life	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.droid-life.com	1397293962544
102413	Verizon Disabled Paypal Fingerprint Payment Support on the Galaxy S5, Google  ...	http://www.droid-life.com/2014/04/11/verizon-disabled-paypal-fingerprint-support-on-the-galaxy-s5-google-wallet-works-though/	Droid Life	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.droid-life.com	1397293962720
102414	Samsung Galaxy S5 Release Date Arrives: Region Lock Feature Updated  ...	http://www.ibtimes.com/samsung-galaxy-s5-release-date-arrives-region-lock-feature-updated-heres-how-it-works-now-1570679	International Business Times	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.ibtimes.com	1397293962932
102415	Samsung GALAXY S5 and Samsung Gear Fit Coming to Videotron	http://www.broadwayworld.com/bwwgeeks/article/Samsung-GALAXY-S5-and-Samsung-Gear-Fit-Coming-to-Videotron-20140411	Broadway World	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.broadwayworld.com	1397293963315
102416	Samsung magic stays with the latest Galaxy S5	http://www.khaleejtimes.com/kt-article-display-1.asp\?xfile=data/companies/2014/April/companies_April26.xml&amp;section=companies	Khaleej Times	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.khaleejtimes.com	1397293963508
102417	PayPal: fingerprint-secured payments come to the Galaxy S5	http://androidcommunity.com/paypal-fingerprint-secured-payments-come-to-the-galaxy-s5-20140411/	Android Community	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	androidcommunity.com	1397293963751
102418	Samsung GALAXY S5 and Samsung Gear Fit(TM) Coming to Videotron	http://www.marketwired.com/press-release/samsung-galaxy-s5-and-samsung-gear-fit-coming-to-videotron-tsx-qbr.a-1898820.htm	Marketwired \(press release\)	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.marketwired.com	1397293963944
102419	Samsung Galaxy S5 vs. Apple iPhone 5S, Which Is Faster?	http://www.phonebuff.com/2014/04/samsung-galaxy-s5-vs-apple-iphone-5s-faster/	PhoneBuff	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.phonebuff.com	1397293964338
102420	Galaxy S5: Carphone Warehouse offering over £100 cashback with trade-in	http://www.digitalspy.co.uk/tech/news/a564141/galaxy-s5-carphone-warehouse-offering-over-gbp100-cashback-with-trade-in.html	Digital Spy UK	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.digitalspy.co.uk	1397293964498
102421	Carriers Are Blocking One Of The Best Features Of Samsung's New Galaxy Phone	http://www.businessinsider.in/Carriers-Are-Blocking-One-Of-The-Best-Features-Of-Samsungs-New-Galaxy-Phone/articleshow/33624119.cms	Businessinsider India	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.businessinsider.in	1397293964724
102422	How to: Quickly Disable Bloatware on the Galaxy S5	http://www.droid-life.com/2014/04/11/how-to-quickly-disable-bloatware-on-the-galaxy-s5/	Droid Life	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.droid-life.com	1397293964909
102423	Samsung Galaxy S5 U.K. Release Information - Where Can Buyers Get the  ...	http://gadgetinsiders.com/samsung-galaxy-s5-u.k.-release-information-where-can-buyers-get-the-galaxy-s5-15617/	Gadget Insiders	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	gadgetinsiders.com	1397293965316
102424	PayPal Galaxy S5 fingerprint scanning spreads to Gear 2 and Fit	http://www.slashgear.com/paypal-galaxy-s5-fingerprint-scanning-spreads-to-gear-2-and-fit-11324808/	SlashGear	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.slashgear.com	1397293965509
102425	Mobile carriers maneuvering for new subscribers	http://www.cnbc.com/id/101576554	CNBC.com	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.cnbc.com	1397293965677
102426	Samsung Galaxy S5 Developer Edition is headed to Verizon	http://www.gsmarena.com/samsung_galaxy_s5_developer_edition_is_headed_to_verizon-news-8276.php	GSMArena.com	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.gsmarena.com	1397293965863
102427	Galaxy S5 Developer Edition Announced by Samsung	http://global.christianpost.com/news/galaxy-s5-developer-edition-announced-by-samsung-117809/	Christian Post	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	global.christianpost.com	1397293966267
102428	Samsung Galaxy S5 now in-store at TELUS	http://www.canadianreviewer.com/cr/2014/4/11/samsung-galaxy-s5-now-in-store-at-telus.html	Canadian Reviewer	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.canadianreviewer.com	1397293966593
102429	Samsung Galaxy S5: Just a slight upgrade	http://money.cnn.com/2014/04/11/technology/mobile/samsung-galaxy-s5-review/	CNNMoney	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	money.cnn.com	1397293966836
102430	Video: Samsung shows us how great the Galaxy S5 is without once bashing Apple	http://bgr.com/2014/04/11/galaxy-s5-commercial-camera/	BGR	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	bgr.com	1397293967321
102431	Samsung Galaxy S5, Gear Smartwatches Launch Worldwide	http://www.eweek.com/mobile/samsung-galaxy-s5-gear-smartwatches-launch-worldwide.html/	eWeek	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.eweek.com	1397293967514
102432	Samsung Galaxy S5 debuts to world, lukewarm reception	http://www.chinapost.com.tw/business/company-focus/2014/04/12/405094/Samsung-Galaxy.htm	China Post	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.chinapost.com.tw	1397293967694
102433	PayPal Puts Payment at Your Fingertips [Video]	http://inthecapital.streetwise.co/2014/04/11/paypal-puts-payment-at-your-fingertips-video/	In The Capital	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	inthecapital.streetwise.co	1397293967868
102434	Samsung Gifts Make The Galaxy S5 A Sweeter Deal	http://www.androidheadlines.com/2014/04/samsung-gifts-make-galaxy-s5-sweeter-deal.html	Android Headlines - Android News	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.androidheadlines.com	1397293968134
102435	Samsung Galaxy S5: A good all-rounder offering more power, better camera and  ...	http://www.indiatvnews.com/business/india/latest-news-samsung-galaxy-s-a-good-all-rounder-offering-more-11247.html	indiatvnews.com	t	doDbSacCd0uJgoMvL-OB7vJooMrcM	www.indiatvnews.com	1397293968316
