91701	Takeda stocks down on damages bill	http://www.cityindex.co.uk/market-analysis/financial-news/asian-stock-markets-news/27188332014/takeda-stocks-down-on-damages-bill/	City Index	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.cityindex.co.uk	1396988820695
91702	Takeda Responds To Judgment In Diabetes Drug Case	http://www.rttnews.com/2298870/takeda-responds-to-judgment-in-diabetes-drug-case.aspx	RTT News	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.rttnews.com	1396988820864
91703	Japan's Takeda to appeal US$6b diabetes drug verdict	http://www.thestandard.com.hk/breaking_news_detail.asp\?id=48668&amp;icid=1&amp;d_str=	Hong Kong Standard	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.thestandard.com.hk	1396988821044
91704	Drugmaker Takeda to fight $6b US damages	http://www.tradingroom.com.au/apps/view_breaking_news_article.ac\?page=/data/news_research/published/2014/4/98/catf_140408_174000_6211.html	Trading Room	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.tradingroom.com.au	1396988821246
91705	US jury hits Takeda, Eli Lilly with $9B penalty - WBOC-TV 16, Delmarvas News  ...	http://www.wboc.com/story/25188093/us-jury-hits-takeda-eli-lilly-with-9-bln-penalty	WBOC TV 16	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.wboc.com	1396988821422
91706	Japan PharmaTakeda To Fight $6.0 bn US Damages Order	http://www.ntd.tv/en/news/business/20140408/124228-japan-pharmatakeda-to-fight-60-bn-us-damages-order.html	New Tang Dynasty Television	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.ntd.tv	1396988821741
91707	Japan drugmaker Takeda says will fight USD 6.0 bn US damages order	http://www.focus-fen.net/news/2014/04/08/332414/japan-drugmaker-takeda-says-will-fight-usd-60-bn-us-damages-order.html	Focus News	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.focus-fen.net	1396988821963
91708	Takeda Ordered to Pay $6 Billion in Diabetes-Drug Case	http://online.wsj.com/article/BT-CO-20140408-701193.html	Wall Street Journal	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	online.wsj.com	1396988822176
91709	Japan drugmaker Takeda says will fight $6.0 billion US damages order	http://economictimes.indiatimes.com/news/international/business/japan-drugmaker-takeda-says-will-fight-6-0-billion-us-damages-order/articleshow/33437024.cms	Economic Times	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	economictimes.indiatimes.com	1396988822428
91710	Nikkei drops to 2-week low as Takeda drags down pharma sector	http://in.reuters.com/article/2014/04/08/markets-japan-stocks-idINL3N0N01HI20140408	Reuters	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	in.reuters.com	1396988822924
91711	Takeda told to pay $6 billion damages over Actos	http://www.marketwatch.com/story/takeda-told-to-pay-6-billion-damages-over-actos-2014-04-08\?reflink=MW_news_stmp	MarketWatch	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.marketwatch.com	1396988823153
91712	Jury smacks Takeda, Eli Lilly with $9B verdict over Actos drug	http://seekingalpha.com/news/1664163-jury-smacks-takeda-eli-lilly-with-9b-verdict-over-actos-drug	Seeking Alpha	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	seekingalpha.com	1396988823371
91713	Japan's Takeda Pharmaceutical hit with $6bn Actos damages bill	http://www.bbc.co.uk/news/business-26933770	BBC News	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.bbc.co.uk	1396988823540
91714	Japan drugmaker Takeda says will fight $6.0 bln US damages order	http://www.digitaljournal.com/business/business/japan-drugmaker-takeda-says-will-fight-6-0-bln-us-damages-order/article/380015	DigitalJournal.com	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.digitaljournal.com	1396988823716
91715	Lilly ordered to pay $3 billion in Actos damages	http://www.ibj.com/lilly-ordered-to-pay-3-billion-in-actos-damages/PARAMS/article/47047	Indianapolis Business Journal	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.ibj.com	1396988823958
91716	Japan drugmaker Takeda says will fight $6 billion US damages order	http://economictimes.indiatimes.com/news/international/business/japan-drugmaker-takeda-says-will-fight-6-billion-us-damages-order/articleshow/33435758.cms	Economic Times	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	economictimes.indiatimes.com	1396988824236
91717	US jury orders Takeda to pay $6 bln over Actos claims	http://www.trust.org/item/20140408045242-76wz4/\?source=hpbreaking	Thomson Reuters Foundation	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.trust.org	1396988824454
91718	Takeda looking into reported U.S. court decision	http://www.marketwatch.com/story/takeda-looking-into-reported-us-court-decision-2014-04-08\?link=MW_latest_news	MarketWatch	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.marketwatch.com	1396988824639
91719	US jury orders Takeda, Eli Lilly to pay $9 bln damages in Actos case -lawyer	http://www.reuters.com/article/2014/04/08/takeda-pharm-actos-verdict-idUST9N0JX05A20140408	Reuters	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.reuters.com	1396988824832
91720	Takeda shares drop after report on $6 bln jury award over Actos	http://www.reuters.com/article/2014/04/08/takeda-pharm-actos-idUST9N0JX05920140408	Reuters	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.reuters.com	1396988825401
91721	Takeda Loses First Federal Trial Over Actos Diabetes Drug	http://www.bloomberg.com/news/2014-04-07/takeda-loses-first-federal-trial-over-actos-diabetes-drug.html	Bloomberg	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.bloomberg.com	1396988825594
91722	Billion-Dollar Lawsuit Against Actos Resumes Today	http://www.drugwatch.com/2014/04/07/actos-trial-las-vegas/	DrugWatch.com	b	dK4wGlLY7K7-wHM7ii2yabgT7uxOM	www.drugwatch.com	1396988825841
91723	Exclusive: GM planning lower-priced version of 2016 Chevy Volt - sources	http://wtaq.com/news/articles/2014/apr/08/exclusive-gm-planning-lower-priced-version-of-2016-chevy-volt-sources/	WTAQ	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	wtaq.com	1396989260453
91724	GM planning lower-priced version of 2016 Chevy Volt - sources	http://au.news.yahoo.com/world/a/22486997/gm-planning-lower-priced-version-of-2016-chevy-volt-sources/	Yahoo\!7 News	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	au.news.yahoo.com	1396989260739
91725	GM plows $449m into Chevy Volt factories	http://thechronicleherald.ca/novascotia/1198943-gm-plows-449m-into-chevy-volt-factories	TheChronicleHerald.ca	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	thechronicleherald.ca	1396989260959
91726	GM to invest $449M in 2 Detroit factories	http://www.skynews.com.au/businessnews/article.aspx\?id=965839	Sky News Australia	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.skynews.com.au	1396989261208
91727	GM to invest $449M in 2 Detroit-area factories	http://www.courierpress.com/news/2014/apr/08/gm-invest-449m-2-detroit-area-factories/	Evansville Courier \& Press	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.courierpress.com	1396989261393
91728	General Motors announces $449M investment in Detroit-Hamtramck  ...	http://www.wxyz.com/money/auto-news/general-motors-announces-449m-investment-in-detroit-hamtramck-brownstown-plants	WXYZ	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.wxyz.com	1396989261703
91729	GM investing $449M in 2 Detroit-area plants to build next-generation Volt; more  ...	http://www.windsorstar.com/story.html\?id=9714729	Windsor Star	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.windsorstar.com	1396989261996
91730	GM $449 Million Investment Doubles Down on Chevy Volt, City of Detroit	http://www.forbes.com/sites/dalebuss/2014/04/08/gm-449-million-investment-will-double-down-on-chevy-volt-city-of-detroit/	Forbes	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.forbes.com	1396989262215
91731	General Motors To Invest $449 Million In Detroit-Hamtramck Plant For  ...	http://gmauthority.com/blog/2014/04/57203/	GM Authority \(blog\)	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	gmauthority.com	1396989262412
91732	GM Makes 'Single Largest' Investment In Detroit-Hamtramck Plant For Next Gen  ...	http://detroit.cbslocal.com/2014/04/08/gm-makes-single-largest-investment-in-detroit-hamtramck-plant-for-next-gen-chevy-volt/	CBS Local	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	detroit.cbslocal.com	1396989262708
91733	GM Announces Investment in Volt Redesign, Other Projects	http://www.woodradio.com/articles/wood-news-125494/gm-announces-investment-in-volt-redesign-12233082	News Radio Wood	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.woodradio.com	1396989262928
91734	GM to invest in Detroit auto plant	http://money.cnn.com/2014/04/08/news/companies/general-motors-detroit/	CNNMoney	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	money.cnn.com	1396989263128
91735	GM to invest $449M in two Detroit-area factories	http://phys.org/news/2014-04-gm-invest-449m-detroit-area-factories.html	Phys.Org	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	phys.org	1396989263323
91736	GM Battery Lab Expansion	http://www.autonet.ca/en/2014/04/08/general-motors-charges-into-the-future	Autonet.ca	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.autonet.ca	1396989263816
91737	GM investing $449-million in two Detroit-area plants	http://www.theglobeandmail.com/report-on-business/international-business/us-business/gm-investing-449-million-in-two-detroit-area-plants/article17879621/	The Globe and Mail	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.theglobeandmail.com	1396989264060
91738	General Motors (GM) Plans $449M Investment in Advancing Battery Technology  ...	http://www.streetinsider.com/Corporate+News/General+Motors+(GM)+Plans+$449M+Investment+in+Advancing+Battery+Technology,+Vehicle+Production/9363223.html	StreetInsider.com \(subscription\)	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.streetinsider.com	1396989264268
91739	GM to invest nearly $450M in Detroit-area factories	http://www.wtvq.com/business/story/GM-to-invest-nearly-450M-in-Detroit-area-factories/dfZwv1sn5kmNDkgIZOWF4Q.cspx	WTVQ	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.wtvq.com	1396989264460
91740	GM to invest $449 million into next-generation Volt	http://www.thestar.com/business/2014/04/08/gm_to_invest_449_million_into_nextgeneration_volt.html	Toronto Star	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.thestar.com	1396989264722
91741	General Motors Bets $449M on Electric Vehicle Development	http://wallstcheatsheet.com/automobiles/general-motors-bets-449m-on-electric-vehicle-development.html/\?a=viewall	Wall St. Cheat Sheet	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	wallstcheatsheet.com	1396989264957
91742	GM Investing $449M In Detroit-Area Factories	http://www.manufacturing.net/news/2014/04/gm-investing-449m-in-detroit-area-factories	Manufacturing.net	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.manufacturing.net	1396989265142
91743	GM to Invest $449 Million in Two Michigan Chevy Volt Facilities	http://wardsauto.com/plants-production/gm-invest-449-million-two-michigan-chevy-volt-facilities	Ward's Auto \(subscription\)	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	wardsauto.com	1396989265327
91744	GM invests $449M US to build Volt in Detroit factories	http://www.cbc.ca/news/canada/windsor/gm-invests-449m-us-to-build-volt-in-detroit-factories-1.2602850	CBC.ca	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.cbc.ca	1396989265875
91745	GM confirms $449M expansion project for Volt plants	http://www.leftlanenews.com/gm-confirms-449m-expansion-project-for-volt-plants.html	LeftLane News	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.leftlanenews.com	1396989266089
91746	GM boosting investment at Volt assembly plant and Brownstown battery factory	http://www.freep.com/article/20140408/BUSINESS0101/304080093/General-Motors-Chevrolet-Volt-Detroit-Hamtramck-Brownstown	Detroit Free Press	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.freep.com	1396989266338
91747	GM to Spend $449 Million on Plug-in Hybrid Production Capability	http://www.businessweek.com/news/2014-04-08/gm-to-spend-449-million-on-plug-in-hybrid-production-capability	Businessweek	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.businessweek.com	1396989266617
91748	GM to Spend $449 Million on Plug-in Hybrid Manufacturing	http://www.bloomberg.com/news/2014-04-08/gm-to-spend-449-million-on-plug-in-hybrid-manufacturing.html	Bloomberg	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.bloomberg.com	1396989266911
91749	GM investing $449M in 2 Michigan plants	http://www.clickondetroit.com/money/automotive/gm-to-announce-new-jobs-in-michigan/25374088	WDIV Detroit	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.clickondetroit.com	1396989267129
91750	GM invests $449M in Michigan electric vehicles facilities	http://www.canadianmanufacturing.com/manufacturing/gm-invests-449m-michigan-electric-vehicles-facilities-136462	Canadian Manufacturing	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.canadianmanufacturing.com	1396989267363
91751	GM spending $449m on Volt plants	http://www.just-auto.com/news/gm-spending-449m-on-volt-assembly-and-battery-plants_id144858.aspx	just-auto.com \(subscription\)	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.just-auto.com	1396989267688
91752	GM confirms plans to invest $449M in Detroit-Hamtramck Assembly, Brownstown  ...	http://www.detroitnews.com/article/20140408/AUTO0103/304080070/1361/GM-confirms-plans-to-invest-$449M-in-Detroit-Hamtramck-Assembly--Brownstown-Twp.-plants	The Detroit News	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.detroitnews.com	1396989267901
91753	GM investing $449 million in two Michigan facilities	http://www.mlive.com/auto/index.ssf/2014/04/gm_investing_450_million_add_1.html	MLive.com	b	dMZSDGnE3nV9eZMWGL7Gz8lC1qXhM	www.mlive.com	1396989268127
