422401	The skinny on teen eating disorders: normal weight does not mean 'all clear'	http://dailydigestnews.com/2014/08/the-skinny-on-teen-eating-disorders-normal-weight-does-not-mean-all-clear/	Daily Digest	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	dailydigestnews.com	1409225781570
422402	Healthy looking teens may still have anorexia	http://www.kfvs12.com/story/26388484/healthy-looking-teens-may-still-have-anorexia	KFVS	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.kfvs12.com	1409225781807
422403	Orthorexia: When healthy diets go too far	http://www.mercurynews.com/bay-area-living/ci_26411514/orthorexia-when-healthy-diets-go-too-far	San Jose Mercury News	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.mercurynews.com	1409225782093
422404	'Eating Disorder' Doesn't Just Mean Anorexia or Bulimia: I Have EDNOS	http://www.huffingtonpost.com/substancecom/eating-disorder-doesnt-ju_b_5723252.html	Huffington Post \(blog\)	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.huffingtonpost.com	1409225782385
422405	Normal-Weight Teens can Suffer from Eating Disorders	http://www.counselheal.com/articles/11047/20140827/normal-weight-teens-can-suffer-from-eating-disorders.htm	Counsel \& Heal	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.counselheal.com	1409225782842
422406	Eating disorders and school-aged children	http://wiat.com/2014/08/27/eating-disorders-and-school-aged-children/	WIAT 42	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	wiat.com	1409225783133
422407	'Hidden' Eating Disorders: Normal-Weight Teens May Also Be Dealing with  ...	http://www.scienceworldreport.com/articles/16842/20140827/hidden-eating-disorders-normal-weight-teens-may-also-be-dealing-with-dangerous-behaviors.htm	Science World Report	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.scienceworldreport.com	1409225783399
422408	Eating disorders not restricted to underweight teens	http://www.health24.com/Diet-and-nutrition/News/Eating-disorders-not-restricted-to-overweight-teens-20140827	Health24.com	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.health24.com	1409225783718
422409	Even normal weight teens can have anorexia	http://www.local8now.com/home/headlines/Even-normal-weight-teens-can-have-anorexia-272809721.html	Local 8 Now	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.local8now.com	1409225784013
422410	Normal-Weight Teens Can Have Eating Disorders	http://www.webmd.com/mental-health/eating-disorders/news/20140826/even-normal-weight-teens-can-have-dangerous-eating-disorders-study-finds	WebMD	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.webmd.com	1409225784314
422411	The Dangerous Eating Disorder Even Normal-Weight Teens Can Have	http://news.health.com/2014/08/26/even-normal-weight-teens-can-have-dangerous-eating-disorders-study-finds/	Health.com	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	news.health.com	1409225784834
422412	Even normal-weight teens can have dangerous eating disorders	http://www.wfmj.com/story/26371085/even-normal-weight-teens-can-have-dangerous-eating-disorders-study-finds	WFMJ	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.wfmj.com	1409225785064
422413	Even Normal-Weight Teens Can Have Dangerous Eating Disorders, Study Finds	http://www.philly.com/philly/health/topics/HealthDay691071_20140826_Even_Normal-Weight_Teens_Can_Have_Dangerous_Eating_Disorders__Study_Finds.html	Philly.com	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.philly.com	1409225785312
422414	State of the Art Review: Eating Disorders in Children, Teens	http://www.hcplive.com/articles/State-of-the-Art-Review-Eating-Disorders-in-Children-Teens	HCPLive	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.hcplive.com	1409225785652
422415	Eating Disorders in Adolescents: Recommendations, Diagnosis Changes	http://www.empr.com/eating-disorders-in-adolescents-recommendations-diagnosis-changes/article/367924/	Monthly Prescribing Reference	m	dSS2ehDoaDefg1M2CcuchSY4GYCKM	www.empr.com	1409225785863
422416	Conn. exchange chief to tun Healthcare.gov	http://www.news-medical.net/news/20140828/Conn-exchange-chief-to-tun-Healthcaregov.aspx	News-Medical.net	m	drbHX2-GkgsIZjMovsFKIC2IOEHBM	www.news-medical.net	1409225952217
422417	CEO of Access Health CT lands new position in DC	http://newbritainherald.com/articles/2014/08/26/news/doc53fd3204784c2984968208.txt	Newbritainherald	m	drbHX2-GkgsIZjMovsFKIC2IOEHBM	newbritainherald.com	1409225952479
