367201	Samsung expects profit plunge in second quarter	http://www.thestandard.com.hk/breaking_news_detail.asp\?id=51508&amp;icid=a&amp;d_str=	Hong Kong Standard	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.thestandard.com.hk	1404818787969
367202	South Korea stocks edge down after Samsung Electronics's weak Q2 earnings  ...	http://economictimes.indiatimes.com/markets/global-markets/south-korea-stocks-edge-down-after-samsung-electronicss-weak-q2-earnings-guidance/articleshow/37995556.cms	Economic Times	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	economictimes.indiatimes.com	1404818788207
367203	Samsung to Start Crisis Management with 3 Strategies	http://www.businesskorea.co.kr/article/5351/crisis-management-samsung-start-crisis-management-3-strategies	BusinessKorea	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.businesskorea.co.kr	1404818788529
367204	Samsung's April-June profit likely fell to 2-year low on slowdown in smartphone biz	http://firstbiz.firstpost.com/corporate/samsungs-april-june-profit-likely-fell-2-year-low-slowdown-smartphone-biz-90110.html	Firstpost	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	firstbiz.firstpost.com	1404818788940
367205	Samsung's estimated profit for Q2 at $7 billion; far below market expectations	http://www.arirang.co.kr/news/News_View.asp\?nseq=165063	Arirang News	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.arirang.co.kr	1404818789157
367206	Samsung foresees Q3 profit drop, blames smartphone market slowdown	http://www.computerworld.com/s/article/9249591/Samsung_foresees_Q3_profit_drop_blames_smartphone_market_slowdown	Computerworld	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.computerworld.com	1404818789393
367207	Samsung Electronics flags 25pc plunge in Q2 profit	http://www.brecorder.com/top-news/108-pakistan-top-news/182821-samsung-electronics-flags-25pc-plunge-in-q2-profit.html	Business Recorder	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.brecorder.com	1404818789778
367208	Samsung Foresees a Decline in Profit	http://www.columbusceo.com/content/stories/apexchange/2014/07/07/samsung-foresees-a-decline-in-profit.html	Columbus CEO	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.columbusceo.com	1404818789995
367209	Samsung Electronics Sees 25% Drop In Q2 Operating Profit	http://www.rttnews.com/2346286/samsung-electronics-sees-25-drop-in-q2-operating-profit.aspx\?type=ts	RTT News	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	www.rttnews.com	1404818790246
367210	Samsung says operating profit fell by 24 percent, as smartphone growth slows	http://tech.firstpost.com/news-analysis/samsung-says-operating-profit-fell-24-percent-smartphone-growth-slows-227025.html	Firstpost	b	dl2OYqnKtdzYK0MZNgYUO0F03ZCeM	tech.firstpost.com	1404818790503
