191801	Whole Foods profit growth stalls as other grocers sell organics	http://www.freshplaza.com/article/120594/Whole-Foods-profit-growth-stalls-as-other-grocers-sell-organics	FreshPlaza	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.freshplaza.com	1399555999979
191802	Whole Foods Market Price Target Lowered to $61.00 at Oppenheimer (WFM)	http://www.mideasttime.com/whole-foods-market-price-target-lowered-to-61-00-at-oppenheimer-wfm/135329/	Mideast Time	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.mideasttime.com	1399556000289
191803	Whole Foods Market Downgraded to “Neutral” at Piper Jaffray (WFM)	http://zolmax.com/investing/whole-foods-market-downgraded-to-neutral-at-piper-jaffray-wfm/259970/	Zolmax	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	zolmax.com	1399556000487
191804	Whole Foods Plunges on Earnings Miss, Guidance Cut	http://www.zacks.com/stock/news/132626/whole-foods-plunges-on-earnings-miss-guidance-cut	Zacks.com	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.zacks.com	1399556000666
191805	Whole Foods Market Lowered to Neutral at Sterne Agee (WFM)	http://www.watchlistnews.com/whole-foods-market-lowered-to-neutral-at-sterne-agee-wfm/17125/	Watch List News \(press release\)	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.watchlistnews.com	1399556000858
191806	Whole Foods Confirms Downtown Indy Plans	http://www.insideindianabusiness.com/newsitem.asp\?ID=65027	Inside Indiana Business \(press release\)	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.insideindianabusiness.com	1399556001045
191807	Deutsche Bank Downgrades Whole Foods Market (WFM) to Hold	http://www.streetinsider.com/Analyst+Comments/Deutsche+Bank+Downgrades+Whole+Foods+Market+(WFM)+to+Hold/9453814.html	StreetInsider.com \(subscription\)	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.streetinsider.com	1399556001397
191808	Analysts mixed on Whole Foods outlook ahead of Q2 earnings report	http://www.malaysiasun.com/index.php/sid/221712201/scat/3a8a80d6f705f8cc	Malaysia Sun	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.malaysiasun.com	1399556001599
191809	BMO Capital Downgrades Whole Foods Market (WFM) to Market Perform	http://www.streetinsider.com/Analyst+Comments/BMO+Capital+Downgrades+Whole+Foods+Market+(WFM)+to+Market+Perform/9453740.html	StreetInsider.com \(subscription\)	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.streetinsider.com	1399556001851
191810	US: Whole Foods Lowers Forecast After Weak Q2	http://www.kamcity.com/namnews/asp/newsarticle.asp\?newsid=75136	Namnews	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.kamcity.com	1399556002089
191811	Whole Foods cuts profit, sales outlook as competition intensifies	http://www.timescolonist.com/sports/whole-foods-cuts-profit-sales-outlook-as-competition-intensifies-1.1023674	Times Colonist	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.timescolonist.com	1399556002387
191812	Whole Foods Market, Inc. (WFM) Releases FY14 Earnings Guidance	http://www.watchlistnews.com/whole-foods-market-inc-wfm-releases-fy14-earnings-guidance/16951/	Watch List News \(press release\)	b	dZbVbaOMYTkiTDMgKHvzKODLq_iwM	www.watchlistnews.com	1399556002611
