29501	Airbnb looking at $10 billion valuation in latest fund-raising round	http://www.upi.com/Business_News/2014/03/20/Airbnb-looking-at-10-billion-valuation-in-latest-fund-raising-round/5311395332628/	UPI.com	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.upi.com	1395505500289
29502	Airbnb may be worth more than Expedia	http://www.geekwire.com/2014/airbnb-may-worth-expedia/	GeekWire	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.geekwire.com	1395505500465
29503	New Portland fave Airbnb approaching $10B valuation mark, but must overcome  ...	http://www.bizjournals.com/portland/blog/2014/03/new-portland-faveairbnb-approaching-10b-valuation.html	Portland Business Journal \(blog\)	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.bizjournals.com	1395505500683
29504	Airbnb Could Be Joining the $10 Billion Valuation Club	http://www.entrepreneur.com/article/232382	Entrepreneur	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.entrepreneur.com	1395505500943
29505	Airbnb's Funding Talks Value It at $10 Billion	http://live.wsj.com/video/airbnb-funding-talks-value-it-at-10-billion/90151C36-2444-40F6-8DC7-02E6CBF078C9.html	Wall Street Journal	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	live.wsj.com	1395505501178
29506	Airbnb's Unlikely Journey From 'Obama O's' Cereal and Barry Manilow's  ...	http://blogs.wsj.com/venturecapital/2014/03/20/airbnbs-unlikely-journey-from-obama-os-cereal-and-barry-manilows-drummer-to-10-billion/	Wall Street Journal \(blog\)	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	blogs.wsj.com	1395505501388
29507	Airbnb in funding talks valuing it at about $10-billion	http://www.theglobeandmail.com/report-on-business/international-business/us-business/airbnb-in-funding-talks-valuing-it-at-about-10-billion/article17591924/	The Globe and Mail	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.theglobeandmail.com	1395505501589
29508	Airbnb raising funding at US$10-billion valuation from TPG: sources	http://business.financialpost.com/2014/03/20/airbnb-raising-funding-at-us10-billion-valuation-from-tpg-sources/	Financial Post	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	business.financialpost.com	1395505501814
29509	Airbnb could be worth $10 billion	http://blog.seattlepi.com/techchron/2014/03/20/airbnb-could-be-worth-10-billion/	Seattle Post Intelligencer \(blog\)	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	blog.seattlepi.com	1395505502075
29510	Airbnb said to be in financing talks valuing company above $10 billion	http://www.oregonlive.com/business/index.ssf/2014/03/airbnb_said_to_seek_new_financ.html	The Oregonian	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.oregonlive.com	1395505502366
29511	Home-Sharing Giant Airbnb Takes on Venerable Lodging Names with Latest  ...	http://www.streetinsider.com/Insiders+Blog/Home-Sharing+Giant+Airbnb+Takes+on+Venerable+Lodging+Names+with+Latest+Funding+(WYN)+(AWAY)+(H)/9302465.html	StreetInsider.com \(subscription\) \(blog\)	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.streetinsider.com	1395505502560
29512	UPDATE 2-Airbnb in funding talks valuing it at about $10 bln -source	http://in.reuters.com/article/2014/03/20/airbnb-financing-idINL3N0MH3U720140320	Reuters	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	in.reuters.com	1395505502720
29513	Airbnb in funding talks valuing it at about $12.7b - source	http://www.straitstimes.com/breaking-news/technology/story/airbnb-funding-talks-valuing-it-about-127b-source-20140321	Straits Times	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.straitstimes.com	1395505502955
29514	Airbnb valued at $US10bn in funding talks	http://www.afr.com/p/technology/airbnb_valued_at_us_bn_in_funding_Go29uEELj049PSsOIwsF6N	The Australian Financial Review	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.afr.com	1395505503131
29515	Airbnb Said to Be Raising Funding From TPG at $10B Value	http://www.bloomberg.com/news/2014-03-20/airbnb-said-to-be-raising-funding-from-tpg-at-10b-value.html	Bloomberg	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.bloomberg.com	1395505503316
29516	Deals Rumor Mill: Airbnb, Strauss-Kahn, Whampoa	http://www.law360.com/articles/520254/deals-rumor-mill-airbnb-strauss-kahn-whampoa	Law360 \(subscription\)	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.law360.com	1395505503500
29517	Airbnb in talks to raise valuation to $10B despite orgy fiasco	http://nypost.com/2014/03/20/airbnb-in-talks-to-raise-valuation-to-10b-despite-orgy-fiasco/	New York Post	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	nypost.com	1395505504020
29518	Airbnb in fundraising talks that value the company at $10bn	http://www.telegraph.co.uk/finance/newsbysector/retailandconsumer/leisure/10712105/Airbnb-in-fundraising-talks-that-value-the-company-at-10bn.html	Telegraph.co.uk	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.telegraph.co.uk	1395505504205
29519	Airbnb to raise US$500m in funding round that could value it at US$10bn	http://www.siliconrepublic.com/start-ups/item/36212-airbnb-to-raise-us-500m-in/	Siliconrepublic.com	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.siliconrepublic.com	1395505504390
29520	AirBnB Aims For $10 Billion Valuation With $500 Million Funding Round	http://www.business2community.com/social-buzz/airbnb-aims-10-billion-valuation-500-million-funding-round-0817748	Business 2 Community	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.business2community.com	1395505504591
29521	Airbnb rumored to raise $500M in new round led by TPG Capital	http://venturebeat.com/2014/03/20/airbnb-rumored-to-raise-500m-in-new-round-led-by-tgp-capital/	VentureBeat	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	venturebeat.com	1395505504793
29522	Airbnb close to securing private cash that would value firm at $10bn	http://www.theguardian.com/technology/2014/mar/20/airbnb-funding-talks-10bn-valuation	The Guardian	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.theguardian.com	1395505505064
29523	Report: Airbnb valuation near $10 billion	http://www.usatoday.com/story/tech/2014/03/20/airbnb-valuation/6651661/	USA TODAY	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	www.usatoday.com	1395505505366
29524	Amidst Reports Of New Funding, Airbnb Growth Accelerates In Europe	http://techcrunch.com/2014/03/20/airbnb-big-in-europe/	TechCrunch	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	techcrunch.com	1395505505550
29525	Airbnb nears major funding round on $10B valuation, report says	http://news.cnet.com/8301-32973_3-57620641-296/airbnb-nears-major-funding-round-on-$10b-valuation-report-says/	CNET	b	dnEOSoDHhMbgOOMJXzLKOqoJw4jcM	news.cnet.com	1395505505744
