117101	The average London home is earning more than you – and more housing  ...	http://ampp3d.mirror.co.uk/2014/04/15/the-average-london-home-is-earning-more-than-you-and-more-housing-market-madness/	Mirror.co.uk	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	ampp3d.mirror.co.uk	1397578191916
117102	US inflation stays low in March as petrol costs fall	http://www.bbc.co.uk/news/business-27039263	BBC News	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.bbc.co.uk	1397578192202
117103	Rise in house prices across the UK	http://thefadaily.com/business-2/rise-in-house-prices-across-the-uk-896.html	The FA Daily	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	thefadaily.com	1397578192387
117104	UK Consumer Price Inflation, March 2014	http://www.forexfactory.com/news.php\?do=news&amp;id=479985	Forex Factory	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.forexfactory.com	1397578192597
117105	Capital Economics: BoE will step in if boom spreads out of London	http://www.mortgagestrategy.co.uk/news-and-features/sectors/products/products-news/capital-economics-boe-will-step-in-if-boom-spreads-out-of-london/2009262.article	Mortgage Strategy	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.mortgagestrategy.co.uk	1397578192765
117106	Consumer Prices Rise 0.2% in March	http://www.ttnews.com/articles/basetemplate.aspx\?storyid=34715&amp;t=Consumer-Prices-Rise-02%25-in-March	Transport Topics Online	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.ttnews.com	1397578192921
117107	Retail inflation rises to 8.31% in March	http://www.business-standard.com/article/economy-policy/retail-inflation-rises-to-8-31-in-march-114041501097_1.html	Business Standard	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.business-standard.com	1397578193310
117108	Stock Index Futures Ignoring Bearish News	http://www.insidefutures.com/article/1197285/Stock%20Index%20Futures%20Ignoring%20Bearish%20News.html	Inside Futures	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.insidefutures.com	1397578193550
117109	House prices soar by 10% in 12 months	http://www.24dash.com/news/housing/2014-04-15-House-prices-soar-by-10-in-12-months	24dash	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	www.24dash.com	1397578193796
117110	March CPI inflation quickens to 8.31 per cent	http://economictimes.indiatimes.com/news/economy/indicators/march-cpi-inflation-quickens-to-8-31-per-cent/articleshow/33783450.cms	Economic Times	b	dyugMC18rw8FaiMJ-QTGtr9oTxPvM	economictimes.indiatimes.com	1397578193956
