164001	UAW Vice President Joe Ashton nominated to General Motors board	http://in.reuters.com/article/2014/04/25/gm-board-ashton-idINL2N0NH0TX20140425	Reuters	b	d3Y87dgl8nH9zeMnAMMuXz3OJzUUM	in.reuters.com	1398463294594
164002	UAW VP Nominated For Seat On GM Board	http://www.manufacturing.net/news/2014/04/uaw-vp-nominated-for-seat-on-gm-board	Manufacturing.net	b	d3Y87dgl8nH9zeMnAMMuXz3OJzUUM	www.manufacturing.net	1398463295008
164003	GM - General Motors Company: GM Nominates UAW VP Joe Ashton to Board of  ...	http://www.twst.com/update/54385-gm-general-motors-company-gm-nominates-uaw-vp-joe-ashton-to-board-of-directors	The Wall Street Transcript	b	d3Y87dgl8nH9zeMnAMMuXz3OJzUUM	www.twst.com	1398463295264
164004	Study: US manufacturers gaining competitiveness	http://www.pantagraph.com/business/study-u-s-manufacturers-gaining-competitiveness/article_11847cf3-94c7-5a30-a723-6a8df702d8ad.html	Bloomington Pantagraph	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.pantagraph.com	1398463480833
164005	US manufacturing: US production costs catching up with China	http://www.latimes.com/business/money/la-fi-mo-us-factory-manufacturing-20140425,0,6792816.story	Los Angeles Times	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.latimes.com	1398463481101
164006	US Poised to Overtake China in Manufacturing -study	http://www.chinatopix.com/articles/1941/20140425/poised-overtake-china-manufacturing-study.htm	Chinatopix	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.chinatopix.com	1398463481382
164007	'Made in America' now cheaper than made in Brazil: Boston Consulting Group	http://finance.yahoo.com/blogs/daily-ticker/-made-in-america--now-cheaper-than-made-in-brazil--boston-consulting-group-140748699.html	Yahoo Finance \(blog\)	b	dNvcnL-wglHRpDM84719fGpcJOHwM	finance.yahoo.com	1398463481716
164008	U.S. factories more competitive	http://www.columbiatribune.com/business/u-s-factories-more-competitive/article_2fee2c8e-cc93-11e3-9254-10604b9f1ff4.html	Columbia Daily Tribune	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.columbiatribune.com	1398463481993
164009	US, UK Mexico winning the currency wars	http://www.fxstreet.com/news/fxbeat/article.aspx\?storyid=09831d71-8e1e-4216-8009-294f70b93357	FXstreet.com	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.fxstreet.com	1398463482279
164010	Who's Winning the Currency Wars? Who Do You Think?	http://blogs.wsj.com/moneybeat/2014/04/25/whos-winning-the-currency-wars-who-do-you-think/	Wall Street Journal \(blog\)	b	dNvcnL-wglHRpDM84719fGpcJOHwM	blogs.wsj.com	1398463482572
164011	Bright Supernova magnified by galactic gravitational lens	http://nvonews.com/bright-supernova-magnified-by-galactic-gravitational-lens/	Northern Voices Online	b	dNvcnL-wglHRpDM84719fGpcJOHwM	nvonews.com	1398463482815
164012	US factories more competitive than Brazil China, to be cheaper too	http://nvonews.com/us-factories-more-competitive-than-brazil-china-to-be-cheaper-too/	Northern Voices Online	b	dNvcnL-wglHRpDM84719fGpcJOHwM	nvonews.com	1398463483024
164013	The U.S. Is A Rising Star In Global Manufacturing Competitiveness	http://www.valuewalk.com/2014/04/u-s-global-manufacturing-competitiveness/	ValueWalk	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.valuewalk.com	1398463483314
164014	New report calls US a 'rising star' of global manufacturing	http://main.omanobserver.om/\?p=76077	Oman Daily Observer	b	dNvcnL-wglHRpDM84719fGpcJOHwM	main.omanobserver.om	1398463483505
164015	US factories more competitive, study says	http://archive.pnj.com/usatoday/article/8143611	Pensacola News Journal	b	dNvcnL-wglHRpDM84719fGpcJOHwM	archive.pnj.com	1398463483738
164016	US manufacturers gain as China's cost advantage erodes	http://www.plant.ca/production/us-manufacturers-gain-chinas-cost-advantage-erodes-136434/	PLANT	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.plant.ca	1398463483964
164017	U.S. manufacturing competitiveness improved as wages and energy costs rise  ...	http://www.bizjournals.com/columbus/blog/2014/04/u-s-manufacturing-competitiveness-improved-as.html	Columbus Business First \(blog\)	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.bizjournals.com	1398463484148
164018	US manufacturers more competitive, study says	http://www.stevenspointjournal.com/usatoday/article/8143611	Stevenspointjournal	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.stevenspointjournal.com	1398463484354
164019	US manufacturers have grown more competitive: study	http://www.taipeitimes.com/News/biz/archives/2014/04/26/2003588900	Taipei Times	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.taipeitimes.com	1398463484619
164020	US, Mexico Are 'Rising Stars' in Manufacturing Cost Competitiveness	http://www.industryweek.com/competitiveness/us-mexico-are-rising-stars-manufacturing-cost-competitiveness	IndustryWeek	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.industryweek.com	1398463485078
164021	Manufacturers more competitive, study says	http://www.newsday.com/business/manufacturers-more-competitive-study-says-1.7824567	Newsday	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.newsday.com	1398463485315
164022	US Manufacturing Makes Gains On The Competition	http://www.chem.info/news/2014/04/us-manufacturing-makes-gains-competition	Chem.Info	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.chem.info	1398463485502
164023	Surprise! The US is poised to be a rising star in manufacturing.	http://www.washingtonpost.com/news/morning-mix/wp/2014/04/25/surprise-the-u-s-is-poised-to-be-a-rising-star-in-manufacturing/	Washington Post	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.washingtonpost.com	1398463485733
164024	By: PAUL WISEMAN THE ASSOCIATED PRESS, Published on Fri Apr 25 2014	http://www.thestar.com/business/2014/04/25/by_2018_us_manufacturing_costs_could_dip_enough_to_beat_chinas.html	Toronto Star	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.thestar.com	1398463485985
164025	Study Says U.S. Manufacturers Gaining Competitiveness	http://www.mbtmag.com/news/2014/04/study-says-us-manufacturers-gaining-competitiveness	Manufacturing Business Technology	b	dNvcnL-wglHRpDM84719fGpcJOHwM	www.mbtmag.com	1398463486237
164026	US Manufacturing Gaining On China, Brazil And Rest Of World, Study Finds	http://latino.foxnews.com/latino/money/2014/04/25/us-manufacturing-gaining-on-china-brazil-and-rest-world-study-finds/	Fox News Latino	b	dNvcnL-wglHRpDM84719fGpcJOHwM	latino.foxnews.com	1398463486612
