310301	Monkey Parking app banned in San Francisco	http://www.standard.co.uk/business/business-news/monkey-parking-app-banned-in-san-francisco-9559230.html	Evening Standard	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.standard.co.uk	1403627409740
310302	City tells app to stop auctions of parking spaces	http://www.wtop.com/256/3649357/City-Stop-auctioning-parking-spaces	WTOP	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.wtop.com	1403627410117
310303	Stop monkeying around! San Francisco cracks down on Monkey app that allows  ...	http://www.dailymail.co.uk/news/article-2666146/City-tells-app-stop-auctions-parking-spaces.html	Daily Mail	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.dailymail.co.uk	1403627410392
310304	US city moves to stop 'Monkey Parking' app	http://www.skynews.com.au/news/offbeat/2014/06/24/us-city-moves-to-stop--monkey-parking--app.html	Sky News Australia	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.skynews.com.au	1403627410811
310305	Quotations in the News	http://www.theolympian.com/2014/06/23/3195087/quotations-in-the-news.html\?sp=/99/101/131/	The Olympian	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.theolympian.com	1403627411164
310306	S.F. orders app to halt parking auctions	http://www.spokesman.com/stories/2014/jun/24/sf-orders-app-to-halt-parking-auctions/	The Spokesman Review	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.spokesman.com	1403627411414
310307	San Francisco tells app firm to stop auctioning parking spots	http://www.djc.com/news/bu/12067031.html	Seattle Daily Journal of Commerce \(subscription\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.djc.com	1403627411685
310308	San Francisco Sends Cease-and-Desist Notice to Monkey Parking App	http://gadgets.ndtv.com/apps/news/san-francisco-sends-cease-and-desist-notice-to-monkey-parking-app-546923	NDTV	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	gadgets.ndtv.com	1403627412057
310309	City tells app to stop auctions of parking spaces (Update)	http://phys.org/news/2014-06-san-francisco-monkey.html	Phys.Org	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	phys.org	1403627412848
310310	City tells app operator to stop auctions of parking spaces	http://www.denverpost.com/business/ci_26020113/city-tells-app-operator-stop-auctions-parking-spaces	The Denver Post	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.denverpost.com	1403627413154
310311	US City Tells Mobile App Company to Stop Auctions of Parking Spaces	http://www.ndtv.com/article/world/us-city-tells-mobile-app-company-to-stop-auctions-of-parking-spaces-546877	NDTV	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.ndtv.com	1403627413438
310312	San Francisco city attorney orders app to stop offering parking spots via auction	http://abc7news.com/traffic/san-francisco-officials-tell-monkey-app-to-stop-auctions-of-parking-spaces/135742/	abc7news.com	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	abc7news.com	1403627413715
310313	Sorry, startups: Selling public parking places is illegal	http://www.pcworld.in/blog/sorry-startups-selling-public-parking-places-illegal	PC World India \(blog\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.pcworld.in	1403627414042
310314	SF City Attorney Puts Kibosh on Parking Apps	http://sfpublicpress.org/news-notes/2014-06/sf-city-attorney-puts-kibosh-on-parking-apps	San Francisco Public Press	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	sfpublicpress.org	1403627414285
310315	Stop auctioning San Francisco parking spots, app maker told	http://seattletimes.com/html/nationworld/2023912712_parkingappxml.html	The Seattle Times	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	seattletimes.com	1403627414454
310316	No fare: San Francisco calls for parking app to back out	http://www.pressherald.com/2014/06/24/no-fare-san-francisco-calls-for-parking-app-to-back-out/	Press Herald	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.pressherald.com	1403627414706
310317	City Attorney Puts the Kibosh on Parking Apps	http://blog.sfgate.com/inthemission/2014/06/23/city-attorney-puts-the-kibosh-on-parking-apps/	SFGate \(blog\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	blog.sfgate.com	1403627415087
310318	Firm told to stop auction of spaces	http://www.nashuatelegraph.com/business/1040213-464/firm-told-to-stop-auction-of-spaces.html	Nashua Telegraph	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.nashuatelegraph.com	1403627415342
310319	City tells app to stop auctions of public parking spaces	http://www.staradvertiser.com/news/breaking/20140623_city_tells_app_to_stop_auctions_of_public_parking_spaces.html\?id=264333081	Honolulu Star-Advertiser	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.staradvertiser.com	1403627415619
310320	San Francisco puts brakes on parking auction app	http://www.cnet.com/news/san-francisco-wants-to-put-the-breaks-on-parking-auction-app/	CNET	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.cnet.com	1403627416091
310321	City Attorney Puts Kibosh on Parking Apps	http://missionlocal.org/2014/06/city-attorney-puts-kibosh-on-parking-apps/	Mission Local	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	missionlocal.org	1403627416351
310322	S.F. to fight metered parking, 'the hogging economy'	http://www.sfgate.com/opinion/editorials/article/S-F-to-fight-metered-parking-the-hogging-5573960.php	SFGate	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.sfgate.com	1403627416590
310323	SF cracks down on 'Monkey Parking' mobile app	http://blog.sfgate.com/cityinsider/2014/06/23/sf-cracks-down-on-street-parking-cash-apps/	SFGate \(blog\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	blog.sfgate.com	1403627416809
310324	San Francisco Banned This Popular Public Parking App	http://www.businessinsider.in/San-Francisco-Banned-This-Popular-Public-Parking-App/articleshow/37109652.cms	Businessinsider India	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.businessinsider.in	1403627417212
310325	App for selling off parking spaces gets a ticket	http://tvnz.co.nz/world-news/app-selling-off-parking-spaces-gets-ticket-6011171	TVNZ	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	tvnz.co.nz	1403627417465
310326	No 'Monkey' business	http://www.mantecabulletin.com/section/140/article/108866/	Manteca Bulletin	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.mantecabulletin.com	1403627417740
310327	San Francisco to Local Startup: Stop Auctioning Off Public Parking Spaces	http://mashable.com/2014/06/23/san-francisco-parking-app-ban-monkeuparking/	Mashable	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	mashable.com	1403627418125
310328	San Francisco is going after apps that let people sell their public parking spots	http://www.theverge.com/2014/6/23/5836232/san-francisco-is-going-after-apps-that-let-people-sell-their-public-parking-spots	The Verge	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.theverge.com	1403627418407
310329	US city moves to stop Monkey Parking	http://www.sbs.com.au/news/article/2014/06/24/us-city-moves-stop-monkey-parking	SBS	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.sbs.com.au	1403627418846
310330	San Francisco says app that lets drivers sell parking spaces is illegal	http://blogs.marketwatch.com/themargin/2014/06/23/san-francisco-says-app-that-lets-drivers-sell-parking-spaces-is-illegal/	MarketWatch \(blog\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	blogs.marketwatch.com	1403627419204
310331	San Francisco orders parking spot auction app to cease-and-desist	http://arstechnica.com/tech-policy/2014/06/san-francisco-orders-parking-spot-auction-app-to-cease-and-desist/	Ars Technica	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	arstechnica.com	1403627419510
310332	City Attorney throws a monkey wrench into parking-space auction app	http://www.sfbg.com/politics/2014/06/23/city-attorney-throws-monkey-wrench-parking-space-auction-app	San Francisco Bay Guardian	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.sfbg.com	1403627420199
310333	San Francisco: MonkeyParking app ordered to stop parking spot auctions	http://www.santacruzsentinel.com/localnews/ci_26018164/san-francisco-app-ordered-stop-offering-parking-spots	Santa Cruz Sentinel	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.santacruzsentinel.com	1403627420434
310334	Parking meter app	http://www.sddt.com/News/article.cfm\?SourceCode=20140623tde&amp;_t=Parking+meter+app	San Diego Source \(subscription\)	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.sddt.com	1403627420671
310335	San Francisco issues SMACKDOWN on parking spot sale software	http://www.theregister.co.uk/2014/06/23/san_francisco_issues_smackdown_on_parking_spot_sale_apps/	Register	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.theregister.co.uk	1403627420965
310336	App That Lets Users Sell Public Parking Spots Is Told to Shut Down	http://www.wired.com/2014/06/app-that-lets-users-sell-public-parking-spots-is-ordered-to-shut-down/	Wired	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.wired.com	1403627421375
310337	San Francisco bans apps that let you buy and sell public parking spots	http://www.engadget.com/2014/06/23/san-francisco-parking-app-illegal/	Engadget	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.engadget.com	1403627421653
310338	San Francisco: App ordered to stop offering parking spots via auction	http://www.mercurynews.com/ci_26018164/san-francisco-app-ordered-stop-offering-parking-spots	San Jose Mercury News	b	d-xyJtH9zBucLvM042wrDRxWf4OLM	www.mercurynews.com	1403627421995
