326401	WHO fleshes out unexplained Saudi MERS cases	http://metronews.ca/news/world/1079528/who-fleshes-out-unexplained-saudi-mers-cases/	MetroNews Canada	m	dHqRbCORtLGiNKMNjHK--WkM98qMM	metronews.ca	1403877551161
326402	Four New Cases of MERS-CoV are Reported to WHO	http://www.infectioncontroltoday.com/news/2014/06/four-new-cases-of--merscov-are-reported-to-who.aspx	Infection Control Today	m	dHqRbCORtLGiNKMNjHK--WkM98qMM	www.infectioncontroltoday.com	1403877551456
326403	Study: Watching TV for three or more hours everyday can lead to premature death	http://topnews.us/content/261868-study-watching-tv-three-or-more-hours-everyday-can-lead-premature-death	TopNews United States	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	topnews.us	1403877614331
326404	Watch TV three hours a day? Study says your risk of dying is twice as high	http://www.thespec.com/living-story/4603448-watch-tv-three-hours-a-day-study-says-your-risk-of-dying-is-twice-as-high/	Hamilton Spectator	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.thespec.com	1403877614541
326405	Spending Too Much time on TV Increases Chances of Early Death	http://newsmaine.net/19725-spending-too-much-time-tv-increases-chances-early-death	Maine News	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	newsmaine.net	1403877614758
326406	TV, watching other screens, increases death rate	http://www.londoncommunitynews.com/community-story/4603057-tv-watching-other-screens-increases-death-rate/	London Community News	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.londoncommunitynews.com	1403877614975
326407	Too much TV ups early death risk	http://www.irishhealth.com/article.html\?id=23803	Irish Health	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.irishhealth.com	1403877615252
326408	Heart specialists: 'Beware binge-viewing'	http://advanced-television.com/2014/06/27/heart-specialists-beware-binge-viewing/\?utm_source=rss&amp;utm_medium=rss&amp;utm_campaign=heart-specialists-beware-binge-viewing	Advanced Television	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	advanced-television.com	1403877615523
326409	Study claims watching TV for long hours can lead to young age death	http://www.thewestsidestory.net/2014/06/27/13524/study-claims-watching-tv-long-hours-can-lead-young-age-death/	The Westside Story	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.thewestsidestory.net	1403877615927
326410	Watching TV for 3 or More Hours Boosts Chances of Early Death	http://www.latinpost.com/articles/15796/20140627/watching-tv-for-3-or-more-hours-boosts-chances-of-early-death.htm	Latin Post	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.latinpost.com	1403877616150
326411	Binge-watching TV could kill you, apparently	http://www.zap2it.com/blogs/binge_tv_could_kill_you-2014-06	Zap2it.com \(blog\)	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.zap2it.com	1403877616362
326412	Watching TV for Extended Periods Increases Risk of Mortality	http://www.scienceworldreport.com/articles/15689/20140627/watching-tv-for-extended-periods-increases-risk-of-mortality.htm	Science World Report	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.scienceworldreport.com	1403877616630
326413	Watching TV for Three or More Hours Increases the Death Risk, Says Study	http://www.upstartmagazine.com/watching-tv-for-three-or-more-hours-increases-the-death-risk-says-study/294311/	Upstart Magazine	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.upstartmagazine.com	1403877616871
326414	Three hours of TV a day 'doubles risk of dying young'	http://www.independent.ie/entertainment/television/three-hours-of-tv-a-day-doubles-risk-of-dying-young-30388808.html	Irish Independent	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.independent.ie	1403877617082
326415	TV and Adult Health	http://www.fox50.com/healthy/\?feed=bim&amp;id=264824071	WRAZ	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.fox50.com	1403877617392
326416	Binge Watching Your Favorite TV Shows Could Be Killing You! Darn It, Science!	http://perezhilton.com/fitperez/2014-06-26-binge-tv-watching-dangerous-fatal-killing-you	PerezHilton.com	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	perezhilton.com	1403877617769
326417	New Study Says Binge-Watching TV Might Kill You, No Matter How Healthy You  ...	http://www.themarysue.com/your-tv-habit-is-seriously-deadly/	The Mary Sue	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.themarysue.com	1403877617989
326418	Extended TV Viewing Can Cause Premature Death	http://www.blackpressusa.com/2014/06/extended-tv-viewing-can-cause-premature-death/	Black Press USA	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.blackpressusa.com	1403877618229
326419	Study: Heavy TV Viewing Increases Risk of Early Mortality	http://www.boston.com/health/2014/06/26/study-heavy-viewing-increases-risk-early-mortality/FcDuEH0FRx6OJXdhBzwlZJ/story.html	Boston.com	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.boston.com	1403877618526
326420	Three hours a day of TV doubles early death risk	http://www.dailystar.com.lb/Life/Health/2014/Jun-26/261782-watching-3-hours-of-daily-tv-doubles-early-death-risk.ashx	The Daily Star	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.dailystar.com.lb	1403877618802
326421	Three hours of TV a day 'doubles early death risk', scientists say	http://www.dailytimes.com.pk/entertainment/27-Jun-2014/three-hours-of-tv-a-day-doubles-early-death-risk-scientists-say	Daily Times	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.dailytimes.com.pk	1403877619087
326422	Binge-Watching TV May Be Linked to Premature Death (Study)	http://www.hollywoodreporter.com/news/binge-watching-tv-may-be-715221	Hollywood Reporter	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.hollywoodreporter.com	1403877619344
326423	Watching Too Much TV May Be Linked With Early Death, Study Says	http://www.rttnews.com/2342239/watching-too-much-tv-may-be-linked-with-early-death-study-says.aspx\?type=mh	RTT News	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.rttnews.com	1403877619624
326424	TV Addiction can Kill You Early, Says Study	http://www.ibtimes.co.in/tv-addiction-can-kill-you-early-says-study-603138	International Business Times, India Edition	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.ibtimes.co.in	1403877619839
326425	Couch Potato Lifestyle Reduces Life Span, Study Says	http://www.designntrend.com/articles/15967/20140626/couch-potato-lifestyle-reduces-life-span-study-says.htm	Design \& Trend	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.designntrend.com	1403877620097
326426	Too much television may cause early death	http://zeenews.india.com/news/health/health-news/too-much-television-may-cause-early-death_28566.html	Zee News	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	zeenews.india.com	1403877620315
326427	Watching too much TV could lead to early death	http://www.tempo.com.ph/2014/06/watching-too-much-tv-could-lead-to-early-death/	Tempo	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.tempo.com.ph	1403877620556
326428	Is All That TV Killing You?	http://news.health.com/2014/06/26/is-all-that-tv-killing-you/	Health.com	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	news.health.com	1403877620804
326429	Watcing too much television can 'double risk' of dying young	https://www.irishtimes.com/news/science/watcing-too-much-television-can-double-risk-of-dying-young-1.1846085	Irish Times \(blog\)	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.irishtimes.com	1403877621401
326430	Watching too much television could lead to an early death	http://www.deccanchronicle.com/140626/lifestyle-health-and-wellbeing/article/watching-too-much-television-could-lead-early-death	Deccan Chronicle	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.deccanchronicle.com	1403877621784
326431	Watching 3 or more hours of TV a day 'can double risk of dying young'	http://www.mirror.co.uk/news/uk-news/watching-3-more-hours-tv-3764003	Mirror.co.uk	m	dWfGkj2PQIu-8wM4U-5IeSL7otS7M	www.mirror.co.uk	1403877622018
