288601	Another BNP exec departs under US pressure: sources	http://www.brecorder.com/business-a-finance/banking-a-finance/178696-another-bnp-exec-departs-under-us-pressure-sources.html	Business Recorder	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.brecorder.com	1402862640250
288602	Another BNP exec reportedly departs under US pressure	http://www.channelnewsasia.com/news/business/another-bnp-exec/1155996.html	Channel News Asia	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.channelnewsasia.com	1402862640503
288603	Another BNP exec departs under US pressure	http://www.globalpost.com/dispatch/news/afp/140613/another-bnp-exec-departs-under-us-pressure	GlobalPost	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.globalpost.com	1402862640752
288604	13/06/2014Another BNP exec departs under US pressure: sources	http://www.expatica.com/fr/news/french-news/another-bnp-exec-departs-under-us-pressure-sources_295058.html	Expatica France	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.expatica.com	1402862641118
288605	Executive of French Bank Forced to Retirement due to US's Anti-Cuba Policy	http://www.cubanews.ain.cu/economy/879-executive-of-french-bank-forced-to-retirement-due-to-us-s-anti-cuba-policy	Cuba News	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.cubanews.ain.cu	1402862641365
288606	Report: BNP Got High-level 2006 Warnings on Sanctions Busting	http://www.voanews.com/content/reu-report-bnp-got-high-level-2006-warnings-on-sanctions-busting/1936238.html	Voice of America	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.voanews.com	1402862641732
288607	Report: BNP was warned of sanctions risk in 2006	http://www.newsday.com/business/report-bnp-was-warned-of-sanctions-risk-in-2006-1.8437074	Newsday	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.newsday.com	1402862641993
288608	BNP Paribas Co-COO to Retire Amid Alleged US Sanction Violations	http://www.waterstechnology.com/sell-side-technology/news/2350057/bnp-paribas-co-coo-to-retire-amid-alleged-us-sanction-violations	www.waterstechnology.com	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.waterstechnology.com	1402862642180
288609	BNP resignation won't stop US penalty	http://www.iol.co.za/business/companies/bnp-resignation-won-t-stop-us-penalty-1.1703443	Independent Online	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.iol.co.za	1402862642490
288610	When in Rome…	http://blogs.reuters.com/global-markets-forum/2014/06/13/when-in-rome/	Reuters \(blog\)	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	blogs.reuters.com	1402862642735
288611	BNP Paribas reportedly warned of US legal risks	http://www.channelnewsasia.com/news/business/international/bnp-paribas-reportedly/1154260.html	Channel News Asia	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.channelnewsasia.com	1402862643058
288612	In brief: Call for fairness on BNP sanctions fine, Walker Crips returns to £500000  ...	http://www.standard.co.uk/business/business-news/in-brief-call-for-fairness-on-bnp-sanctions-fine-walker-crips-returns-to-500000-profit-john-lewis-thrives-on-soccer-and-sun-9534834.html	Evening Standard	b	dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.standard.co.uk	1402862643263
288613	S&P 500 And Dow Jones Record First Weekly Declines In A Month	http://www.bidnessetc.com/22049-sp-500-and-dow-jones-record-first-weekly-declines-in-a-month/	Bidness Etc	b	dZPGNvyGDouFqrMc7UJm8wQyKV-GM	www.bidnessetc.com	1402863048816
288614	What Does Intel's Guidance Mean for Hewlett-Packard and AMD?	http://www.fool.com/investing/general/2014/06/13/what-does-intel-corporations-guidance-mean-for-hew.aspx	Motley Fool	b	dZPGNvyGDouFqrMc7UJm8wQyKV-GM	www.fool.com	1402863049660
288615	Oil prices soar to 8-month high amid unrest in Iraq	http://www.jsonline.com/business/oil-prices-soar-to-8-month-high-amid-unrest-in-iraq-b99290270z1-262937131.html	Milwaukee Journal Sentinel	b	dZPGNvyGDouFqrMc7UJm8wQyKV-GM	www.jsonline.com	1402863050400
288616	Kennedy inbound lanes reopen, 'Carmageddon' largely avoided	http://niles.suntimes.com/2014/06/15/kennedy-inbound-lanes-reopen-carmageddon-largely-avoided/	Niles Herald-Spectator	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	niles.suntimes.com	1402863128554
288617	Crews work to reopen Ohio, Ontario ramps later today	http://www.chicagotribune.com/news/local/breaking/chi-kennedy-construction-update-20140615,0,2682440.story	Chicago Tribune	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	www.chicagotribune.com	1402863128783
288618	Kennedy inbound lanes reopening, 'Carmageddon' largely avoided	http://www.suntimes.com/news/28095156-418/kennedy-inbound-lanes-reopening-carmageddon-largely-avoided.html	Chicago Sun-Times	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	www.suntimes.com	1402863129065
288619	Kennedy construction ahead of schedule, lanes reopened overnight	http://wgntv.com/2014/06/15/kennedy-construction-ahead-of-schedule-lanes-reopened-overnight/	WGNtv.com	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	wgntv.com	1402863129430
288620	Weekend road closures begin on Kennedy Expressway at Ohio and Ontario streets	http://www.greenfieldreporter.com/view/story/60f09edd6c704ea69d728fdebc7be6e1/IL--Road-Construction-Kennedy-Expressway	Greenfield Daily Reporter	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	www.greenfieldreporter.com	1402863129653
288621	Weekend road closures begin on Kennedy Expressway	http://www.nwherald.com/2014/06/15/weekend-road-closures-begin-on-kennedy-expressway/ao1v4rw/	Northwest Herald	b	dMITcb25rQcHDwMSj1UDVEUUlId9M	www.nwherald.com	1402863129865
288622	RPT-Wall St Week Ahead-Iraq conflict brings defense stocks in focus	http://in.reuters.com/article/2014/06/15/usa-stocks-weekahead-idINL2N0OU1QH20140615	Reuters	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	in.reuters.com	1402863301209
288623	Wall Street ahead: Iraq conflict brings defense stocks in focus	http://www.thestar.com.my/Business/Business-News/2014/06/15/Iraq-conflict-brings-defense-stocks-in-focus/	The Star Online	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.thestar.com.my	1402863301401
288624	Stock market rises on merger news, tech outlook	http://westhawaiitoday.com/news/nation-world-news/stock-market-rises-merger-news-tech-outlook	West Hawaii Today	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	westhawaiitoday.com	1402863301645
288625	Iraq conflict brings defence stocks in focus	http://www.dailytimes.com.pk/business/15-Jun-2014/iraq-conflict-brings-defence-stocks-in-focus	Daily Times	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.dailytimes.com.pk	1402863301879
288626	Defence stocks in focus on Wall Street	http://www.timesofoman.com/News/35262/Article-Defence-stocks-in-focus-on-Wall-Street	Times of Oman	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.timesofoman.com	1402863302133
288627	Stock market rises on merger news	http://www.kansascity.com/news/business/article541056/Stock-market-rises-on-merger-news.html	Kansas City Star	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.kansascity.com	1402863302366
288628	Conflict In Iraq Doesn't Mean You Should Just Dump All Your Money Into  ...	http://www.businessinsider.com/r-iraq-conflict-brings-defense-stocks-in-focus-2014-13	Business Insider	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.businessinsider.com	1402863302634
288629	Major Averages Sell Off Further In Late Trading	http://news.investors.com/investing-stock-market-today/061214-704478-major-averages-sell-off-further-in-late-trading.htm	Investor's Business Daily	b	dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	news.investors.com	1402863302903
