167801	Mitigating climate change	http://www.reformer.com/columnists/ci_25655643/mitigating-climate-change	Brattleboro Reformer	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.reformer.com	1398784431343
167802	IPCC Summary for Policy Makers on Climate Change Criticized by Coordinating  ...	http://www.prweb.com/releases/2014/04/prweb11805236.htm	PR Web \(press release\)	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.prweb.com	1398784431714
167803	Support for longer trucks in greenhouse report	http://www.fullyloaded.com.au/news/industry/1404/support-for-longer-trucks-in-greenhouse-report/	Australasian Transport News \(subscription\)	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.fullyloaded.com.au	1398784431956
167804	Say "Let's get to climate safety fast!" (Reframing Divestment Now)	http://www.opednews.com/articles/Say-Let-s-get-to-climate-by-Susan-Strong-Climate_Climate-Change_Climate-Change-Costs_Climate-Change-Deniers-140429-1.html\?show=votes	OpEdNews	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.opednews.com	1398784432226
167805	“IPCC Does Not Guard Itself Against Groupthink” – Richard Tol	http://www.globalwarming.org/2014/04/28/ipcc-does-not-guard-itself-against-groupthink-richard-tol/	Global Warming \(blog\)	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.globalwarming.org	1398784432501
167806	Don't Undervalue Importance of Co-benefits	http://www.huffingtonpost.com/rep-paul-tonko/climate-change-co-benefits_b_5228475.html\?utm_hp_ref=politics&amp;ir=Politics	Huffington Post	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.huffingtonpost.com	1398784432713
167807	Press Ignores Harvard Prof Alleging 'Astonishing Interference' in Latest IPCC  ...	http://newsbusters.org/blogs/tom-blumer/2014/04/28/press-ignores-harvard-prof-alleging-astonishing-interference-latest-ipcc	NewsBusters \(blog\)	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	newsbusters.org	1398784433007
167808	Africa: Climate Adaptation Advice for Cities in Global South	http://allafrica.com/stories/201404282177.html	AllAfrica.com	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	allafrica.com	1398784433257
167809	Letter: Carbon fee is best chance to mitigate climate change	http://www.gazettetimes.com/news/opinion/mailbag/letter-carbon-fee-is-best-chance-to-mitigate-climate-change/article_75791020-ceb4-11e3-8798-001a4bcf887a.html	Corvallis Gazette Times	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.gazettetimes.com	1398784433677
167810	Climate change 'poses serious risks' for the planet, report states	http://eandt.theiet.org/news/2014/apr/climate-change-report.cfm	E\&T magazine	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	eandt.theiet.org	1398784433993
167811	Only with Political Will Can We Avoid the Worst of Climate Change	http://www.theepochtimes.com/n3/645815-only-with-political-will-can-we-avoid-the-worst-of-climate-change/	The Epoch Times	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.theepochtimes.com	1398784434213
167812	UK joins 'clean revolution' call	http://renews.biz/65631/uk-joins-clean-revolution-call/	reNews	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	renews.biz	1398784434447
167813	Global Business Leaders and Ministers Pledge Action on Climate and Energy	http://www.virtualpressoffice.com/publicsiteContentFileAccess\?fileContentId=1591831&amp;fromOtherPageToDisableHistory=Y&amp;menuName=News&amp;sId=&amp;sInfo=	Virtual Press Office \(press release\)	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.virtualpressoffice.com	1398784434726
167814	Can a diplomat who fasts on Earth Day deal with hard-liners at the bargaining  ...	http://www.eenews.net/stories/1059998538	Environment \& Energy Publishing	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.eenews.net	1398784435046
167815	Why Firms Should Take Climate Change Action	http://www.environmentalleader.com/2014/04/28/why-firms-should-take-action-on-climate-change/	Environmental Leader	t	dPyW40fqlB9x6DMbhQIg2JRnfqZvM	www.environmentalleader.com	1398784435269
