402901	Girls' Alison Williams to play Peter Pan in musical	http://www.independent.co.uk/arts-entertainment/tv/news/girls-alison-williams-to-play-peter-pan-in-musical-9638242.html	The Independent	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.independent.co.uk	1406791823625
402902	Allison Williams of “Girls” cast as NBC's Peter Pan	http://blogs.denverpost.com/ostrow/2014/07/30/allison-williams-girls-cast-nbcs-peter-pan/19583/	The Denver Post \(blog\)	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	blogs.denverpost.com	1406791823899
402903	Allison Williams to star in NBC's "Peter Pan Live"	http://gantdaily.com/2014/07/30/allison-williams-to-star-in-nbcs-peter-pan-live/	Gant Daily	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	gantdaily.com	1406791824294
402904	Allison Williams cast as Peter Pan in 'Peter Pan Live'	http://www.newsday.com/entertainment/tv/tv-zone-1.811968/allison-williams-cast-as-peter-pan-in-peter-pan-live-1.8923984	Newsday	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.newsday.com	1406791824546
402905	Allison Williams' Memorable Singing Performances (Video)	http://www.hollywoodreporter.com/live-feed/peter-pan-allison-williams-singing-722252	Hollywood Reporter	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.hollywoodreporter.com	1406791824732
402906	BWW ASKS - What Do You Think of Casting for NBC's PETER PAN LIVE So Far?	http://www.broadwayworld.com/bwwtv/article/BWW-ASKS-What-Do-You-Think-of-NBCs-Casting-for-PETER-PAN-LIVE-So-Far-20140730	Broadway World	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.broadwayworld.com	1406791824942
402907	'Girls' star Allison Williams to play Peter Pan for NBC Live Musical	http://www.philly.com/philly/blogs/entertainment/television/Girls-star-Allison-Williams-to-play-Peter-Pan-for-NBC-Live-Musical.html	Philly.com \(blog\)	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.philly.com	1406791825267
402908	'Girls' Star Allison Williams Tapped As NBC's Peter Pan	http://www.accesshollywood.com/girls-star-allison-williams-tapped-as-nbcs-peter-pan_article_97148	Access Hollywood	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.accesshollywood.com	1406791825471
402909	“Girls” Star Allison Williams to Lead NBC's “Peter Pan Live!”	http://www.nbcnewyork.com/entertainment/the-scene/Girls-Star-Allison-Williams-to-Lead-NBCs-Peter-Pan-Live-269221681.html	NBC New York	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.nbcnewyork.com	1406791826338
402910	'It's a dream come true': Girls star Allison Williams will play Peter Pan in NBC live  ...	http://www.dailymail.co.uk/tvshowbiz/article-2710939/Allison-Williams-play-Peter-Pan-NBC-live-musical-opposite-Christopher-Walken-Captain-Hook.html	Daily Mail	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.dailymail.co.uk	1406791826573
402911	She Can Fly! NBC's 'Peter Pan Live!' Casts Allison Williams as Its Lead	http://www.zimbio.com/TV+News/articles/3sIOgqWukBU/Can+Fly+NBC+Peter+Pan+Live+Casts+Allison+Williams	Zimbio	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.zimbio.com	1406791826868
402912	Allison Williams is cast in the title role for NBC's 'Peter Pan'	http://www.csmonitor.com/The-Culture/Culture-Cafe/2014/0730/Allison-Williams-is-cast-in-the-title-role-for-NBC-s-Peter-Pan	Christian Science Monitor	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.csmonitor.com	1406791827597
402913	NBC's Next Live Musical Has Found Its Peter Pan: 'Girls' Star Allison Williams	http://uproxx.com/tv/2014/07/nbcs-next-live-musical-has-found-its-peter-pan-girls-star-allison-williams/	Uproxx	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	uproxx.com	1406791827860
402914	NBC's 'Peter Pan Live!' Taps 'Girls' Star Allison Williams to Lead	http://screencrush.com/nbc-peter-pan-live-girls-allison-williams-lead/	ScreenCrush	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	screencrush.com	1406791828493
402915	“Girls” star Allison Williams to play Peter Pan in live NBC production	http://www.salon.com/2014/07/30/girls_star_allison_williams_to_play_peter_pan_in_live_nbc_production/	Salon	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.salon.com	1406791829147
402916	Allison Williams Cast as Peter Pan in NBC Live Musical	http://www.nbcbayarea.com/entertainment/entertainment-news/Allison-Williams-Cast-as-Peter-Pan-in-NBC-Live-Musical-Christopher-Walken-269219831.html	NBC Bay Area	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.nbcbayarea.com	1406791829406
402917	Allison Williams Cast As Peter Pan In NBC Musical …	http://www.deadline.com/2014/07/allison-williams-cast-as-peter-pan-in-nbc-musical-peter-pan-live/	Deadline.com	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.deadline.com	1406791829767
402918	Allison Williams lands title role in NBC's "Peter Pan Live!"	http://www.cbsnews.com/news/allison-williams-lands-title-role-in-nbc-peter-pan-live/	CBS News	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.cbsnews.com	1406791829976
402919	Watch the Original Peter Pan With Mary Martin	http://www.vulture.com/2014/07/watch-the-original-peter-pan-with-mary-martin.html\?mid=googlenews	Vulture	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.vulture.com	1406791830220
402920	Allison Williams Lands Lead Role in NBC's Peter Pan Live!	http://www.tvovermind.com/tv-news/allison-williams-lands-lead-role-nbcs-peter-pan-live-237061	TVOvermind	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.tvovermind.com	1406791830429
402921	'Girls' star Allison Williams to play Peter Pan	http://pagesix.com/2014/07/30/girls-star-allison-williams-to-play-peter-pan/	Page Six	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	pagesix.com	1406791830765
402922	"Girls" Star Allison Williams To Play Peter Pan in Live Musical on NBC!	http://www.toofab.com/2014/07/30/girls-star-allison-williams-peter-pan-nbc/	TooFab.com	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.toofab.com	1406791831034
402923	'Girls' Star Allison Williams Cast as Peter Pan for Upcoming NBC Musical	http://blogs.wsj.com/speakeasy/2014/07/30/allison-william-peter-pan/	Wall Street Journal \(blog\)	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	blogs.wsj.com	1406791831291
402924	Girls Star Allison Williams Will Play Peter Pan in NBC Telecast	http://www.broadway.com/buzz/176908/girls-star-allison-williams-will-play-peter-pan-in-nbc-telecast/	Broadway.com	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	www.broadway.com	1406791831564
402925	Girls Star Allison Williams Lands Lead in NBC's Peter Pan Live!	http://tvline.com/2014/07/30/nbc-peter-pan-cast-allison-williams-girls/	TVLine	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	tvline.com	1406791831906
402926	Allison Williams from HBO Girls is the new NBC Peter Pen	http://theslanted.com/2014/07/16177/allison-williams-hbo-girls-new-nbc-peter-pen/	The Slanted	e	dhjYBAAXM5LZmzMOKOk9--4LddeuM	theslanted.com	1406791832167
