74301	US mandates reversing cameras	http://www.motoring.com.au/news/us-mandates-reversing-cameras-42639	Motoring	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.motoring.com.au	1396348873494
74302	How necessary are backup cameras on all vehicles?	http://durangoherald.com/article/20140331/NEWS03/140339908/-1/s	The Durango Herald	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	durangoherald.com	1396348873704
74303	Backup cameras could be standard by 2018	http://www.mynews4.com/news/local/story/Backup-cameras-could-be-standard-by-2018/5JwSuUjKA0WlGA9WShiYTA.cspx	KRNV My News 4	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.mynews4.com	1396348873913
74304	Rear-view cameras in vehicles deemed mandatory	http://www.jrn.com/fox47news/now-trending/Rear-view-cameras-in-vehicles-deemed-mandatory-253249541.html	\(multiple names\)	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.jrn.com	1396348874140
74305	Rearview cameras to be required in new vehicles	http://www.messenger-inquirer.com/news/national/article_aea6ee8c-4197-5b75-94b4-1dfb168cf8ca.html	messenger-inquirer	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.messenger-inquirer.com	1396348874551
74306	Feds to require rearview cameras in new vehicles	http://www.foxnews.com/leisure/2014/04/01/feds-to-require-rearview-cameras-in-new-vehicles/	Fox News	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.foxnews.com	1396348874769
74307	All new cars will be required to have rear-view cameras by 2018	http://www.digitaltrends.com/cars/new-cars-required-rear-view-cameras-2018/	Digital Trends	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.digitaltrends.com	1396348874963
74308	Auto safety chief: GM didn't share key data	http://www.news-journal.com/news/nation/auto-safety-chief-gm-didn-t-share-key-data/article_d08e21e2-4613-5a82-b74d-4640d5b7251b.html	Longview News-Journal	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.news-journal.com	1396348875206
74309	NHTSA to requirere rearview cameras in new vehicles	http://savannahnow.com/news/2014-04-01/nhtsa-requirere-rearview-cameras-new-vehicles	Savannah Morning News	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	savannahnow.com	1396348875492
74310	GM recall: Many victims were young drivers	http://www.thedailytimes.com/business/gm-recall-many-victims-were-young-drivers/article_d62b40a0-b938-11e3-abc4-0019bb2963f4.html	Maryville Daily Times	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.thedailytimes.com	1396348875827
74311	Rear-visibility technology to be required in all cars	http://triblive.com/business/headlines/5864719-74/rule-technology-vehicles	Tribune-Review	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	triblive.com	1396348876078
74312	NHTSA to require rearview cameras	http://staugustine.com/news/business/2014-04-01/nhtsa-require-rearview-cameras	St. Augustine Record	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	staugustine.com	1396348876486
74313	New cars will be required to have rearview cameras in 2018	http://fox4kc.com/2014/03/31/new-cars-will-be-required-to-have-rearview-cameras-in-2018/	fox4kc.com	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	fox4kc.com	1396348876849
74314	Rearview cameras to be required in all cars by 2018, NHTSA rules	http://insurancenewsnet.com/oarticle/2014/03/31/rearview-cameras-to-be-required-in-all-cars-by-2018-nhtsa-rules-a-482767.html	Insurance News Net \(press release\)	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	insurancenewsnet.com	1396348877048
74315	Backup cameras latest requirement for new cars	http://www.wpsdlocal6.com/news/local/Backup-cameras-latest-requirement-for-new-cars-253305141.html	WPSD Local 6	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.wpsdlocal6.com	1396348877361
74316	NHTSA requiring rearview cameras	http://www.mantecabulletin.com/section/150/article/102050/	Manteca Bulletin	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.mantecabulletin.com	1396348877604
74317	Reverse-view cameras mandatory in the US from 2018	http://www.caradvice.com.au/280097/reverse-view-cameras-mandatory-in-the-us-from-2018/	CarAdvice	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.caradvice.com.au	1396348877822
74318	New cars to be required to have backup cameras	http://www.news4jax.com/New-cars-to-be-required-to-have-backup-cameras/25259386	WJXT Jacksonville	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.news4jax.com	1396348878141
74319	New car cameras will give rear-view look	http://www.nydailynews.com/news/national/new-car-cameras-give-rear-view-article-1.1741166	New York Daily News	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.nydailynews.com	1396348878375
74320	KC family cheers mandate for rear-view auto cameras	http://www.kansascity.com/2014/03/31/4928545/kc-family-cheers-mandate-for-rear.html	Kansas City Star	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.kansascity.com	1396348878586
74321	US orders rear cameras for new cars	http://www.latimes.com/business/autos/la-fi-back-up-cameras-20140401,0,3689561.story	Los Angeles Times	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	www.latimes.com	1396348878836
74322	NHTSA issues rearview camera rule for all new light vehicles	http://gantdaily.com/2014/03/31/nhtsa-issues-rearview-camera-rule-for-all-new-light-vehicles/	Gant Daily	t	dpPtJELlkwP6U8M9PwyDSJvibptpM	gantdaily.com	1396348879094
