148001	Powdered Alcohol May Soon Be Coming To A Store Near You	http://www.khq.com/story/25302736/powdered-alcohol-may-soon-be-coming-to-a-store-near-you	KHQ Right Now	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.khq.com	1398168611283
148002	The Science Behind Powdered Alcohol, the Latest Way to Get Drunk	http://motherboard.vice.com/read/the-science-behind-powdered-alcohol-the-latest-way-to-get-drunk	Motherboard	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	motherboard.vice.com	1398168611513
148003	Powdered alcohols do not have approval	http://www.timesrecordnews.com/news/2014/apr/21/powdered-alcohols-no-longer-have-label-approvals/	Times Record News	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.timesrecordnews.com	1398168611764
148004	Is powdered alcohol a thing of our future?	http://kfor.com/2014/04/21/is-powdered-alcohol-a-thing-of-our-future/	kfor.com	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	kfor.com	1398168612012
148005	Powdered alcohols don't have approval	http://www.king5.com/food/Powdered-alcohols-dont-have-approval-256096651.html	KING5.com	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.king5.com	1398168612375
148006	Powdered alcohol approved (hiccup or hooray?)	http://www.cnet.com/news/government-approves-powdered-alcohol/	CNET	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.cnet.com	1398168612590
148007	Approval for powdered alcohol developed in AZ 'issued in error' - KCTV5	http://www.kctv5.com/story/25294769/feds-approve-valley-developed-powdered-alcohol	KCTV Kansas City	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.kctv5.com	1398168612832
148008	Official: Powdered alcohol approved in error	http://www.wfaa.com/news/business/national/Powdered-alcohols-no-longer-have-label-approvals-256095341.html	WFAA	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.wfaa.com	1398168613180
148009	AP: Approval for powdered alcohol developed in AZ 'issued in error'	http://www.kltv.com/story/25294769/ap-approval-for-powdered-alcohol-developed-in-az-issued-in-error	KLTV	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.kltv.com	1398168613474
148010	Official: Powdered alcohol approval an error	http://www.kens5.com/news/national/Official-Powdered-alcohol-approval-an-error-256095921.html	KENS 5 TV	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.kens5.com	1398168613841
148011	Approval for powdered alcohol developed in AZ 'issued in error' - CBS 3  ...	http://www.cbs3springfield.com/story/25294769/ap-approval-for-powdered-alcohol-developed-in-az-issued-in-error	WSHM-TV	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.cbs3springfield.com	1398168614269
148012	Approval for powdered alcohol developed in AZ 'issued in error' - FOX Carolina 21	http://www.foxcarolina.com/story/25294769/ap-approval-for-powdered-alcohol-developed-in-az-issued-in-error	WHNS Greenville	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.foxcarolina.com	1398168614482
148013	'Powdered Alcohol' Is Now (Mostly) Legal and Coming to Your Liquor Store	http://www.thewire.com/technology/2014/04/powdered-alcohol-is-now-mostly-legal/361006/	The Wire	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.thewire.com	1398168614705
148014	Powdered alcohols no longer have label approvals; government cites 'error  ...	http://www.tribtown.com/view/story/bc18659a5a6344588cb6f545d66bbb76/US--Powdered-Alcohol-Not-Approved	The Tribune	e	dqY43Jba8qnqC7MvMm1GGOTrHTGtM	www.tribtown.com	1398168615016
