73601	IPCC Working Group II Final Draft Accepted	http://www.science20.com/news_articles/ipcc_working_group_ii_final_draft_accepted-133039	Science 2.0	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.science20.com	1396343035717
73602	Global warming will get 'out of control' if not stopped, UN panel says	http://www.mercurynews.com/news/ci_25458678/global-warming-will-get-out-control-if-not	San Jose Mercury News	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.mercurynews.com	1396343035944
73603	UN Report: World Isn't Prepared for Impacts of Climate Change	http://www.malaysiasun.com/index.php/sid/220693861/scat/b8de8e630faf3631/ht/UN-Report-World-Isnt-Prepared-for-Impacts-of-Climate-Change	Malaysia Sun	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.malaysiasun.com	1396343036200
73604	Climate Change Impacts in Pictures: 8 Stark IPCC Images	http://www.climatecentral.org/news/8-ipcc-images-that-illustrate-climate-central-17242	Climate Central	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.climatecentral.org	1396343036488
73605	Warming Worsens Security Woes	http://www.sci-tech-today.com/news/Warming-Worsens-Security-Woes/story.xhtml\?story_id=133007IR0Q8Q	Sci-Tech Today	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.sci-tech-today.com	1396343036764
73606	No directives on climate change	http://www.radionz.co.nz/news/national/240370/no-directives-on-climate-change	Radio New Zealand	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.radionz.co.nz	1396343036942
73607	Climate change is already here. How bad it gets is still up to us	http://www.salon.com/2014/03/31/climate_change_is_already_here_how_bad_it_gets_is_still_up_to_us/	Salon	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.salon.com	1396343037153
73608	World already feeling effects of climate change, says UN report	http://www.smh.com.au/national/world-already-feeling-effects-of-climate-change-says-un-report-20140331-35u7e.html	Sydney Morning Herald	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.smh.com.au	1396343037416
73609	UN authors: 'We can no longer plead ignorance' on climate change (Includes  ...	http://www.digitaljournal.com/news/environment/un-authors-we-can-no-longer-plead-ignorance-on-climate-change/article/379030	DigitalJournal.com	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.digitaljournal.com	1396343037731
73610	UN climate change report warns of dire future for Med	http://www.gazzettadelsud.it/news/85817/UN-climate-change-report-warns-of-dire-future-for-Med.html	Gazzetta del Sud english	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.gazzettadelsud.it	1396343037932
73611	World ill-prepared for climate change risks, says UN panel	http://www.business-standard.com/article/economy-policy/world-ill-prepared-for-climate-change-risks-says-un-panel-114040100025_1.html	Business Standard	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.business-standard.com	1396343038332
73612	Is It Time To Charge People With Ecocide?	http://truth-out.org/opinion/item/22804-is-it-time-to-charge-people-with-ecocide	Truth-Out	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	truth-out.org	1396343038887
73613	Cashing in on climate won't fool nature	http://www.theecologist.org/blogs_and_comments/commentators/2341366/cashing_in_on_climate_wont_fool_nature.html	The Ecologist \(blog\)	t	d44ORDGMauX2oaMQJwoNQr5wtKgAM	www.theecologist.org	1396343039048
73614	Google kicks off April Fools' Day gags with 'Pokémon Challenge'	http://topnews.us/content/261346-google-kicks-april-fools-day-gags-pok-mon-challenge	TopNews United States	t	dD9pdkBrpINZo9M_JPc2LgyxsJeOM	topnews.us	1396343971009
73615	Gotta' map em' all - Google Map's Pokémon challenge	http://www.siliconrepublic.com/digital-life/item/36334-gotta-map-em-all-google/	Siliconrepublic.com	t	dD9pdkBrpINZo9M_JPc2LgyxsJeOM	www.siliconrepublic.com	1396343971273
