147601	HBO Hands Out Renewals For Veep, Silicon Valley	http://www.411mania.com/movies/news/320342/HBO-Hands-Out-Renewals-For-Veep,-Silicon-Valley.htm	411mania.com	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.411mania.com	1398166047342
147602	HBO backs tech comedy Silicon Valley for second season	http://www.straitstimes.com/lifestyle/television/story/hbo-backs-tech-comedy-silicon-valley-second-season-20140422	Straits Times	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.straitstimes.com	1398166047577
147603	'Veep' Renewed for Fourth Season, Show Prompts Fans to Call Fake Campaign  ...	http://lostremote.com/veep-renewed-for-fourth-season-prompts-fans-to-call-fake-campaign-number_b42913	Lost Remote	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	lostremote.com	1398166047870
147604	HBO, Feeling Humorous, Renews 'Veep' And 'Silicon Valley'	http://www.screenjunkies.com/tv/tv-news/hbo-feeling-humorous-renews-veep-and-silicon-valley/	Screen Junkies	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.screenjunkies.com	1398166048097
147605	HBO renews 'Silicon Valley,' "Veep'	http://www.edmontonsun.com/2014/04/21/hbo-renews-silicon-valley-veep	Edmonton Sun	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.edmontonsun.com	1398166048383
147606	It's now safe to commit to 'Silicon Valley'	http://www.statesman.com/weblogs/statesman-shots/2014/apr/21/its-now-safe-commit-silicon-valley/	Austin American-Statesman \(blog\)	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.statesman.com	1398166048633
147607	The Fake Startup from HBO's 'Silicon Valley' Now Has a Very Real Website	http://www.thewire.com/entertainment/2014/04/the-fake-startup-from-hbos-silicon-valley-now-has-a-very-real-website/361003/	The Wire	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.thewire.com	1398166048967
147608	HBO Renews Two Comedy Series	http://www.tvweek.com/blogs/tvbizwire/2014/04/hbo-renews-two-comedy-series.php	Television Week \(blog\)	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.tvweek.com	1398166049369
147609	'Silicon Valley' TV show renewed for second season	http://pulse2.com/2014/04/21/silicon-valley-tv-show-renewed-for-second-season-107821/	Pulse 2.0	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	pulse2.com	1398166049714
147610	'Veep,' 'Silicon Valley' renewed, and more news to note	http://marquee.blogs.cnn.com/2014/04/21/veep-silicon-valley-renewed-and-more-news-to-note/	CNN \(blog\)	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	marquee.blogs.cnn.com	1398166049941
147611	Fake Startup Landing Page From HBO's 'Silicon Valley' Is Better Than Many  ...	http://techcrunch.com/2014/04/21/fake-startup-landing-page-from-hbos-silicon-valley-is-better-than-many-real-startup-landing-pages/	TechCrunch	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	techcrunch.com	1398166050302
147612	Veep Recap: Selina's Big Speech	http://wonkette.com/547204/veep-recap-selinas-big-speech	Wonkette \(satire\)	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	wonkette.com	1398166050509
147613	'Veep,' 'Silicon Valley' renewed by HBO	http://www.chicagotribune.com/entertainment/chi-veep-silicon-valley-renewed-by-hbo-20140421,0,3385980.story	Chicago Tribune	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.chicagotribune.com	1398166050791
147614	'Veep' recap: Season 3, Episode 3, 'Alicia'	http://www.metro.us/newyork/entertainment/television/2014/04/21/veep-recap-season-3-episode-3-alicia/	Metro.us	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.metro.us	1398166051026
147615	'Veep' Renewed for Fourth Season and 'Silicon Valley' Renewed for Second  ...	http://tvbythenumbers.zap2it.com/2014/04/21/veep-renewed-for-fourth-season-and-silicon-valley-renewed-for-second-season-by-hbo/256111/	TVbytheNumbers	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	tvbythenumbers.zap2it.com	1398166051415
147616	'Veep' Incompetency Index: Raging Against a Bunch of Dead-Eyed White Guys	http://www.thewire.com/entertainment/2014/04/veep-incompetency-index-raging-against-a-bunch-of-dead-eyed-white-guys/360961/	The Wire	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	www.thewire.com	1398166051954
147617	Veep Power Rankings: 'Alicia'	http://dcist.com/2014/04/veep_power_rankings_alicia.php	DCist.com	e	dNEbtgGuOl60lZMX9TwyfEUcSAvqM	dcist.com	1398166052402
