355801	Outrage As Teenage Hunter Kendall Jones Poses With Dead Lion, Tiger  ...	http://www.entertainmentwise.com/news/153851/Outrage-As-Teenage-Hunter-Kendall-Jones-Poses-With-Dead-Lion-Tiger-Elephant-More	Entertainmentwise	e	dteHWFya7Mp13UME_IkunvDIYZtjM	www.entertainmentwise.com	1404471483789
355802	Kendall Jones Criticized For Posing By Dead Animals	http://www.webpronews.com/kendall-jones-criticized-for-posing-by-dead-animals-2014-07	WebProNews	e	dteHWFya7Mp13UME_IkunvDIYZtjM	www.webpronews.com	1404471484323
355803	Kendall Jones Petition: Texas Cheerleader Angers Facebook With Hunting Photos	http://socialnewsdaily.com/40625/kendall-jones-petition-texas-cheerleader-angers-facebook-with-hunting-photos/	Social News Daily	e	dteHWFya7Mp13UME_IkunvDIYZtjM	socialnewsdaily.com	1404471485729
355804	Cheerleader scorched for 'outrageous' activity	http://www.wnd.com/2014/07/cheerleader-scorched-for-outrageous-activity/	WND.com	e	dteHWFya7Mp13UME_IkunvDIYZtjM	www.wnd.com	1404471486028
355805	Texas teen sparks outrage over dead animal Facebook photos	http://www.springfieldnewssun.com/news/news/national/teen-sparks-outrage-over-dead-animal-pictures/ngXF6/	Springfield News Sun	e	dteHWFya7Mp13UME_IkunvDIYZtjM	www.springfieldnewssun.com	1404471486395
355806	Petition starts against teenage hunter on Facebook	http://www.bbc.co.uk/newsbeat/28085321	Radio 1	e	dteHWFya7Mp13UME_IkunvDIYZtjM	www.bbc.co.uk	1404471486630
355807	Lea Michele and new beau have 'open relationship'	http://www.thesundaily.my/news/1102895	The Sun Daily	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.thesundaily.my	1404471708012
355808	Lea Michele Makes First Public Appearance With Ex-Gigolo Boyfriend, Defends  ...	http://www.hngn.com/articles/35291/20140704/lea-michele-makes-first-public-appearance-ex-gigolo-boyfriend-defends.htm	Headlines \& Global News	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.hngn.com	1404471708391
355809	Lea Michele Gets Cozy with 'Gigolo' Boyfriend Matthew Paetz [See Photos Here]	http://www.latinospost.com/articles/37770/20140704/glee-season-6-cast-spoilers-lea-michele-gets-cozy-gigolo.htm	Latinos Post	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.latinospost.com	1404471708614
355810	Lea Michele and beau Matthew Paetz will be 'dating other people'	http://www.business-standard.com/article/news-ani/lea-michele-and-beau-matthew-paetz-will-be-dating-other-people-114070400248_1.html	Business Standard	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.business-standard.com	1404471708886
355811	Dr. Oz: Lea Michele shares her beauty, diet and weight loss secrets	http://www.examiner.com/article/dr-oz-glee-star-lea-michele-reveals-health-and-beauty-secrets\?cid=rss	Examiner.com	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.examiner.com	1404471709192
355812	Lea Michele Steps Out with New Boyfriend Matthew Paetz for The First Time  ...	http://www.fashiontimes.com/articles/9337/20140704/lea-michele-steps-out-with-new-boyfriend-matthew-paetz-for-the-first-time-enjoy-brisk-hike-together.htm	Fashion Times	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.fashiontimes.com	1404471709388
355813	Lea Michele Goes Public With Her New Boyfriend Matthew Paetz	http://www.aceshowbiz.com/news/view/00072488.html	AceShowbiz	e	dvWh5ezkVksNvRMAkfr4nhHX6LOwM	www.aceshowbiz.com	1404471709614
