374801	China June exports grow less than expected, doubts over economy linger	http://whtc.com/news/articles/2014/jul/10/china-june-exports-grow-less-than-expected-doubts-over-economy-linger/	WHTC	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	whtc.com	1404971280291
374802	China export growth edges higher, small sign of hope amid uncertain recovery in  ...	http://www.nanaimodailynews.com/business/china-export-growth-edges-higher-small-sign-of-hope-amid-uncertain-recovery-in-no-2-economy-1.1200473	Nanaimo Daily News	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.nanaimodailynews.com	1404971280646
374803	UPDATE 2-China June trade data misses forecasts, doubts over economy linger	http://www.reuters.com/article/2014/07/10/china-economy-trade-idUSL4N0PJ1YD20140710	Reuters	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.reuters.com	1404971280940
374804	China export growth edges up to 7.2 percent	http://www.charlotteobserver.com/2014/07/09/5034909/china-export-growth-edges-up-to.html	Charlotte Observer	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.charlotteobserver.com	1404971281275
374805	China trade picture improves, but data underwhelm	http://www.cnbc.com/id/101821381	CNBC.com	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.cnbc.com	1404971281562
374806	China's exports, trade surplus miss forecasts	http://www.marketwatch.com/story/chinas-exports-trade-surplus-miss-forecasts-2014-07-09	MarketWatch	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.marketwatch.com	1404971281837
374807	China Oil Data Show June Crude Oil Imports 23.28 Million Tons, Up 5.0% on Year	http://www.nasdaq.com/article/china-oil-data-show-june-crude-oil-imports-2328-million-tons-up-50-on-year-20140710-00007	NASDAQ	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.nasdaq.com	1404971282241
374808	China economy on track, surplus jumps	http://www.bangkokpost.com/news/world/419818/china-economy-on-track-surplus-jumps	Bangkok Post	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.bangkokpost.com	1404971282517
374809	China June crude-oil imports up 5% on year	http://www.marketwatch.com/story/china-june-crude-oil-imports-up-5-on-year-2014-07-10	MarketWatch	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.marketwatch.com	1404971282768
374810	China export growth edges higher in June, imports rebound but still short of  ...	http://www.foxbusiness.com/markets/2014/07/09/china-export-growth-edges-higher-in-june-imports-rebound-but-still-short/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+foxbusiness%2Fgovernment+(Internal+-+Government+-+Text)	Fox Business	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.foxbusiness.com	1404971283213
374811	China's exports up in June	http://www.bignewsnetwork.com/index.php/sid/223650695	Big News Network.com	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.bignewsnetwork.com	1404971283531
374812	China export growth edges up to 7.2 per cent in June	http://economictimes.indiatimes.com/news/international/business/china-export-growth-edges-up-to-7-2-per-cent-in-june/articleshow/38118636.cms	Economic Times	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	economictimes.indiatimes.com	1404971283850
374813	Chinese Exports Miss Expectations	http://www.seattlepi.com/technology/businessinsider/article/Chinese-Exports-Miss-Expectations-5610860.php	seattlepi.com	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.seattlepi.com	1404971284312
374814	China's trade surplus narrows in June	http://www.bbc.co.uk/news/business-28240709	BBC News	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.bbc.co.uk	1404971284554
374815	China's exports up 7.2 pct in June	http://news.xinhuanet.com/english/china/2014-07/10/c_133473683.htm	Xinhua	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	news.xinhuanet.com	1404971284849
374816	UPDATE 1-China June exports grow less than expected, doubts over economy  ...	http://in.reuters.com/article/2014/07/10/china-economy-trade-idINL4N0PJ1YD20140710	Reuters	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	in.reuters.com	1404971285189
374817	China June exports up 7.2 pct y/y, imports up 5.5 pct	http://in.reuters.com/article/2014/07/10/china-economy-trade-idINB9N0P602620140710	Reuters	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	in.reuters.com	1404971285410
374818	China June exports up 7.2 percent year-on-year, imports up 5.5 percent	http://www.iii.co.uk/news-opinion/reuters/news/179207	Interactive Investor	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.iii.co.uk	1404971285666
374819	Chinese trade firm but misses	http://www.macrobusiness.com.au/2014/07/chinese-trade-firm-but-misses/	MacroBusiness \(blog\)	b	dnRsrH4btw6fzzMSx1iy1g4n_HunM	www.macrobusiness.com.au	1404971285944
