396701	Matt Lauer and Al Roker Are Super Serious in 'Sharknado 2' Cameo (Video)	http://www.thewrap.com/matt-lauer-and-al-roker-are-super-serious-in-sharknado-2-cameo-video/	TheWrap	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.thewrap.com	1406661536900
396702	'Sharknado' sequel has lots of bite	http://www.indianagazette.com/news/entertainment/sharknado-sequel-has-lots-of-bite,20312963/	Indiana Gazette	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.indianagazette.com	1406661537328
396703	Ian Ziering issues 'Sharknado 2' warning: Start building your ark now!	http://www.today.com/entertainment/ian-ziering-issues-sharknado-2-warning-start-building-your-ark-1D79990758	Today.com	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.today.com	1406661537577
396704	Sharknado 2: The Second One (Movie Preview & Live Stream)	http://nilsenreport.ca/2014/07/29/sharknado-2-the-second-one-movie-preview-live-stream/	Nilsen Report	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	nilsenreport.ca	1406661537927
396705	See Al Roker and Matt Lauer make cameo in 'Sharknado 2'	http://www.today.com/entertainment/see-al-roker-matt-lauer-make-cameo-sharknado-2-1D79991139	Today.com	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.today.com	1406661538194
396706	How To Jump The Shark (Onto A New York Subway) From The Director Of  ...	http://www.fastcocreate.com/3033465/how-to-jump-the-shark-onto-a-new-york-subway-from-the-director-of-sharknado-and-sharknado-2	Co.Create	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.fastcocreate.com	1406661538429
396707	When: Doors open at 5 pm, screening of the original Sharknado at 6 pm  ...	http://www.wowt.com/entertainment/headlines/Storm-Warning-268930141.html	WOWT	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.wowt.com	1406661538955
396708	'Sharknado 2' storms Hudson River with NJ's Ian Ziering, Tara Reid	http://www.nj.com/entertainment/tv/index.ssf/2014/07/sharknado_2_the_second_one_syfy_ian_ziering_tara_reid.html	The Star-Ledger	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.nj.com	1406661539652
396709	The extended trailer for Sharknado 2: The Second One. Courtesy: Syfy Channel	http://www.news.com.au/entertainment/tv/of-course-nothing-make-sense-its-sharknado-tara-reid-says-ridiculous-sequel-tops-original/story-e6frfmyi-1227005217547	NEWS.com.au	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.news.com.au	1406661539989
396710	Heads up, Snarknado 2 is good at being bad	http://www.thespec.com/whatson-story/4723814-heads-up-snarknado-2-is-good-at-being-bad/	Hamilton Spectator	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.thespec.com	1406661540309
396711	Sharknado and SyFy Sync take a bite out of Philips Hue's smart lights	http://recombu.com/digital/news/sharknado-syfy-sync-philips-hue-smart-lights	Recombu	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	recombu.com	1406661540615
396712	Sharknado sequel has bite and a storm of laughs	http://www.leaderpost.com/entertainment/movie-guide/Sharknado+sequel+bite+storm+laughs/10071585/story.html	Regina Leader-Post	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.leaderpost.com	1406661541044
396713	Flying great whites back for another bite in 'Sharknado 2'	http://www.heraldnet.com/article/20140729/ENT/140729216	HeraldNet	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.heraldnet.com	1406661541383
396714	'Sharknado 2' director talks celebs, snow	http://www.philly.com/philly/entertainment/20140729__Sharknado_2__director_talks_celebs__snow.html	Philly.com	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.philly.com	1406661541925
396715	'Sharknado 2' will test how long Twitter bite lasts	http://www.nydailynews.com/entertainment/tv/sharknado-2-test-long-twitter-bite-lasts-article-1.1883018	New York Daily News	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.nydailynews.com	1406661542190
396716	'Sharknado 2: The Second One' brings the frenzy to social media	http://www.tulsaworld.com/scenehomepage3/sharknado-the-second-one-brings-the-frenzy-to-social-media/article_1ba3aa4c-b675-5b8b-8bb3-9628193a4342.html	Tulsa World	e	dlzUM9xrIbVbs3MXnN3l7tGRFPWcM	www.tulsaworld.com	1406661542447
