85201	Gasoline-loving spiders prompt another Mazda recall	https://wtvr.com/2014/04/05/spiders-gasoline-mazda-recall/	wtvr.com	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	wtvr.com	1396875698741
85202	Mazda6 recalled for spider infestations	http://www.boston.com/cars/news-and-reviews/2014/04/05/mazda-recalled-for-spider-infestations/w01rg9WOmAjzzrmQCzCDVL/story.html	Boston.com	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.boston.com	1396875698960
85203	Spiders cause Mazda to recall 42000 Mazda6 cars in US	http://zizonline.com/spiders-cause-mazda-to-recall-42000-mazda6-cars-in-us/	ZIZ Live	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	zizonline.com	1396875699178
85204	Mazda recalling cars due to spider danger	http://www.abc6.com/story/25171305/mazda-recalling-cars-because-spiders-can-damage	WLNE-TV \(ABC6\)	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.abc6.com	1396875699337
85205	Petrol-loving spiders cause recall of Mazda6 in US	http://www.independent.co.uk/news/world/americas/gasolineloving-spiders-cause-recall-of-mazda6-sedans-in-north-america-9240891.html	The Independent	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.independent.co.uk	1396875699650
85206	Gasoline-loving spiders cause Mazda car recall for second time	http://kelo.com/news/articles/2014/apr/04/gasoline-loving-spiders-cause-mazda-car-recall-for-second-time/	KELO AM-FM	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	kelo.com	1396875699882
85207	Mazda6 recall: Yellow sac spider can weave webs in vent hose, causing fuel  ...	http://www.wptv.com/money/consumer/mazda6-recall-yellow-sac-spider-can-weave-webs-in-vent-hose-causing-fuel-tank-to-crack	WPTV	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.wptv.com	1396875700100
85208	Invasion Of Spiders In Gasoline Tanks Lead To Second Massive Mazda Recall	http://www.hngn.com/articles/28217/20140405/invasion-spiders-gasoline-tanks-lead-second-massive-mazda-recall.htm	Headlines \& Global News	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.hngn.com	1396875700335
85209	Spiders: Gasoline-loving critters trigger Mazda recall	http://www.csmonitor.com/Business/Latest-News-Wires/2014/0405/Spiders-Gasoline-loving-critters-trigger-Mazda-recall	Christian Science Monitor	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.csmonitor.com	1396875700664
85210	Spiders Gasoline Huffing Cause Mazda Recall	http://www.webpronews.com/spiders-gasoline-huffing-cause-mazda-recall-2014-04	WebProNews	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.webpronews.com	1396875700896
85211	Spiders Gasoline Recall? Fears of Spiders in Gas Tanks Spark Mazda 6 Recall  ...	http://www.christianpost.com/news/spiders-gasoline-recall-fears-of-spiders-in-gas-tanks-spark-mazda-6-recall-photo-video-117448/	Christian Post	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.christianpost.com	1396875701164
85212	Mazda to Recall 42000 Cars Due to Yellow Sac Spiders Again	http://www.fashiontimes.com/articles/4561/20140405/mazda-recall-42-000-cars-yellow-sac-spiders-again.htm	Fashion Times	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.fashiontimes.com	1396875701400
85213	Mazda Recalling Cars Due to Danger From Spider	http://www.wggb.com/2014/04/05/mazda-recalling-cars-due-to-danger-from-insect/	abc40	t	dg6V9cDoFpFRgBMOmIuVGi0Qvo--M	www.wggb.com	1396875701701
