158701	King bids to reassure Saudis as MERS deaths hit 85	http://www.channelnewsasia.com/news/world/king-bids-to-reassure/1082050.html	Channel News Asia	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.channelnewsasia.com	1398350594510
158702	7 frequently asked questions about Mers and their answers	http://www.khaleejtimes.com/kt-article-display-1.asp\?xfile=data/nationhealth/2014/April/nationhealth_April55.xml&amp;section=nationhealth	Khaleej Times	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.khaleejtimes.com	1398350594737
158703	Foundation for world's tallest building completed - owners	http://www.zawya.com/story/Foundation_for_worlds_tallest_building_completed__owners-ZAWYA20140424044250/	Zawya \(registration\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.zawya.com	1398350594988
158704	Saudi king visits Jeddah as two more die of Mers	http://gulfnews.com/news/gulf/saudi-arabia/saudi-king-visits-jeddah-as-two-more-die-of-mers-1.1323867	gulfnews.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	gulfnews.com	1398350595373
158705	Saudi Arabia reports two more deaths from MERS virus	http://metronews.ca/news/world/1012366/saudi-arabia-reports-2-more-deaths-from-mers-virus/	MetroNews Canada	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	metronews.ca	1398350595591
158706	King moves to reassure Saudis as MERS deaths hit 85	http://www.interaksyon.com/article/85395/king-moves-to-reassure-saudis-as-mers-deaths-hit-85	InterAksyon	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.interaksyon.com	1398350595846
158707	Saudi Arabia records 2 more deaths, new infections from potentially fatal MERS  ...	http://www.huffingtonpost.ca/2014/04/24/saudi-arabia-records-2-mo_n_5203787.html	Huffington Post Canada	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.huffingtonpost.ca	1398350596086
158708	MERS Virus Cases On The Rises, Mostly Spread Through Others	http://www.huffingtonpost.ca/2014/04/23/mers-virus_n_5200083.html	Huffington Post Canada	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.huffingtonpost.ca	1398350596385
158709	King Abdullah bids to reassure Saudis as deaths from MERS virus hit 85	http://www.straitstimes.com/news/world/middle-east/story/king-abdullah-bids-reassure-saudis-deaths-mers-virus-hit-85-20140424	Straits Times	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.straitstimes.com	1398350596689
158710	New MERS deaths reported in Saudi Arabia	http://www.aljazeera.com/news/middleeast/2014/04/new-mers-deaths-reported-saudi-arabia-201442492755839427.html	Aljazeera.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.aljazeera.com	1398350596935
158711	Regional hospitality professionals flock to The Hotel Show Saudi Arabia 2014	http://www.zawya.com/story/Regional_hospitality_professionals_flock_to_The_Hotel_Show_Saudi_Arabia_2014-ZAWYA20140424100754/	Zawya \(registration\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.zawya.com	1398350597249
158712	Saudi virologist says MERS vaccine to come in 6 months	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=214494	Shanghai Daily \(subscription\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.shanghaidaily.com	1398350597442
158713	Foundation work completed on Riyadh's Kingdom Tower	http://www.arabianbusiness.com/foundation-work-completed-on-riyadh-s-kingdom-tower-547750.html	ArabianBusiness.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.arabianbusiness.com	1398350597633
158714	MERS Vaccine To Be Available In Six Months, Says Virologist	http://www.bernama.com.my/bernama/v7/wn/newsworld.php\?id=1033274	Bernama	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.bernama.com.my	1398350597989
158715	WHO vigilant on new Middle East coronavirus developments	http://www.petra.gov.jo/Public_News/Nws_NewsDetails.aspx\?Site_Id=1&amp;lang=2&amp;NewsID=148851&amp;CatID=13&amp;Type=Home&amp;GType=1	Petra News Agency	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.petra.gov.jo	1398350598280
158716	JEC announces completion of foundation work for Kingdom Tower and  ...	http://www.zawya.com/story/JEC_announces_completion_of_foundation_work_for_Kingdom_Tower_and_beginning_of_work_above_ground-ZAWYA20140424072645/	Zawya \(registration\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.zawya.com	1398350598557
158717	Foundation works completed at Kingdom Tower	http://www.hoteliermiddleeast.com/20188-foundation-works-completed-at-kingdom-tower/	Hotelier Middle East	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.hoteliermiddleeast.com	1398350598779
158718	Saudi Arabia reports 11 new cases of MERS virus, first in Makkah	http://www.zawya.com/story/Saudi_Arabia_reports_11_new_cases_of_MERS_virus_first_in_Makkah-ZAWYA20140424041628/	Zawya \(registration\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.zawya.com	1398350598952
158719	MERS Respiratory Syndrome Virus Cases On The Rise	http://devel.malaysiandigest.com/world/498473-mers-respiratory-syndrome-virus-cases-on-the-rise.html	malaysiandigest.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	devel.malaysiandigest.com	1398350599259
158720	Spread of Deadly MERS Virus Outside Saudi Arabia Alarming – WHO	http://au.ibtimes.com/articles/549368/20140424/mers-virus-saudi-arabia-who.htm	International Business Times AU	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	au.ibtimes.com	1398350599641
158721	Saudi Arabia: First woman to get pilot license	http://www.focus-fen.net/news/2014/04/24/334005/saudi-arabia-first-woman-to-get-pilot-license.html	Focus News	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.focus-fen.net	1398350599855
158722	MERS Virus: 10 Facts You Should Know	http://devel.malaysiandigest.com/world/498438-mers-virus-10-facts-you-should-know.html	malaysiandigest.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	devel.malaysiandigest.com	1398350600309
158723	Saudi Arabia Is Building Kingdom Tower, The World's Tallest Building	http://www.devel.malaysiandigest.com/world/498460-saudi-arabia-is-building-kingdom-tower-the-world-s-tallest-building.html	malaysiandigest.com	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.devel.malaysiandigest.com	1398350600495
158724	Deadly virus cases spread in Saudi Arabia; Ebola toll reaches 142 in West Africa	http://www.post-gazette.com/news/health/2014/04/24/Deadly-virus-cases-spread-in-Saudi-Arabia-Ebola-toll-reaches-142-in-West-Africa/stories/201404240184	Pittsburgh Post-Gazette	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.post-gazette.com	1398350600704
158725	Saudi Arabia reports 11 new MERS coronavirus cases	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=214438	Shanghai Daily \(subscription\)	m	dGRmxzrTxPsoibMBs8J2MyAYryhqM	www.shanghaidaily.com	1398350600956
