4301	Bon-Ton Stores (BONT) Releases Quarterly Earnings, Beats Expectations By  ...	http://www.mideasttime.com/bon-ton-stores-bont-releases-quarterly-earnings-beats-expectations-by-0-30-eps/92521/	Mideast Time	b	dy8fgRqV5mIcW_Ml8X76fB-sGQstM	www.mideasttime.com	1394559304883
4302	Bon-Ton Stores (BONT) CEO Hoffman Won't Renew Employment	http://www.streetinsider.com/Management+Changes/Bon-Ton+Stores+(BONT)+CEO+Hoffman+Wont+Renew+Employment/9267524.html	StreetInsider.com \(subscription\)	b	dy8fgRqV5mIcW_Ml8X76fB-sGQstM	www.streetinsider.com	1394559305026
4303	Morning Buzzers - Real Goods Solar, Inc.(NASDAQ:RGSE), J.C. Penney  ...	http://www.techsonian.com/morning-buzzers-real-goods-solar-inc-nasdaqrgse-j-c-penney-company-inc-nysejcp-myriad-genetics-inc-nasdaqmygn-urban-outfitters-inc-nasdaqurbn/12142169/	Techsonian \(press release\)	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.techsonian.com	1394559511734
4304	Why JC Penney is called an 'American comeback story' by Citi analyst	http://blogs.marketwatch.com/behindthestorefront/2014/03/11/why-j-c-penney-is-called-an-american-comeback-story-by-citi-analyst/	MarketWatch \(blog\)	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	blogs.marketwatch.com	1394559511919
4305	Is JC Penney The Next Great American Comeback Story?	http://www.forbes.com/sites/maggiemcgrath/2014/03/11/is-jc-penney-the-next-great-american-comeback-story/	Forbes	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.forbes.com	1394559512104
4306	Stocks to Watch: American Eagle Outfitters (AEO), Himax Technologies, Inc  ...	http://www.therem.org/stocks-to-watch-american-eagle-outfitters-aeo-himax-technologies-inc-adr-himx-j-c-penney-company-inc-jcp-e-house-china-holdings-limited-ej/1210185/	REM	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.therem.org	1394559512298
4307	JC Penney Rises as Citigroup Analyst Recommends Buying Shares	http://www.moneynews.com/companies/jc-penney-citigroup-stock-shares/2014/03/11/id/558803/	Moneynews	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.moneynews.com	1394559512497
4308	J.C. Penney Stock Soars On Citi Upgrade	http://www.valuewalk.com/2014/03/j-c-penney-stock-soars-on-citi-upgrade/	ValueWalk	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.valuewalk.com	1394559512708
4309	J.C. Penney shares jump on Citi upgrade	http://www.globalpost.com/dispatch/news/thomson-reuters/140311/jc-penney-shares-jump-citi-upgrade	GlobalPost	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.globalpost.com	1394559512958
4310	J.C. Penney Company, Inc. (JCP) Home Department Sales To Rise In 2014	http://www.valuewalk.com/2014/03/j-c-penney-company-inc-jcp-home-department-sales/	ValueWalk	b	doOPH86P2iH5MGM-MwzI9Og7OD0LM	www.valuewalk.com	1394559513151
