422001	BET apologizes to Beyoncé for 'stupid' joke about Blue Ivy	http://www.cbc.ca/news/arts/bet-apologizes-to-beyonc%C3%A9-for-stupid-joke-about-blue-ivy-1.2748546	CBC.ca	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.cbc.ca	1409223286220
422002	The power of Beyonce: After insulting Blue Ivy, BET's '106 & Park' is cancelled for  ...	http://ynaija.com/power-beyonce-insulting-blue-ivy-bets-106-park-canceled-week/	ynaija	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	ynaija.com	1409223286488
422003	BET boss apologizes for 'stupid' Blue Ivy hair joke	http://jam.canoe.ca/Celebrities/2014/08/27/21901111-wenn-story.html	CANOE	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	jam.canoe.ca	1409223286746
422004	Blue Ivy is off limits: Joke mocking Beyonce and Jay Z's two-year-old daughter  ...	http://arts.nationalpost.com/2014/08/27/blue-ivy-is-off-limits-joke-mocking-beyonce-and-jay-zs-two-year-old-daughter-draws-suspension-for-tv-producer/	National Post	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	arts.nationalpost.com	1409223287281
422005	BET suspends producer after Blue Ivy joke on '106 & Park,' source says	http://www.newsday.com/entertainment/tv/bet-suspends-producer-after-blue-ivy-joke-on-106-park-source-says-1.9164113	Newsday	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.newsday.com	1409223287548
422006	BET boss apologizes for Blue Ivy joke	http://blog.chron.com/celebritybuzz/2014/08/bet-boss-apologizes-for-blue-ivy-joke/	Chron.com \(blog\)	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	blog.chron.com	1409223287795
422007	BET suspends producer after joke about Blue Ivy's hair: AP source	http://www.ctvnews.ca/entertainment/bet-suspends-producer-after-joke-about-blue-ivy-s-hair-ap-source-1.1979218	CTV News	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.ctvnews.ca	1409223288346
422008	BET Apologizes To Jay Z, Beyonce For Blue Ivy Joke, "106 & Park" On Hiatus	http://www.hiphopdx.com/index/news/id.30424/title.bet-apologizes-to-jay-z-beyonce-for-blue-ivy-joke-106-park-on-hiatus-\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+hiphopdx%2Fnews+(HipHopDX.com)	HipHopDX	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.hiphopdx.com	1409223288612
422009	Karrueche Tran and BET Apologize for Blue Ivy Joke	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3751622148001	First Coast News	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	archive.firstcoastnews.com	1409223288863
422010	'106 & Park' Co-Host Karrueche Tran Releases Apology For Comments Made  ...	http://www.fashionnstyle.com/articles/24711/20140827/106-park-co-host-karrueche-tran-releases-apology-for-comments-made-about-beyonc%C3%A9s-daughter-blue-ivy-carter.htm	Fashion \& Style	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.fashionnstyle.com	1409223289082
422011	Beyonce's Fans Write A Petition To Have Karreuche Tran Sent Into Exile	http://www.designntrend.com/articles/18537/20140827/beyonces-fans-write-petition-karreuche-tran-sent-exile.htm	Design \& Trend	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.designntrend.com	1409223289369
422012	Blue Ivy's Hair Really Isn't Your Business	http://www.refinery29.com/2014/08/73555/why-is-everyone-so-concerned-with-blue-ivy-s-hair\?utm_source=feed&amp;utm_medium=rss	Refinery29	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.refinery29.com	1409223289588
422013	Karrueche Tran Apologizes for Blue Ivy Diss, Beyonce Fans Not Impressed	http://atlantablackstar.com/2014/08/27/karrueche-tran-apologizes-blue-ivy-diss-beyonce-fans-impressed/	Atlanta Black Star	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	atlantablackstar.com	1409223289765
422014	Star-studded sendoff as 'Chelsea Lately' ends seven-year run; BET apologizes  ...	http://www.cleveland.com/people/index.ssf/2014/08/star-studded_sendoff_as_chelse.html	The Plain Dealer - cleveland.com \(blog\)	e	dJiDyxczIKPwwUMWJldEkKVmG7f8M	www.cleveland.com	1409223290036
