173101	Wee Prince George 'Enhanced' With Photoshop for Magazine Cover	http://jezebel.com/wee-prince-george-enhanced-with-photoshop-for-magazine-1567512896	Jezebel	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	jezebel.com	1398856115913
173102	Justin Bieber Sends A Message To Selena Gomez With 'Throwback' Photo?	http://www.inquisitr.com/1224407/justin-bieber-selena-gomez-throwback-photo-kylie-jenner-train-wreck-romance/	The Inquisitr	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.inquisitr.com	1398856116138
173103	Selena Gomez Ended 'Toxic Friendship With Kendall And Kylie Jenner After  ...	http://www.entertainmentwise.com/news/147549/Selena-Gomez-Ended-Toxic-Friendship-With-Kendall-And-Kylie-Jenner-After-Drug-And-Party-Fuelled-Coachella-Festival	Entertainmentwise	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.entertainmentwise.com	1398856116334
173104	Selena Gomez has dumped Justin Bieber over his friendship with Kylie Jenner.	http://home.nzcity.co.nz/news/article.aspx\?id=186027&amp;cat=985&amp;fm=newsmain%2Cnarts	NZ City	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	home.nzcity.co.nz	1398856116527
173105	Selena Gomez admits to 'lacking love for self' in Instagram post	http://timesofindia.indiatimes.com/entertainment/english/music/news-and-interviews/Selena-Gomez-admits-to-lacking-love-for-self-in-Instagram-post/articleshow/34188745.cms	Times of India	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	timesofindia.indiatimes.com	1398856116804
173106	Selena Gomez jealous over Bieber	http://entertainment.iafrica.com/news/919884.html	iAfrica.com	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	entertainment.iafrica.com	1398856117117
173107	Kylie Jenner's Rumored Romance With Justin Bieber Is So Scary It Might Be True	http://thestir.cafemom.com/entertainment/171615/kylie_jenners_rumored_romance_with	The Stir	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	thestir.cafemom.com	1398856117317
173108	Getty Images/Splash News	http://www.j-14.com/posts/austin-mahone-is-mad-selena-gomez-unfollowed-him-37541	J-14 Magazine	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.j-14.com	1398856117526
173109	Exclusive! Does A Justin Bieber & Selena Gomez Sex Tape Exist?	http://www.yourtango.com/2014214165/celebrity-sex-porn-justin-bieber-selena-gomez-celebs-tape-video-nude-naked-celebrities\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+wetpaint-yourtango+(Celebrity+Love+Blog+%7C+YourTango)	YourTango	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.yourtango.com	1398856117867
173110	Selena Gomez Cuts Off A-List Pals	https://www.celebtv.com/selena-gomez-cuts-alist-pals	CelebTV.com	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.celebtv.com	1398856118221
173111	Did Kylie Jenner Hook Up With Justin Bieber?	http://www.wetpaint.com/kylie-jenner/articles/2014-04-24-kylie-jenner-justin-bieber-hookup	Wetpaint	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.wetpaint.com	1398856118409
173112	Justin Bieber & Selena Gomez Dating Update: Justin Posts Throwback Photo  ...	http://www.latinospost.com/articles/36360/20140424/justin-bieber-selena-gomez-dating-update-posts-throwback-photo-brothers.htm	Latinos Post	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.latinospost.com	1398856118591
173113	Selena Gomez Turning To Taylor Swift For Support Over Kendall And Kylie  ...	http://www.entertainmentwise.com/news/147505/1/Selena-Gomez-Turning-To-Taylor-Swift-For-Support-Over-Kendall-And-Kylie-Jenner-Drama	Entertainmentwise	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.entertainmentwise.com	1398856119185
173114	What Is Going On With Selena Gomez? Singer Unfollows Everyone On Instagram	http://www.mtv.com/news/1726591/selena-gomez-unfollows-everyone-on-instagram/	MTV.com	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.mtv.com	1398856121483
173115	Has Justin Bieber cheated with Kylie Jenner?	http://www.star-magazine.co.uk/breakingnews/view/57688/Has-Justin-Bieber-cheated-with-Kylie-Jenner-/	Star Magazine UK	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.star-magazine.co.uk	1398856121665
173116	Has Justin Beiber cheated with Kylie Jenner?	http://www.star-magazine.co.uk/breakingnews/view/57688/Has-Justin-Beiber-cheated-with-Kylie-Jenner-/	Star Magazine UK	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.star-magazine.co.uk	1398856121891
173117	Selena Gomez Rehab, Breakdown: 'Troubled' Star Might Be Headed For the  ...	http://crossmap.christianpost.com/news/selena-gomez-rehab-breadown-troubled-star-might-be-headed-for-the-psych-ward-source-says-she-bieber-are-a-recipe-for-disaster-10043	Crossmap	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	crossmap.christianpost.com	1398856122077
173118	Justin Bieber: Cheating on Selena Gomez with Kylie Jenner?!?	http://www.thehollywoodgossip.com/2014/04/justin-bieber-cheating-on-selena-gomez-with-kylie-jenner/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+TheHollywoodGossip+(The+Hollywood+Gossip)	The Hollywood Gossip	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.thehollywoodgossip.com	1398856122300
173119	Justin Bieber Posts Throwback Photo With Selena Gomez — Are They Fighting?	http://www.wetpaint.com/justin-bieber/articles/2014-04-24-posts-throwback-selena-gomez-fighting	Wetpaint	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.wetpaint.com	1398856122630
173120	Selena Gomez 'Is a Train Wreck'	http://www.showbizspy.com/article/272273/selena-gomez-is-a-train-wreck.html	Showbiz Spy	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.showbizspy.com	1398856122822
173121	Justin Bieber 'Breaking Selena Gomez's Heart With Failure To Commit To  ...	http://www.entertainmentwise.com/news/147446/1/Justin-Bieber-Breaking-Selena-Gomezs-Heart-With-Failure-To-Commit-To-Romance	Entertainmentwise	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	www.entertainmentwise.com	1398856123059
173122	Justin Bieber Still Has Not Resolved Commitment Issues, Selena Gomez Cannot  ...	http://au.ibtimes.com/articles/549443/20140424/selena-gomez-justin-bieber-commitment-issues-breakup.htm	International Business Times AU	e	dFXtL6lz5yh_I9MX3a4zodKcvkSiM	au.ibtimes.com	1398856123239
173123	Twitter hits 255 million monthly active users, reports mobile growth	http://www.digitalspy.co.uk/tech/news/a567765/twitter-hits-255-million-monthly-active-users-reports-mobile-growth.html	Digital Spy UK	b	dKRjFvXMRAyGcFMDEAJxF8BH7lFvM	www.digitalspy.co.uk	1398862284043
173124	Facebook outpacing Twitter	http://www.asianimage.co.uk/news/11182529.Facebook_outpacing_Twitter/\?ref=var_0	Asian Image	b	dKRjFvXMRAyGcFMDEAJxF8BH7lFvM	www.asianimage.co.uk	1398862284749
