133001	Google's modular smartphone should be easy to recycle	http://www.shopsafe.co.uk/news/googles-modular-smartphone-should-be-easy-to-recycle/11069	Shopsafe	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.shopsafe.co.uk	1397828903497
133002	Google's Project Ara could be on sale in January 2015 for $50	http://www.geek.com/android/googles-project-ara-could-be-on-sale-in-january-2015-for-50-1591385/	Geek	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.geek.com	1397828903712
133003	Google Project Ara phones go on sale January 2015	http://www.mobileburn.com/22745/news/google-project-ara-phones-go-on-sale-january-2015	Mobile Burn	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.mobileburn.com	1397828903930
133004	Google hopes Project Ara will change the way you see smartphones	http://www.pcworld.com/article/2143587/google-hopes-project-ara-will-change-the-way-you-see-smartphones.html	PCWorld \(blog\)	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.pcworld.com	1397828904131
133005	Google-Based Project Ara Arriving in January 2015, Says Reports	http://www.gizbot.com/mobile/google-based-project-ara-arriving-january-2015-says-reports-016705.html	Gizbot	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.gizbot.com	1397828904366
133006	Google targets January 2015 launch for first Project Ara modular phone	http://www.trustedreviews.com/news/google-targets-january-2015-launch-for-first-project-ara-modular-phone	TrustedReviews	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.trustedreviews.com	1397828904751
133007	Google's Modular Ara Smartphone To Launch For The Public In January 2015	http://techcrunch.com/2014/04/16/googles-modular-ara-smartphone-to-launch-for-the-public-in-january-2015/	TechCrunch	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	techcrunch.com	1397828905003
133008	Google Gearing Up For Open-source Smartphone Hardware Platform – GOOGL	http://wallstreetpit.com/103613-google-gearing-up-for-open-source-smartphone-hardware-platform-googl/	Wall Street Pit	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	wallstreetpit.com	1397828905312
133009	Google Is Releasing Their $50 Modular Phone In January 2015	http://www.businessinsider.com/google-is-releasing-their-50-modular-phone-in-january-2015-2014-4	Business Insider	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.businessinsider.com	1397828905545
133010	Google's Project Ara Lego-For-Phones System is Launching in January of 2015	http://www.gizmodo.co.uk/2014/04/googles-project-ara-lego-for-phones-system-is-launching-in-january-of-2015/	Gizmodo UK	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.gizmodo.co.uk	1397828905857
133011	Google's New Modular Phone May Be the Last You'll Need to Buy	http://www.wired.com/2014/04/google-project-ara/	Wired	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.wired.com	1397828906092
133012	​Project Ara: Google planning January 2015 launch for its modular phone	http://www.digitaltrends.com/mobile/project-ara-google-planning-january-2015-launch-for-its-modular-phone/	Digital Trends	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.digitaltrends.com	1397828906310
133013	Google's modular $50 smartphone set for January 2015 release	http://www.theguardian.com/technology/2014/apr/16/google-modular-smartphone-january-2015-release-grey-phone	The Guardian	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.theguardian.com	1397828906501
133014	Google Project Ara: Get Ready To 3D Print Your Own Phone Parts In 2015	http://www.knowyourmobile.com/google/project-ara/21923/google-project-ara-get-ready-3d-print-your-own-phone-parts-2015	Know Your Mobile	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.knowyourmobile.com	1397828906772
133015	Project Ara modular phone will be grey, $50 and out in Jan 2015	http://www.thinkdigit.com/Mobiles-PDAs/Project-Ara-modular-phone-will-be-grey_20528.html	Digit	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.thinkdigit.com	1397828907040
133016	Google Reinventing Smartphone Industry With Modular Phone	http://www.bidnessetc.com/21515-google-inc-nasdaq-goog-news-analysis-modular-smartphone-to-be-launched-january-2015/	Bidness Etc	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.bidnessetc.com	1397828907300
133017	Here's a preview of some potential designs for Google's Project Ara	http://www.whatmobile.net/2014/04/16/heres-sneak-preview-potential-designs-googles-project-ara-modular-smartphone/	What Mobile	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.whatmobile.net	1397828907672
133018	Google Project Ara set for January 2015 release date	http://www.expertreviews.co.uk/smartphones/1307509/google-project-ara-set-for-january-2015-release-date	Expert Reviews	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.expertreviews.co.uk	1397828907911
133019	Google reveals new details about its plans for Project Ara modular smartphones	http://topnews.us/content/261427-google-reveals-new-details-about-its-plans-project-ara-modular-smartphones	TopNews United States	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	topnews.us	1397828908290
133020	Google unveils new modular smartphone designs at Ara Developers' Conference	http://gadgets.ndtv.com/mobiles/news/google-unveils-new-modular-smartphone-designs-at-ara-developers-conference-509326	NDTV	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	gadgets.ndtv.com	1397828908682
133021	Google's Project Ara To Launch In January 2015	http://www.geeky-gadgets.com/googles-project-ara-to-launch-in-january-2015-16-04-2014/	Geeky gadgets	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.geeky-gadgets.com	1397828908982
133022	Google Project Ara's first modular phone to be launched in January 2015	http://www.bgr.in/news/google-project-aras-first-modular-phone-to-be-launched-in-january-2015-hr414/	BGR India	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.bgr.in	1397828909292
133023	10 things you need to know about Google's Project Ara modular smartphones	http://thenextweb.com/insider/2014/04/16/mt-gox-is-reportedly-planning-for-liquidation-but-remains-hopeful-of-being-acquired/	The Next Web	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	thenextweb.com	1397828909511
133024	Google's ATAP Group selects Lattice FPGAs for project Ara modular smartphone  ...	http://www.ciol.com/ciol/news/213109/google-s-atap-group-selects-lattice-fpgas-project-ara-modular-smartphone-prototype	CIOL	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.ciol.com	1397828909814
133025	Google unveils Project Ara, a 'modular' smartphone	http://www.marketwatch.com/story/google-unveils-project-ara-a-modular-smartphone-2014-04-15-18485588	MarketWatch	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.marketwatch.com	1397828910136
133026	Google's Project Ara 'Gray' Modular Android Smartphone to Be Released in  ...	http://www.fashiontimes.com/articles/5089/20140416/google-project-ara-gray-modular-android-smartphone-be-released-january-2015.htm	Fashion Times	t	drODP4BkBy3ix-MgTRXy55VWP4Q1M	www.fashiontimes.com	1397828910358
