167901	Homeland Security: Don't use IE due to bug	http://www.firstcoastnews.com/story/news/nation/2014/04/29/homeland-security-ie-bug/8450221/	First Coast News	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.firstcoastnews.com	1398785504760
167902	Microsoft Issues Advisory to Users: Major Security Flaw on Internet Explorer	http://au.ibtimes.com/articles/550126/20140429/microsoft-security-advisory-internet-explorer.htm	International Business Times AU	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	au.ibtimes.com	1398785505011
167903	The Internet Explorer security bug explained and how to protect your info	http://globalnews.ca/news/1296316/the-internet-explorer-security-bug-explained-and-how-to-protect-your-info/	Globalnews.ca	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	globalnews.ca	1398785505205
167904	Adobe Flash Player 12 – Why Is Now the Best Time to Download Free  ...	http://thefusejoplin.com/2014/04/adobe-flash-player-12-time-download-free-emergency-update/	The Fuse Joplin	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	thefusejoplin.com	1398785505587
167905	Microsoft warns of Internet Explorer security gap and 'limited, targeted attacks' on  ...	http://www.winnipegfreepress.com/business/microsoft-warns-of-internet-explorer-security-gap-and-limited-targeted-attacks-on-computers-257015371.html	Winnipeg Free Press	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.winnipegfreepress.com	1398785505989
167906	UK, US govt warns against using IE until bug is fixed	http://www.malaysiasun.com/index.php/sid/221527151/scat/3a8a80d6f705f8cc/ht/UK-US-govt-warns-against-using-IE-until-bug-is-fixed	Malaysia Sun	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.malaysiasun.com	1398785506382
167907	US, UK governments advise against using Internet Explorer	http://www.irishtimes.com/business/sectors/technology/us-uk-governments-advise-against-using-internet-explorer-1.1777449	Irish Times	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.irishtimes.com	1398785506659
167908	Microsoft Internet Explorer security flaw: How to stay safe online	http://www.ctvnews.ca/sci-tech/microsoft-internet-explorer-security-flaw-how-to-stay-safe-online-1.1795379	CTV News	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.ctvnews.ca	1398785506937
167909	Governments urge Internet Explorer users to switch browsers until fix found	http://www.zdnet.com/governments-urge-internet-explorer-users-to-switch-browsers-until-fix-found-7000028869/	ZDNet	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	www.zdnet.com	1398785507178
167910	Stop using IE until bug is fixed, says US	http://newsok.com/stop-using-ie-until-bug-is-fixed-says-us/article/4569046	NewsOK.com	t	dMyU18jOO4f7UJMSuLE7TFUJ7iYYM	newsok.com	1398785507642
