8201	Japanese scientist wants own "breakthrough" stem cell study retracted	http://www.cbsnews.com/news/japanese-scientist-wants-own-breakthrough-stem-cell-study-retracted/	CBS News	m	d9bc8RAo3Q2yAKM7_UciU5-WfbkdM	www.cbsnews.com	1394626015956
8202	Prominent scientist calls for stem cell studies to be withdrawn	http://www.bostonglobe.com/2014/03/10/prominent-japanese-scientist-calls-for-controversial-stem-cell-studies-withdrawn/Qf77scDI8O5o8K3Z186YLM/story.html	Boston Globe	m	d9bc8RAo3Q2yAKM7_UciU5-WfbkdM	www.bostonglobe.com	1394626016333
8203	Call for acid-bath stem-cell paper to be retracted	http://blogs.nature.com/news/2014/03/call-for-acid-bath-stem-cell-paper-to-be-retracted.html	Nature.com \(blog\)	m	d9bc8RAo3Q2yAKM7_UciU5-WfbkdM	blogs.nature.com	1394626016602
8204	Japanese researcher backtracks on 'breakthrough' STAP cell research	http://www.trust.org/item/20140310131350-zugvm/\?source=hpbreaking	Thomson Reuters Foundation	m	d9bc8RAo3Q2yAKM7_UciU5-WfbkdM	www.trust.org	1394626016756
8205	Co-Author of Stem-Cell Paper Asks for Retraction	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-476667/	Wall Street Journal	m	d9bc8RAo3Q2yAKM7_UciU5-WfbkdM	stream.wsj.com	1394626016932
8206	Even light drinking in early pregnancy raises risk of small or preterm baby	http://www.medicalnewstoday.com/articles/273893.php	Medical News Today	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.medicalnewstoday.com	1394626117043
8207	Small amount of alcohol linked to smaller, premature babies	http://www.upi.com/Health_News/2014/03/11/Small-amount-of-alcohol-linked-to-smaller-premature-babies/UPI-52801394554528/	UPI.com	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.upi.com	1394626117234
8208	Drinking ups premature birth risk	http://timesofindia.indiatimes.com/home/science/Drinking-ups-premature-birth-risk/articleshow/31864948.cms	Times of India	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	timesofindia.indiatimes.com	1394626117436
8209	Pregnant women urged to avoid alcohol in early stages	http://www.telegraph.co.uk/health/healthnews/10690270/Pregnant-women-urged-to-avoid-alcohol-in-early-stages.html	Telegraph.co.uk	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.telegraph.co.uk	1394626117702
8210	Study: Middle-Class Women More Likely To Drink During Pregnancy	http://atlanta.cbslocal.com/2014/03/11/study-middle-class-women-more-likely-to-drink-during-pregnancy/	CBS Local	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	atlanta.cbslocal.com	1394626117904
8211	Early pregnancy alcohol linked to heightened premature and small baby risk	http://www.healthcanal.com/pregnancy-childbirth/48544-early-pregnancy-alcohol-linked-to-heightened-premature-and-small-baby-risk.html	HealthCanal.com	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.healthcanal.com	1394626118072
8212	Some Alcohol Drinking during Pregnancy Linked to Premature Birth	http://www.texomashomepage.com/story/d/story/some-alcohol-drinking-during-pregnancy-linked-to-p/35826/AII4XbLQd0uxLFjLYyidnA	KFDX	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.texomashomepage.com	1394626118307
8213	One is one too many: Low alcohol consumption during first trimester linked to  ...	http://www.techtimes.com/articles/4296/20140311/alcohol-consumption-during-first-trimester-linked-to-underweight-and-premature-babies.htm	Tech Times	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.techtimes.com	1394626118484
8214	Moderate drinking is dangerous for pregnancy	http://www.spyghana.com/moderate-drinking-dangerous-pregnancy/	spyghana.com	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.spyghana.com	1394626118669
8215	Occasional Drinks In Early Pregnancy Linked To Premature And Underweight Birth	http://www.hngn.com/articles/26296/20140311/occasional-drinks-in-early-pregnancy-linked-to-premature-and-underweight-birth.htm	Headlines \& Global News	m	degjaw0HK_9MeUMTdVQfSajtnCN-M	www.hngn.com	1394626118855
