177001	iPhone 6 vs. Galaxy S5 – Specs and Features	http://www.alphawired.com/2014/05/rumored-iphone-6-vs-live-galaxy-s5-specs-features/	Alpha Wired	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.alphawired.com	1399310175049
177002	Samsung Galaxy S5 Online Price Dips To Rs 43499	http://www.gizbot.com/mobile/samsung-galaxy-s5-online-price-dips-rs-43-499-017014.html	Gizbot	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.gizbot.com	1399310175339
177003	Review: Samsung Galaxy Core – Great specs for its price?	http://www.gamerheadlines.com/2014/05/review-samsung-galaxy-core-great-specs-for-its-price/	The Gamer Headlines	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.gamerheadlines.com	1399310175536
177004	Upcoming Huawei Smartphone Breaks Cover; Takes Inspiration from Samsung	http://www.androidheadlines.com/2014/05/upcoming-huawei-smartphone-breaks-cover-takes-inspiration-samsung.html	Android Headlines - Android News	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.androidheadlines.com	1399310175735
177005	iPhone 6 Release Date, Features & Specs: Italian Website Releases Mock-up of  ...	http://www.latinopost.com/articles/5743/20140505/iphone-6-release-date-features-specs-italian-website-releases-mock.htm	Latino Post	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.latinopost.com	1399310176054
177006	Samsung Galaxy S5 review	http://mybroadband.co.za/news/reviews/101652-samsung-galaxy-s5-review.html	MyBroadband	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	mybroadband.co.za	1399310176320
177007	Apple Wins Close to $120M in Patent Lawsuit Against Samsung	http://www.fashiontimes.com/articles/6292/20140505/apple-wins-close-120m-patent-lawsuit-against-samsung.htm	Fashion Times	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.fashiontimes.com	1399310176558
177008	Hidden tips and tricks for your Samsung Galaxy S4 Mini	http://www.thebitbag.com/hidden-tips-and-tricks-for-your-samsung-galaxy-s4-mini/75267	Bitbag	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.thebitbag.com	1399310176752
177009	Samsung Galaxy Tab Pro 10.1 for £295??	http://www.mobot.net/samsung-galaxy-tab-pro-10-1-295	Mobot.net	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.mobot.net	1399310177078
177010	Press Renders Show Apple iPhone 6 And Samsung Galaxy S5 In Design  ...	http://www.hngn.com/articles/30448/20140505/press-renders-show-apple-iphone-6-samsung-galaxy-s5-design.htm	Headlines \& Global News	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.hngn.com	1399310177255
177011	Samsung Galaxy S5 – the perfect device for work and play	http://www.albawaba.com/business/pr/samsung-galaxy-s5-573769	Al-Bawaba	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.albawaba.com	1399310177449
177012	Federal jury rules tech giant Samsung must pay up	http://www.hartfordbusiness.com/article/20140503/NEWS02/305039998	Hartford Business	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.hartfordbusiness.com	1399310177690
177013	Apple, Samsung Patent Battle Ends, For Now	http://www.bidnessetc.com/21724-apple-inc-nasdaq-aapl-samsung-electronics-co-ltd-ssnlf-news-patent-war-between-apple-samsung-ends/	Bidness Etc	t	dA8pIQc8N11ZTUMRntx-uXwwqAQUM	www.bidnessetc.com	1399310177929
