378001	Citigroup to pay $7 bn to settle mortgage-backed securities probe	http://www.thehindubusinessline.com/news/international/citigroup-to-pay-7-bn-to-settle-mortgagebacked-securities-probe/article6211567.ece	Hindu Business Line	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.thehindubusinessline.com	1405431575746
378002	Citigroup Q2 profits slump after massive legal charge	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=229760	Shanghai Daily \(subscription\)	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.shanghaidaily.com	1405431576122
378003	Citigroup will pay $7 billion fine	http://www.starbeacon.com/nationalnews/x611412954/Citigroup-will-pay-7-billion-fine	The Star Beacon	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.starbeacon.com	1405431576609
378004	Posted by Parvez Jabri	http://www.brecorder.com/business-a-finance/banking-a-finance/183764.html	Business Recorder	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.brecorder.com	1405431576886
378005	That's all?	http://www.toledoblade.com/Editorials/2014/07/15/That-s-all-Justice-Department-announced-a-7-billion-settlement-of-an-investigation-of-Citigroup.html	Toledo Blade	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.toledoblade.com	1405431577079
378006	Citigroup's $7B Settlement: Who Actually Benefits?	http://www.businessweek.com/news/2014-07-14/citigroups-7b-settlement-who-actually-benefits	Businessweek	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.businessweek.com	1405431577339
378007	7 Reasons Consumers Won't Love the $7 Billion Citigroup Deal	http://www.huffingtonpost.com/rj-eskow/7-reasons-consumers-wont_b_5586474.html	Huffington Post	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.huffingtonpost.com	1405431577702
378008	Citigroup agrees to settle wrongdoing stemming from mortgage-backed  ...	http://www.lawyerherald.com/articles/6091/20140714/citigroup-agrees-to-settle-wrongdoing-stemming-from-mortgage-backed-securities-in-7-b-deal-with-justic-department.htm	Lawyer Herald	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.lawyerherald.com	1405431578007
378009	Settlements with big banks sending the right message	http://www.houstonchronicle.com/business/outside-the-boardroom/article/Settlements-with-Big-Banks-Sending-the-Right-5619825.php	Houston Chronicle	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.houstonchronicle.com	1405431578309
378010	Critics say Citigroup's deal not enough	http://www.houstonchronicle.com/business/article/Critics-say-Citigroup-s-deal-not-enough-5621534.php	Houston Chronicle	b	do0zme6MejoNoKMapoWp_gZzo5KKM	www.houstonchronicle.com	1405431578575
