229501	County Passes Law Restricting E-Cigarettes	http://www.kogo.com/articles/kogo-local-news-125548/county-passes-law-restricting-ecigarettes-12375297	KOGO	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.kogo.com	1400656653023
229502	E-cigarettes are best bet for smokers wanting to quit	http://www.thetimes.co.uk/tto/news/uk/article4095456.ece	The Times \(subscription\)	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.thetimes.co.uk	1400656653307
229503	E-cigarettes can boost quitting success by 60%	http://www.irishexaminer.com/ireland/e-cigarettes-can-boost-quitting-success-by-60-269296.html	Irish Examiner	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.irishexaminer.com	1400656653537
229504	HypeWatch: E-Cigs Best Cessation Tool Ever, Really?	http://www.medpagetoday.com/PrimaryCare/Smoking/45894	MedPage Today	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.medpagetoday.com	1400656653768
229505	County Moves to Regulate Vaping, Treating E-Cigarettes Like Tobacco	http://timesofsandiego.com/politics/2014/05/20/county-moves-regulate-vaping-treat-e-cigarettes-like-tobacco/	Times of San Diego	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	timesofsandiego.com	1400656654101
229506	E-Cigarette Users '60% More Likely To Quit'	http://web.orange.co.uk/article/news/e_cigarette_users_60_more_likely_to_quit	Orange UK News	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	web.orange.co.uk	1400656654367
229507	E-cigarette use for quitting smoking is associated with improved success rates	http://www.healthcanal.com/public-health-safety/51048-e-cigarette-use-for-quitting-smoking-is-associated-with-improved-success-rates.html	HealthCanal.com	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.healthcanal.com	1400656654584
229508	E-cigarettes best bet for quitting - study	http://www.3news.co.nz/E-cigarettes-best-bet-for-quitting---study/tabid/417/articleID/345119/Default.aspx	3News NZ	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.3news.co.nz	1400656654821
229509	Electronic cigarettes 'do help smokers to quit'	http://www.yorkshirepost.co.uk/news/main-topics/general-news/electronic-cigarettes-do-help-smokers-to-quit-1-6628307	Yorkshire Post	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.yorkshirepost.co.uk	1400656655363
229510	Recent Study Suggests E-Cigs Genuinely Help Smokers Quit	http://www.valuewalk.com/2014/05/e-cigarettes-genuinely-help-smokers-quit/	ValueWalk	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.valuewalk.com	1400656655717
229511	Smoking E-Cigarettes Is A Surprisingly Effective Way To Quit	http://io9.com/smoking-e-cigarettes-is-a-surprisingly-effective-way-to-1579162924	io9	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	io9.com	1400656655927
229512	E-Cigarettes: An end to smoking or the start of a new age?	http://www.itv.com/news/2014-05-20/e-cigarettes-an-end-to-smoking-or-the-start-of-a-new-age/	ITV News	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.itv.com	1400656656143
229513	E-cigarettes boost quitting success among smokers	http://www.dailystar.com.lb/News/Health/2014/May-21/257183-e-cigarettes-boost-quitting-success-among-smokers.ashx	The Daily Star	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.dailystar.com.lb	1400656656413
229514	San Diego County bans e-cigarettes where tobacco smoking is banned	http://www.sandiego6.com/news/local/San-Diego-County-supervisors-ban--260002701.html	San Diego 6	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.sandiego6.com	1400656656919
229515	Why Buy E Cigs? Answered by Electroniccigarettescomparison.com	http://www.intercooleronline.com/2014/05/20/why-buy-e-cigs-answered-by-electroniccigarettescomparison-com/	Intercooler	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.intercooleronline.com	1400656657144
229516	Critics have called electronic cigarettes a gateway to tobacco smoking.	http://www.10news.com/news/san-diego-county-to-treat-e-cigarettes-like-tobacco-052014	10News	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.10news.com	1400656657375
229517	Conduct nicotine tests in schools	http://www.todayonline.com/voices/conduct-nicotine-tests-schools	TODAYonline	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.todayonline.com	1400656657736
229518	Cut off smokers under 21	http://www.todayonline.com/voices/cut-smokers-under-21	TODAYonline	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.todayonline.com	1400656657996
229519	Do e-cigarettes help break the nicotine habit, or make it harder to quit?	http://news.yahoo.com/e-cigarettes-help-break-nicotine-habit-harder-quit-175526565.html	Yahoo News	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	news.yahoo.com	1400656658205
229520	E-Cigarettes Could Help People Kick Butts, Study Says	http://www.healthline.com/health-news/e-cigarettes-boost-success-quit-smoking-rates-052014	Healthline	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.healthline.com	1400656658481
229521	E-Cigarettes Are 60 Percent More Likely To Help Smokers Quit	http://dailycaller.com/2014/05/20/e-cigarettes-are-60-percent-more-likely-to-help-smokers-quit/	Daily Caller	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	dailycaller.com	1400656658818
229522	E-Cigarette Users May End Up Paying More For Insurance	http://www.wbur.org/npr/314228497/e-cigarette-users-may-end-up-paying-more-for-insurance	WBUR	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.wbur.org	1400656659069
229523	Students Swayed By Relaxing, Fun Perceptions of Hookah, Ignore Health Risks	http://www.universityherald.com/articles/9509/20140520/students-swayed-by-relaxing-fun-perceptions-of-hookah-ignore-health-risks.htm	University Herald	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.universityherald.com	1400656659296
229524	Study finds e-cigarettes can be a useful quit-smoking tool	http://www.consumeraffairs.com/news/study-finds-e-cigarettes-can-be-a-useful-quit-smoking-tool-052014.html	ConsumerAffairs	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.consumeraffairs.com	1400656659538
229525	Can E-Cigarettes Help You Quit Smoking?	http://www.webmd.com/smoking-cessation/news/20140520/can-e-cigarettes-help-you-quit-smoking	WebMD	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.webmd.com	1400656660090
229526	E-Cigs Still Aren't FDA Approved, But Science Says They'll Help you Quit Smoking	http://betabeat.com/2014/05/e-cigs-still-arent-fda-approved-but-science-says-theyll-help-you-quit-smoking/	Betabeat	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	betabeat.com	1400656660474
229527	'Fun' Images Of Hookah Make Students More Likely To Take A Puff	http://www.hngn.com/articles/31793/20140520/fun-images-of-hookah-make-students-more-likely-to-take-a-puff.htm	Headlines \& Global News	m	de5UqjOqbCdmy2MkXxX4BqXo_l_cM	www.hngn.com	1400656660854
