216301	Obesity, Mortality Link in ER+ Breast CA Pre-Menopause	http://www.hcplive.com/articles/Obesity-Mortality-Link-in-ERand43-Breast-CA-Pre-Menopause	HCPLive	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.hcplive.com	1400401350257
216302	Cancer-Patient Demands Rarely Lead to Unnecessary Treatments	http://www.endonurse.com/news/2014/05/cancer-patient-demands-rarely-lead-to-unnecessary-treatments.aspx	EndoNurse	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.endonurse.com	1400401350493
216303	Unneeded Cancer Care Is Rare, Study Finds	http://www.empr.com/unneeded-cancer-care-is-rare-study-finds/article/347323/	Monthly Prescribing Reference	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.empr.com	1400401350726
216304	ASCO: Fat Hurts Chances in ER+ Breast Cancer	http://www.medpagetoday.com/HematologyOncology/BreastCancer/45804	MedPage Today	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.medpagetoday.com	1400401350963
216305	Dr. Neal Meropol honored as American Society of Clinical Oncology Fellow	http://phys.org/wire-news/161698393/dr-neal-meropol-honored-as-american-society-of-clinical-oncology.html	Phys.Org	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	phys.org	1400401351233
216306	Obesity Raises Mortality Rates For Breast Cancer!	http://yottafire.com/2014/05/obesity-raises-mortality-rates-for-breast-cancer/	YottaFire	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	yottafire.com	1400401351550
216307	Obesity linked to ER+ breast CA mortality premenopause	http://www.clinicaladvisor.com/obesity-linked-to-er-breast-ca-mortality-premenopause/article/347093/	Clinical Advisor	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.clinicaladvisor.com	1400401351755
216308	Gene expression profiling weighs heavily in decisions for breast cancer patients  ...	http://www.oncologynurseadvisor.com/gene-expression-profiling-weighs-heavily-in-decisions-for-breast-cancer-patients-yet-poorly-understood/article/347071/	Oncology Nurse Advisor	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.oncologynurseadvisor.com	1400401351988
216309	Young obese women at greater risk of breast cancer death: research	http://frenchtribune.com/teneur/1422560-young-obese-women-greater-risk-breast-cancer-death-research	French Tribune	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	frenchtribune.com	1400401352279
216310	Obesity Raises Breast Cancer Death Rate By a Third, Study Finds	http://canadajournal.net/health/obesity-raises-breast-cancer-death-rate-by-a-third-study-finds-8089-2014/	Canada News	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	canadajournal.net	1400401352535
216311	Study shows higher risk of death for obese breast cancer patients	http://paktribune.com/news/Study-shows-higher-risk-of-death-for-obese-breast-cancer-patients-269007.html	PakTribune.com	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	paktribune.com	1400401352747
216312	Breast Cancer Hope	http://www.ckwstv.com/2014/05/15/breast-cancer-hope/	CKWS	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.ckwstv.com	1400401352980
216313	Obesity tied to increase risk of breast cancer death in pre-menopausal women	http://wivb.com/2014/05/15/obesity-tied-to-increase-risk-of-breast-cancer-death-in-pre-menopausal-women/	WIVB	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	wivb.com	1400401353154
216314	Cancer survivor grateful for community support	http://www.mykawartha.com/opinion-story/4518230-cancer-survivor-grateful-for-community-support/	Kawartha Media Group	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.mykawartha.com	1400401353556
216315	Obesity may raise breast cancer death risk for some women	http://medicalxpress.com/news/2014-05-obesity-breast-cancer-death-women.html	Medical Xpress	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	medicalxpress.com	1400401353807
216316	Breast Cancer Patients Suffering From Obesity Face Higher Death Risk Than  ...	http://www.medicaldaily.com/breast-cancer-patients-suffering-obesity-face-higher-death-risk-healthy-weight-women-282860	Medical Daily	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.medicaldaily.com	1400401354101
216317	Penn Medicine: Large Panel Genetic Testing Produces More Questions than  ...	http://www.upenn.edu/pennnews/news/penn-medicine-large-panel-genetic-testing-produces-more-questions-answers-breast-cancer	Penn\: Office of University Communications	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.upenn.edu	1400401354306
216318	Study from Penn Medicine's Abramson Cancer Center Helps Dispel Commonly  ...	http://www.upenn.edu/pennnews/news/study-penn-medicines-abramson-cancer-center-helps-dispel-commonly-held-beliefs-about-cancer-car	Penn\: Office of University Communications	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.upenn.edu	1400401354538
216319	Study: Obesity Increases Risk of Breast Cancer Related Death in Younger Women	http://www.fashiontimes.com/articles/7043/20140515/study-obesity-increases-risk-breast-cancer-death-younger-women.htm	Fashion Times	m	dcCWXOHJni_4eBMkw5uMVZkfoTVXM	www.fashiontimes.com	1400401354742
