313101	Katie Couric weds in New York	http://www.3news.co.nz/Katie-Couric-weds-in-New-York/tabid/418/articleID/349769/Default.aspx	3News NZ	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.3news.co.nz	1403648504485
313102	Katie Couric marries financier John Molner in Hamptons	http://abc7chicago.com/entertainment/katie-couric-marries-financier-john-molner-in-hamptons/132850/	WLS-TV	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	abc7chicago.com	1403648505042
313103	Jessica Simpson Wears Tight Black Dress; Katie Couric Marries John Molner  ...	http://www.usmagazine.com/celebrity-news/news/jessica-simpson-wears-tight-black-dress-katie-couric-gets-married-2014226	Us Magazine	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.usmagazine.com	1403648505309
313104	The article requested cannot be found! Please refresh your browser or go back  ...	http://quincy.wickedlocal.com/article/ZZ/20140622/NEWS/306229999/12434/ENTERTAINMENT	Wicked Local Quincy	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	quincy.wickedlocal.com	1403648505995
313105	Katie Couric Marries Longtime Love John Molner In Intimate Hamptons Wedding	http://www.contactmusic.com/article/katie-couric-marries-john-molner_4254891	Contactmusic.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.contactmusic.com	1403648506298
313106	Katie Couric gets married in New York City	http://www.mynews4.com/news/story/Katie-Couric-gets-married-in-New-York-City/HM3HizQ-VEa7CDNgxS0SjQ.cspx	KRNV My News 4	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.mynews4.com	1403648506521
313107	Yahoo News' Katie Couric marries financier in small ceremony at her Hamptons  ...	http://www.windsorstar.com/entertainment/Yahoo+News+Katie+Couric+marries+financier+small+ceremony/9963451/story.html	Windsor Star	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.windsorstar.com	1403648506926
313108	Al Roker spotted in DC the night before Katie Couric's wedding	http://www.washingtonpost.com/blogs/reliable-source/wp/2014/06/22/al-roker-spotted-in-d-c-the-night-before-katie-courics-wedding/	Washington Post \(blog\)	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.washingtonpost.com	1403648507177
313109	Katie Couric Weds John Molner in Intimate Hamptons Ceremony	http://www.hngn.com/articles/34341/20140622/katie-couric-weds-john-molner-intimate-hamptons-ceremony.htm	Headlines \& Global News	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.hngn.com	1403648507428
313110	Katie Couric Marries John Molner: See The Pic!	http://www.accesshollywood.com/katie-couric-marries-john-molner-see-the-pic_article_95748	Access Hollywood	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.accesshollywood.com	1403648507955
313111	Katie Couric Gets Married In The Hamptons	http://www.fashionnstyle.com/articles/21422/20140622/katie-couric-gets-married-in-the-hamptons.htm	Fashion \& Style	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.fashionnstyle.com	1403648508173
313112	Katie Couric gets married in intimate Hamptons wedding	http://www.today.com/entertainment/katie-couric-gets-married-intimate-hamptons-wedding-1D79838754	Today.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.today.com	1403648508392
313113	Katie Couric weds John Molner in small ceremony	http://www.delhidailynews.com/news/Katie-Couric-weds-John-Molner-1403440044/	Delhi Daily News	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.delhidailynews.com	1403648508610
313114	Katie Couric and John Molner marry in small ceremony	http://www.accessatlanta.com/news/entertainment/katie-couric-and-john-molner-marry-small-ceremony/ngQZz/	Access Atlanta	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.accessatlanta.com	1403648509094
313115	Photo: Katie Couric marries John Molner in Hamptons ceremony	http://www.zap2it.com/blogs/photo_katie_couric_marries_john_molner_in_hamptons_ceremony-2014-06	Zap2it.com \(blog\)	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.zap2it.com	1403648509447
313116	Katie Couric marries NY financier in East Hampton wedding	http://abc7.com/entertainment/couric-marries-financier-in-east-hampton-wedding/132179/	KABC-TV	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	abc7.com	1403648509648
313117	Katie Couric Marries Financier John Molner in Intimate Ceremony	http://www.thewrap.com/katie-couric-marries-financier-john-molner-in-intimate-ceremony/	TheWrap	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.thewrap.com	1403648510022
313118	Katie Couric Is Officially Off The Market! Get The Deets On Her Wedding Day  ...	http://perezhilton.com/2014-06-22-katie-couric-married-john-molner	PerezHilton.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	perezhilton.com	1403648510259
313119	Katie Couric Marries John Molner in Hamptons Wedding	http://wonderwall.msn.com/tv/katie-couric-marries-john-molner-in-hamptons-wedding-29444.gallery	Wonderwall	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	wonderwall.msn.com	1403648510502
313120	Couric Marries New York Money Man	http://www.kolotv.com/entertainment/headlines/Couric-Marries-New-York-Money-Man-264160271.html	KOLO	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.kolotv.com	1403648510847
313121	Katie Couric, John Molner get married	http://www.realitytvworld.com/news/katie-couric-john-molner-get-married-50130107.php	Reality TV World	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.realitytvworld.com	1403648511089
313122	Katie Couric Finally Said “I do” To Her Fiancé John Molner [PHOTOS]	http://www.travelerstoday.com/articles/10502/20140622/katie-couric-finally-said-i-do-to-her-fianc%C3%A9-john-molner-photos-jay-monahan-wedding-married-journalist-home-hampton.htm	TravelersToday	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.travelerstoday.com	1403648511293
313123	Katie Couric and John Molner Wedding	http://www.your-story.org/katie-couric-and-john-molner-wedding/19422891/	Your-Story.org	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.your-story.org	1403648511534
313124	Katie Couric Tied The Knot This Weekend	http://www.refinery29.com/2014/06/70009/katie-couric-wedding	Refinery29	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.refinery29.com	1403648511874
313125	Katie Couric marries financier in small ceremony at her Hamptons home	http://www.tbnewswatch.com/entertainment/345775/Katie-Couric-marries-financier-in-small-ceremony-at-her-Hamptons-home	TbNewsWatch.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.tbnewswatch.com	1403648512138
313126	Katie Couric Shows Love to Fiancé John Molner! Former Today Show Host Katie  ...	http://www.jobsnhire.com/articles/10272/20140622/katie-couric-shows-love-fianc%C3%A9-john-molner-former-today-show.htm	Jobs \& Hire	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.jobsnhire.com	1403648512412
313127	Katie Couric Marries John Molner in the Hamptons	http://www.nbcbayarea.com/entertainment/entertainment-news/Katie_Couric_Marries_John_Molner_in_the_Hamptons--What_We_Know_About_Her_Wedding_So_Far_-264122981.html	NBC Bay Area	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.nbcbayarea.com	1403648512641
313128	Katie Couric marries Brown Brothers Harriman partner John Molner	http://www.marketwatch.com/story/katie-couric-marries-brown-brothers-harriman-partner-john-molner-2014-06-22\?reflink=MW_news_stmp	MarketWatch	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.marketwatch.com	1403648513235
313129	Katie Couric Weds John Mollen	http://www.thedailybeast.com/cheats/2014/06/22/katie-couric-weds-john-mollen.html	Daily Beast	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.thedailybeast.com	1403648513471
313130	Katie Couric weds John Molner in New York	http://www.torontosun.com/2014/06/22/katie-couric-weds-john-molner-in-new-york	Toronto Sun	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.torontosun.com	1403648513828
313131	Katie Couric weds long time fiancé in ceremony at her home	http://dailydigestnews.com/2014/06/katie-couric-weds-long-time-fiance-in-ceremony-at-her-home/	Daily Digest	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	dailydigestnews.com	1403648514146
313132	Katie Couric's Summer Wedding To John Molner Restores Our Faith In Romance	http://www.contactmusic.com/article/katie-couric-married-john-molner_4254671	Contactmusic.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.contactmusic.com	1403648514429
313133	Katie Couric marries New York financier Saturday	http://www.therecord.com/whatson-story/4592929-katie-couric-marries-new-york-financier-saturday/	Waterloo Record	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.therecord.com	1403648514658
313134	Katie Couric Gets Married: Small Ceremony in the Hamptons	http://www.webpronews.com/katie-couric-gets-married-small-ceremony-in-the-hamptons-2014-06	WebProNews	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.webpronews.com	1403648514934
313135	Katie Couric - Katie Couric Weds In New York	http://www.contactmusic.com/story/katie-couric-weds-in-new-york_4254632	Contactmusic.com	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.contactmusic.com	1403648515186
313136	Katie Couric marries financier at home in the Hamptons	http://jacksonville.com/breaking-news/2014-06-22/story/katie-couric-marries-financier-home-hamptons	Florida Times-Union	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	jacksonville.com	1403648515557
313137	Katie Couric Ties the Knot	http://www.newser.com/story/188822/katie-couric-ties-the-knot.html	Newser	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.newser.com	1403648515797
313138	Katie Couric marries financier in wedding in East Hampton	http://7online.com/entertainment/katie-couric-marries-financier-in-east-hampton-wedding/131717/	WABC-TV	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	7online.com	1403648516053
313139	Katie Couric weds financier in small ceremony in Hamptons	http://thechronicleherald.ca/artslife/1217489-katie-couric-weds-financier-in-small-ceremony-in-hamptons	TheChronicleHerald.ca	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	thechronicleherald.ca	1403648516710
313140	Noted on Twitter: Katie Couric marries New York financier	http://www.macleans.ca/news/need-to-know/noted-on-twitter-katie-couric-marries-new-york-financier/	Macleans.ca	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.macleans.ca	1403648516961
313141	Katie Couric Ties The Knot With John Molner At Home In New York	http://www.inquisitr.com/1312787/katie-couric-ties-the-knot-with-john-molner-at-home-in-new-york/	The Inquisitr	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.inquisitr.com	1403648517244
313142	Katie Couric got married	http://www.techsonia.com/katie-couric-got-married/1915583/	Techsonia	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.techsonia.com	1403648517459
313143	Katie Couric marries John Molner in East Hampton	http://pagesix.com/2014/06/21/katie-couric-marries-john-molner-in-east-hampton/	Page Six	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	pagesix.com	1403648517690
313144	Katie Couric Weds John Molner in Intimate East Hampton Ceremony	http://www.fashiontimes.com/articles/8852/20140621/katie-couric-weds-john-molner-in-intimate-east-hampton-ceremony.htm	Fashion Times	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.fashiontimes.com	1403648518382
313145	Wedding News! Katie Couric Marries John Molner	http://www.extratv.com/2014/06/21/katie-couric-marries-john-molner-see-the-wedding-pic/	Extra	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.extratv.com	1403648518571
313146	Katie Couric marries financier in East Hampton	http://www.newsday.com/entertainment/celebrities/katie-couric-marries-financier-in-east-hampton-1.8528186	Newsday	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.newsday.com	1403648519002
313147	FILE - In this May 6, 2013 file photo, TV personality Katie Couric, left, and John  ...	http://www.startribune.com/entertainment/celebrities/264125421.html	Minneapolis Star Tribune	e	d3YeGQYxMjdBa2M6uhi32jCaOmInM	www.startribune.com	1403648519356
