417701	Burger King's response to angry customers: Canada relocation not tax-driven	http://www.prweek.com/article/1309389/burger-kings-response-angry-customers-canada-relocation-not-tax-driven\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A%20PrweekUsNews%20(PRWeek%20US%20News)	PRWeek UK	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.prweek.com	1409159714736
417702	Daniel Schwartz: The whiz-kid who will lead Burger King-Tim Hortons	http://www.straitstimes.com/news/business/companies/story/daniel-schwartz-the-whiz-kid-who-will-lead-burger-king-tim-hortons-201	The Straits Times	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.straitstimes.com	1409159714959
417703	Burger King blues	http://nypost.com/2014/08/27/burger-king-blues/	New York Post	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	nypost.com	1409159715303
417704	Warren Buffet's 'unpatriotic' deal	http://nypost.com/2014/08/27/warren-buffets-unpatriotic-deal/	New York Post	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	nypost.com	1409159715479
417705	Buffett to Get 9 Percent on $3 Billion Burger King Investment	http://brazilbusiness.einnews.com/article__detail/220582099\?lcode=-usuDQ8DGH26hHnpvUOenA%3D%3D	Brazil Business Today \(subscription\)	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	brazilbusiness.einnews.com	1409159715697
417706	Burger King $11bn Tim Hortons deal under fire	http://www.marketingmagazine.co.uk/article/1309404/burger-king-11bn-tim-hortons-deal-fire	Marketing	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.marketingmagazine.co.uk	1409159715967
417707	'Double double' up on growth	http://www.thestarphoenix.com/business/Double+double+growth/10152616/story.html	StarPhoenix	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.thestarphoenix.com	1409159716293
417708	Burger King is to relocate its headquarters to Canada - where Tim Hortons is  ...	http://www.rte.ie/news/business/2014/0827/639640-burger-king-tim-hortons/	RTE.ie	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.rte.ie	1409159716544
417709	Burger King buys Tim Hortons: The 'hypocrisy' of Warren Buffett	http://www.independent.co.uk/news/business/analysis-and-features/burger-king-buys-tim-hortons-the-hypocrisy-of-warren-buffett-9692707.html	The Independent	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.independent.co.uk	1409159716796
417710	Tim's sale: Maple Glazed strong and free	http://www.ourwindsor.ca/opinion-story/4799102-tim-s-sale-maple-glazed-strong-and-free/	OurWindsor.ca	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.ourwindsor.ca	1409159717047
417711	Boycott iPhones before Whoppers if tax maneuvers are upsetting	http://www.marketwatch.com/story/boycott-iphones-before-whoppers-if-tax-maneuvers-are-upsetting-2014-08-26	MarketWatch	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.marketwatch.com	1409159717608
417712	Burger King chided for tax-saving move	http://www.pressherald.com/2014/08/27/burger-king-chided-for-tax-saving-move/	Press Herald	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	www.pressherald.com	1409159718133
417713	Burger King And Tim Hortons Merge	http://empowerednews.net/burger-king-and-tim-hortons-merge/1850574/	Empowered News	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	empowerednews.net	1409159718353
417714	Burger King-Tim Hortons deal about growth, not taxes, companies say	http://dalje.com/en-lifestyle/burger-king-tim-hortons-deal-about-growth-not-taxes-companies-say/519818	Dalje.com	b	dPjRYZE_1e6dSgM971J1Vu6D8rqmM	dalje.com	1409159718579
