249201	Celebrating 20th anniversary of 'Pulp Fiction,' Tarantino calls digital film 'death of  ...	http://lethbridgeherald.com/entertainment/entertainment-news/2014/05/23/celebrating-20th-anniversary-of-pulp-fiction-tarantino-calls-digital-film-death-of-cinema/	Lethbridge Herald	e	d29uixYm4U8ej4MBHWesSTk-fBHUM	lethbridgeherald.com	1400993682931
249202	Sofia Vergara and fiancé Nick Loeb call it quits	http://www.sheknows.com/entertainment/articles/1038389/sofia-vergara-and-nick-loeb-call-it-quits	SheKnows.com	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.sheknows.com	1400993989412
249203	Sofia Vergara Splits With Fiance Nick Loeb For The Second Time	http://www.inquisitr.com/1266223/sofia-vergara-splits-with-fiance-nick-loeb-for-the-second-time/	The Inquisitr	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.inquisitr.com	1400993989623
249204	Sofia Vergara and Fiance Nick Loeb Split	http://essex.wickedlocal.com/article/ZZ/20140524/NEWS/305249988/12440/ENTERTAINMENT	Wicked Local Essex	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	essex.wickedlocal.com	1400993989878
249205	The article requested cannot be found! Please refresh your browser or go back  ...	http://dedham.wickedlocal.com/article/ZZ/20140524/NEWS/305249988/12440/ENTERTAINMENT	Wicked Local Dedham	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	dedham.wickedlocal.com	1400993990158
249206	Sofia Vergara Announces Separation From Nick Loeb, Engagement Called Off	http://www.contactmusic.com/article/sofia-vergara-announces-nick-loeb-separated-engagement-called-off_4213203	Contactmusic.com	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.contactmusic.com	1400993990403
249207	Sofia Vergara splits from Nick Loeb	http://www.farmingshow.com/news/nbent/937287-sofia-vergara-splits-from-nick-loeb	The Farming Show	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.farmingshow.com	1400993990619
249208	Sofia Vergara, Fiance Nick Loeb Break Up: 'Too Many Problems' & 'Not Fun  ...	http://www.enstarz.com/articles/38402/20140524/sofia-vergara-fiance-nick-loeb-break-up-too-many-problems-not-fun-anymore.htm	Enstarz	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.enstarz.com	1400993990858
249209	Sofia Vergara has split from her fiancee Nick Loeb	http://www.news.com.au/entertainment/celebrity-life/sofia-vergara-has-split-from-her-fiancee-nick-loeb/story-fnk825aa-1226930727293	NEWS.com.au	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.news.com.au	1400993991108
249210	Sofia Vergara splits from fiance	http://www.3news.co.nz/Sofia-Vergara-splits-from-fiance/tabid/418/articleID/345671/Default.aspx	3News NZ	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.3news.co.nz	1400993991363
249211	Sofia Vergara & Nick Loeb Split & End Engagement	http://www.justjared.com/2014/05/24/sofia-vergara-nick-loeb-split-end-engagement/	Just Jared	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.justjared.com	1400993991643
249212	Sofia Vergara splits from fiance Nick Loeb	http://www.independent.ie/woman/celeb-news/sofia-vergara-splits-from-fiance-nick-loeb-30301553.html	Irish Independent	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.independent.ie	1400993991922
249213	Sofia Vergara calls off engagement to fiance	http://www.komonews.com/news/entertainment/Sofia-Vergara-calls-off-engagement--260542151.html	KOMO News	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	www.komonews.com	1400993992165
249214	Sofia Vergara Announces Split From Fiance Nick Loeb	http://latino.foxnews.com/latino/entertainment/2014/05/24/sofia-vergara-announces-split-from-fiance-nick-loeb/	Fox News Latino	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	latino.foxnews.com	1400993992413
249215	Sofia Vergara Splits With Fiance & Tells Us Everything	http://thestir.cafemom.com/entertainment/172835/sofia_vergara_splits_with_fiance	The Stir	e	dr6RrOHc5LnedUM6uT8aup1M5_P5M	thestir.cafemom.com	1400993992648
