369301	Zac Efron and Michelle Rodriguez: why are we still scandalised by female  ...	http://www.telegraph.co.uk/women/sex/10953497/Zac-Efron-and-Michelle-Rodriguez-why-are-we-still-scandalised-by-female-sexuality.html	Telegraph.co.uk	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.telegraph.co.uk	1404837813511
369302	Zac Efron caught kissing Michelle Rodriguez on vacation in Italy	http://www.delhidailynews.com/news/Zac-Efron-caught-kissing-Michelle-Rodriguez-on-vacation-in-Italy-1404822265/	Delhi Daily News	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.delhidailynews.com	1404837813765
369303	Twitter reckons Michelle Rodriguez and Zac Efron are dating...	http://entertainment.ie/celebrity-gossip/Twitter-reckons-Michelle-Rodriguez-and-Zac-Efron-are-dating/271405.htm	Entertainment.ie	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	entertainment.ie	1404837814162
369304	Zac Efron and Michelle Rodriguez spotted kissing on holiday in Sardinia	http://www.sugarscape.com/main-topics/celebrities/1050775/zac-efron-and-michelle-rodriguez-spotted-kissing-holiday-sardinia	Sugarscape	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.sugarscape.com	1404837814444
369305	Zac Efron New Girlfriend: Michelle Rodriguez Spotted Kissing Efron During Their  ...	http://www.breathecast.com/articles/zac-efron-new-girlfriend-michelle-rodriguez-spotted-kissing-efron-during-their-vacation-in-italy-photo-17008/	BREATHEcast	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.breathecast.com	1404837814701
369306	Random romance: Zac Efron and Michelle Rodriquez are dating	http://dailydigestnews.com/2014/07/random-romance-zac-efron-and-michelle-rodriquez-are-dating/	Daily Digest	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	dailydigestnews.com	1404837815036
369307	Those 'Michelle Rodriguez and Zac Efron are dating' rumours aren't going away  ...	http://entertainment.ie/celebrity-gossip/Those-Michelle-Rodriguez-and-Zac-Efron-are-dating-rumours-arent-going-away-Theyre-genuine/271617.htm	Entertainment.ie	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	entertainment.ie	1404837815264
369308	Zac Efron, Michelle Rodriguez spark dating rumours	http://gulfnews.com/arts-entertainment/celebrity/hollywood/zac-efron-michelle-rodriguez-spark-dating-rumours-1.1357141	gulfnews.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	gulfnews.com	1404837815513
369309	Michelle Rodriguez moves on from Cara Delevingne with kiss from Zac Efron	http://metro.co.uk/2014/07/08/michelle-rodriguez-moves-on-from-cara-delevingne-with-kiss-from-zac-efron-4790294/	Metro	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	metro.co.uk	1404837816125
369310	Home / News / Cara Delevingne posts cryptic Instagram as Michelle Rodriguez  ...	http://www.thehothits.com/news/47062	The Hot Hits	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.thehothits.com	1404837816425
369311	Zac Efron And Michelle Rodriguez Dating? Pair Get Steamy On Holiday In Italy  ...	http://www.huffingtonpost.co.uk/2014/07/08/zac-efron-michelle-rodriguez-kissing-holiday_n_5566062.html\?utm_hp_ref=uk	Huffington Post UK	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.huffingtonpost.co.uk	1404837816716
369312	No showmance here! Michelle Rodriguez and Zac Efron are a 'genuine' couple	http://www.independent.ie/style/celebrity/celebrity-news/no-showmance-here-michelle-rodriguez-and-zac-efron-are-a-genuine-couple-30414614.html	Irish Independent	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.independent.ie	1404837817219
369313	Zac Efron clicked kissing Michelle Rodriguez	http://www.mizonews.net/entertainment/zac-efron-clicked-kissing-michelle-rodriguez/	Mizo News	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.mizonews.net	1404837817468
369314	Zac Efron snapped kissing Michelle Rodriguez on vacation in Sardinia	http://ibnlive.in.com/news/zac-efron-snapped-kissing-michelle-rodriguez-on-vacation-in-sardinia/484495-8-67.html	IBNLive	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	ibnlive.in.com	1404837817767
369315	Is Zac Efron Dating Cara Delevingne's Former Lover Michelle Rodriguez?	http://www.ibtimes.co.in/zac-efron-dating-cara-delevingnes-former-lover-michelle-rodriguez-603897	International Business Times, India Edition	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.ibtimes.co.in	1404837818107
369316	Cara Delevingne posts cryptic Instagram as Michelle Rodriguez and Zac Efron  ...	http://www.thehothits.com/news/47062/cara-delevingne-posts-cryptic-instagram-as-michelle-rodriguez-and-zac-efron-kissing-photos-surface!-	The Hot Hits	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.thehothits.com	1404837818400
369317	Cara Delevingne snogs Ellie Goulding, Michelle Rodriguez snogs Zac Efron, but  ...	http://www.unrealitytv.co.uk/showbiz/cara-delevingne-snogs-ellie-goulding-michelle-rodriguez-snogs-zak-efron-caras-bunny-wearing-ok/	Unreality TV	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.unrealitytv.co.uk	1404837818647
369318	Keeping it under her hat: Cara Delevingne remains stony-faced as it's revealed  ...	http://www.dailymail.co.uk/tvshowbiz/article-2684248/Cara-Delevingne-remains-stony-faced-revealed-ex-Michelle-Rodriguez-romancing-Zac-Efron.html	Daily Mail	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.dailymail.co.uk	1404837818971
369319	Zac Efron pictured kissing Michelle Rodriguez	http://www.financialexpress.com/news/zac-efron-pictured-kissing-michelle-rodriguez/1267739	Financial Express	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.financialexpress.com	1404837819360
369320	Zac Efron, Michelle Rodriguez Spotted Kissing During Italian Vacation	http://www.fashiontimes.com/articles/9471/20140708/zac-efron-michelle-rodriguez-spotted-kissing-during-italian-vacation.htm	Fashion Times	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.fashiontimes.com	1404837819666
369321	Zac Efron And Michelle Rodriguez Are Together In Sardinia... But "Together  ...	http://www.contactmusic.com/article/zac-efron-michele-rodriguez-couple-sardinia-pictures_4275937	Contactmusic.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.contactmusic.com	1404837819865
369322	Post breakup with Vanessa Hudgens, is Zac efron dating Michelle Rodriguez?	http://www.dnaindia.com/entertainment/report-post-breakup-with-vanessa-hudgens-is-zac-efron-dating-michelle-rodriguez-2000493	Daily News \& Analysis	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.dnaindia.com	1404837820084
369323	Hollywood's unexpected couple: Zac Efron and Michelle Rodriguez	http://indiatoday.intoday.in/story/zac-efron-michelle-rodriguez-dating-cara-delevigne-hollywood/1/370310.html	India Today	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	indiatoday.intoday.in	1404837820509
369324	Zac Efron and Michelle Rodriguez caught kissing during Italian holiday	http://www.smh.com.au/lifestyle/celebrity/zac-efron-and-michelle-rodriguez-caught-kissing-during-italian-holiday-20140708-zszn6.html	Sydney Morning Herald	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.smh.com.au	1404837820748
369325	Are Zac Efron and Michelle Rodriguez dating?	http://www.business-standard.com/article/news-ani/are-zac-efron-and-michelle-rodriguez-dating-114070800217_1.html	Business Standard	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.business-standard.com	1404837820975
369326	If you have not checked out The Toast's insidiously funny...	http://jezebel.com/if-you-have-not-checked-out-the-toasts-insidiously-funn-1601510482	Jezebel	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	jezebel.com	1404837821232
369327	Michelle Rodriguez moves on with Disney star	http://www.stuff.co.nz/entertainment/celebrities/10244827/Michelle-Rodriguez-moves-on-with-Disney-star	Stuff.co.nz	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.stuff.co.nz	1404837821634
369328	Zac Efron and Michelle Rodriguez Dating Rumors: Stars Kiss on Italian Vacation	http://www.latinpost.com/articles/16676/20140707/zac-efron-and-michelle-rodriguez-dating-rumors-stars-kiss-on-italian-vacation.htm	Latin Post	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.latinpost.com	1404837821896
369329	Zac Efron, Michelle Rodriguez cozy up and kiss on vacation	http://www.realitytvworld.com/news/zac-efron-michelle-rodriguez-cozy-up-and-kiss-on-vacation-1040192.php	Reality TV World	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.realitytvworld.com	1404837822553
369330	Zac Efron Confirms Relationship With Michelle Rodriguez	http://www.webpronews.com/zac-efron-confirms-relationship-with-michelle-rodriguez-2-2014-07	WebProNews	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.webpronews.com	1404837822809
369331	Surprise couple Michelle Rodriguez, Zac Efron seen cuddling on yacht	http://www.sfexaminer.com/sanfrancisco/surprise-couple-michelle-rodriguez-zac-efron-seen-cuddling-on-yacht/Content\?oid=2844324	San Francisco Examiner	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.sfexaminer.com	1404837823064
369332	Zac Efron Spotted Kissing Michelle Rodriquez On Vacation In Sardinia, Italy	http://www.contactmusic.com/article/zac-efron-spotted-kissing-michelle-rodriquez-on-vacation-in-sardinia-italy_4275918	Contactmusic.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.contactmusic.com	1404837823314
369333	Zac Efron, Michelle Rodriguez Kissing, Dating Or Just Hanging Out? Romantic  ...	http://www.hollywoodtake.com/zac-efron-michelle-rodriguez-kissing-dating-or-just-hanging-out-romantic-italian-vacation-confuses	Hollywood Take	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.hollywoodtake.com	1404837823649
369334	Is this Hollywood's most unexpected couple?	http://www.news.com.au/entertainment/celebrity-life/zac-efron-and-michelle-rodriguez-confirm-their-romance-as-they-are-spotted-kissing-aboard-boat/story-fnk825aa-1226981306628	NEWS.com.au	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.news.com.au	1404837823916
369335	Bisexual actress Michelle Rodriguez locks lips with Zac Efron during Italian  ...	http://www.gaystarnews.com/article/bisexual-actress-michelle-rodriguez-locks-lips-zac-efron-during-italian-vacation080714	Gay Star News	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.gaystarnews.com	1404837824129
369336	Michelle Rodriguez & Zac Efron Kissing -- Hot Italian Vacation (PHOTOS)	http://www.tmz.com/2014/07/07/zac-efron-michelle-rodriguez-kissing-photos-italy-yacht/	TMZ.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.tmz.com	1404837824622
369337	New couple alert? Zac Efron, Michelle Rodriguez seen kissing	http://www.sheknows.com/entertainment/articles/1043131/new-couple-alert-zac-efron-and-michelle-rodriguez-caught-kissing	SheKnows.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.sheknows.com	1404837824875
369338	Michelle Rodriguez Leaves Cara Delevingne for Look-Alike Zac Efron	http://popdust.com/2014/07/07/michelle-rodriguez-cara-delevingne-zac-efron-romance-bisexual/	Popdust	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	popdust.com	1404837825691
369339	Zac Efron and Michelle Rodriguez Caught Kissing on a Yacht	http://popcrush.com/zac-efron-michelle-rodriguez-kissing-on-yacht/	PopCrush	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	popcrush.com	1404837826016
369340	Zac Efron and Michelle Rodriguez: Random romance or the perfect pair?	http://wonderwall.msn.com/movies/zac-efron-and-michelle-rodriguez-random-romance-or-the-perfect-pair-29557.gallery	Wonderwall	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	wonderwall.msn.com	1404837826525
369341	Celebrity Showmances: Real Deal or Camera-Ready?	http://www.yourtango.com/2014220182/celebrity-showmances-real-deal-or-camera-ready	YourTango \(blog\)	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.yourtango.com	1404837826845
369342	Zac Efron Kisses Michelle Rodriguez on Vacation in Sardinia, Italy: Pictures	http://www.usmagazine.com/celebrity-news/news/zac-efron-kisses-michelle-rodriguez-on-vacation-in-italy-pictures-201477	Us Magazine	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.usmagazine.com	1404837827106
369343	See Zac Efron and Michelle Rodriguez Kiss On a Boat in Italy	http://abcnews.go.com/Entertainment/zac-efron-michelle-rodriguez-kiss-yacht-italy/story\?id=24458112	ABC News	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	abcnews.go.com	1404837827634
369344	Summer Love! Zac Efron & Michelle Rodriguez Caught Kissing!	http://www.360nobs.com/2014/07/summer-love-zac-efron-michelle-rodriguez-caught-kissing/	360Nobs.com	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	www.360nobs.com	1404837827854
369345	First Pics: Zac Efron Caught Kissing Michelle Rodriguez	https://uk.celebrity.yahoo.com/gossip/celeb-news/first-pics--zac-efron-caught-kissing-michelle-rodriguez-190542966.html	Yahoo Celebrity UK	e	d3UD5mMYa2fs7uMDDiXxRT1-p11FM	uk.celebrity.yahoo.com	1404837828137
