295801	Justin Bieber 'To Be Charged With Criminal Vandalism' Over Alleged Egg  ...	http://www.huffingtonpost.co.uk/2014/06/16/justin-bieber-egg-attack-vandalism_n_5499609.html	Huffington Post UK	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.huffingtonpost.co.uk	1403015038133
295802	Justin Bieber DA To File Vandalism Charges Today In Egging Case	http://www.tmz.com/2014/06/16/justin-bieber-egging-vandalism-charge-district-attorney-d-a/	TMZ.com	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.tmz.com	1403015038406
295803	Justin Bieber Hits The Studio With Chris Brown And Akon: New Music Rumors	http://www.inquisitr.com/1298869/justin-bieber-hits-the-studio-with-chris-brown-and-akon-new-music-rumors/	The Inquisitr	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.inquisitr.com	1403015038655
295804	Justin Bieber may be 'charged with criminal vandalism' over egg-throwing incident	http://www.independent.co.uk/news/people/justin-bieber-may-be-charged-with-criminal-vandalism-over-eggthrowing-incident-9541114.html	The Independent	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.independent.co.uk	1403015039018
295805	Justin Bieber to be charged with vandalism for egg incident	http://www.pep.ph/news/43836/justin-bieber-to-be-charged-with-vandalism-for-egg-incident	Philippine Entertainment Portal	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.pep.ph	1403015039262
295806	Justin Bieber's Egg-cellent Adventure: Pop star to be charged with criminal  ...	http://www.vanyaland.com/2014/06/16/justin-biebers-eggcellent-adventure-pop-star-charged-criminal-vandalism/	Vanyaland	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.vanyaland.com	1403015039530
295807	Bieber 'will be charged with vandalism'	http://www.belfasttelegraph.co.uk/entertainment/news/bieber-will-be-charged-with-vandalism-30357836.html	Belfast Telegraph	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.belfasttelegraph.co.uk	1403015039892
295808	Justin Bieber is going to be 'charged with criminal vandalism' after he reportedly  ...	http://www.heatworld.com/Celeb-News/2014/06/Justin-Bieber-is-going-to-be-charged-with-criminal-vandalism-after-he-reportedly-threw-eggs-at-his-neighbours-house/	heatworld	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.heatworld.com	1403015040122
295809	Justin Bieber Will Be Charged With Criminal Vandalism Today	http://jezebel.com/justin-bieber-will-be-charged-with-criminal-vandalism-t-1591350334	Jezebel	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	jezebel.com	1403015040818
295810	Justin Bieber to Be Charged with Vandalism	http://www.thehollywoodgossip.com/2014/06/justin-bieber-to-be-charged-with-vandalism/	The Hollywood Gossip	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.thehollywoodgossip.com	1403015041034
295811	Justin Bieber to be 'charged with criminal vandalism' over egg throwing incident  ...	http://www.dailymail.co.uk/tvshowbiz/article-2658892/Justin-Bieber-charged-criminal-vandalism-egg-throwing-incident-revealed-reached-plea-deal-Miami-DUI-case.html	Daily Mail	e	dH1DJNyRc7mUc3MLSbVs73NbVMoiM	www.dailymail.co.uk	1403015041248
