10801	Neil Young - Neil Young's Kickstarter Campaign Reaches Goal In 10 Hours	http://www.contactmusic.com/story/neil-young-s-kickstarter-campaign-reaches-goal-in-10-hours_4106569	Contactmusic.com	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.contactmusic.com	1394717683525
10802	Musicians Sing The Praises Of Neil Young's Pono Player	http://www.americansongwriter.com/2014/03/musicians-sing-praises-neil-youngs-pono-player/	American Songwriter	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.americansongwriter.com	1394717683811
10803	SXSW 2014: Neil Young plugs Pono, his new music store and player	http://www.mercurynews.com/entertainment/ci_25323244/sxsw-2014-neil-young-plugs-pono-his-new	San Jose Mercury News	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.mercurynews.com	1394717683996
10804	Sleigh Bells announce US tour dates for April, just in time for this coincidental  ...	http://www.tinymixtapes.com/news/sleigh-bells-announce-us-tour-dates-for-april	Tiny Mix Tapes	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.tinymixtapes.com	1394717684222
10805	NEIL YOUNG'S PONO PLAYER NEARLY DOUBLES KICKSTARTER GOAL	http://www.baeblemusic.com/musicblog/3-12-2014/Neil-Youngs-Pono-Player-Nearly-Doubles-Kickstarter-Goal.html	Baeble Music \(blog\)	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.baeblemusic.com	1394717684409
10806	Neil Young raises $1.4m on Kickstarter for music player	http://www.telegraph.co.uk/technology/news/10692648/Neil-Young-raises-1.4m-on-Kickstarter-for-music-player.html	Telegraph.co.uk	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.telegraph.co.uk	1394717684661
10807	Young introduces high-quality music system	http://www.indianagazette.com/news/entertainment/young-introduces-highquality-music-system,19489010/	Indiana Gazette	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.indianagazette.com	1394717684845
10808	Neil Young's Pono music player blasts past Kickstarter goal	http://www.techhive.com/article/2107441/neil-youngs-pono-music-player-blasts-past-kickstarter-goal.html	TechHive	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.techhive.com	1394717685022
10809	Neil Young's PonoMusic Player Surpasses Kickstarter Goal	http://ultimateclassicrock.com/neil-young-ponomusic-kickstarter/	Ultimate Classic Rock	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	ultimateclassicrock.com	1394717685300
10810	Neil Young's Pono Kickstarter Campaign Passes $1.3 Million In One Day	http://www.hypebot.com/hypebot/2014/03/neil-youngs-pono-kickstarter-campaign-passes-13-million-in-one-day.html	hypebot.com	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.hypebot.com	1394717685485
10811	The MP3 Player Is Still Rockin' In The Free World	http://techcrunch.com/2014/03/12/the-mp3-player-is-still-rockin-in-the-free-world/	TechCrunch	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	techcrunch.com	1394717685695
10812	Neil Young makes sales pitch for the Pono, an iPod rival, at SXSW	http://www.thestar.com/entertainment/music/2014/03/12/neil_young_makes_sales_pitch_for_his_ipod_rival_to_the_ears_at_sxsw.html	Toronto Star	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.thestar.com	1394717685880
10813	Neil Young's PonoPlayer Kickstarter campaign meets goal within 24 hours	http://www.musictimes.com/articles/4725/20140312/neil-youngs-ponoplayer-kickstarter-campaign-meets-goal-within-24-hours.htm	Music Times	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.musictimes.com	1394717686574
10814	Neil Young Reaches R8.7m Pono Kickstarter Goal in 1 Day	http://www.rollingstone.co.za/musicrev/item/3186-neil-young-reaches-800-000-pono-kickstarter-goal-in-1-day	Rolling Stone South Africa	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.rollingstone.co.za	1394717686758
10815	Neil Young Pitches Pono Music Service at SXSW as Alternative to Digital 'Shit'	http://www.spin.com/articles/neil-young-pono-music-service-sxsw/	SPIN	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.spin.com	1394717686927
10816	How a Boulder company is helping Neil Young	http://www.bizjournals.com/denver/morning_call/2014/03/how-a-boulder-company-is-helping-neil-young.html	Denver Business Journal	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.bizjournals.com	1394717687220
10817	Neil Young Reaches Kickstarter Goal of $800, 000 in a Day	http://www.fashiontimes.com/articles/3472/20140312/neil-young-reaches-kickstarter-goal-800-000-day.htm	Fashion Times	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.fashiontimes.com	1394717687420
10818	Rocker Neil Young talks the future of sound at SXSW	http://www.pnj.com/usatoday/article/6301331	Pensacola News Journal	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.pnj.com	1394717687614
10819	Neil Young gets PonoPlayer project funded through Kickstarter within 24 hours	http://www.talkingnewmedia.com/2014/03/12/neil-young-gets-ponoplayer-project-funded-through-kickstarter-within-24-hours/	Talking New Media	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.talkingnewmedia.com	1394717687915
10820	Neil Young's PonoPlayer Campaign Hits Crowdfunding Goal In Less Than a Day	http://www.ntd.tv/en/news/entertainment/20140312/109909-neil-young39s-ponoplayer-campaign-hits-crowdfunding-goal-in-less-than-a-day.html	New Tang Dynasty Television	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.ntd.tv	1394717688276
10821	PonoMusic promises audio purists portable playback pleasure	http://www.htxt.co.za/2014/03/12/ponomusic-promises-audio-purists-portable-playback-pleasure/	htxt.africa	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.htxt.co.za	1394717688460
10822	Neil Young Blows Pono Launch After Embarrassing CEO Gaff	http://www.noise11.com/news/neil-young-blows-pono-launch-after-embarrassing-ceo-gaff-20140312	Noise11	e	dxUhbuokUuyOsRMDgAUW73PR_Xg4M	www.noise11.com	1394717688637
