166701	Siemens supervisory board to discuss Alstom deal Tuesday: sources	http://www.foxbusiness.com/industries/2014/04/28/siemens-supervisory-board-to-discuss-alstom-deal-tuesday-sources/	Fox Business	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.foxbusiness.com	1398776170370
166702	GE CEO Meets With French Officials Amid Push for Alstom--Update	http://www.nasdaq.com/article/ge-ceo-meets-with-french-officials-amid-push-for-alstomupdate-20140428-00480	NASDAQ	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.nasdaq.com	1398776170543
166703	GE Battles for Alstom as Siemens Wins France's Support	http://www.moneynews.com/companies/general-electric-alstom-siemens-france/2014/04/28/id/568048/	Moneynews	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.moneynews.com	1398776170734
166704	GE receives Hollande boost in attempt to buy Alstom	http://seekingalpha.com/news/1699673-ge-receives-hollande-boost-in-attempt-to-buy-alstom	Seeking Alpha	b	ddieo1I2wvePuIM-llBRDdtri4i3M	seekingalpha.com	1398776171257
166705	GE reports 'productive' meeting with France's Hollande	http://in.reuters.com/article/2014/04/28/us-alstom-offer-general-electric-idINBREA3R0P620140428	Reuters	b	ddieo1I2wvePuIM-llBRDdtri4i3M	in.reuters.com	1398776171437
166706	GE reports "productive" meeting with France's Hollande	http://in.reuters.com/article/2014/04/28/alstom-offer-general-electric-idINWEB00M5R20140428	Reuters	b	ddieo1I2wvePuIM-llBRDdtri4i3M	in.reuters.com	1398776171622
166707	1ST LEAD Hollande meets with Alstom's suitors By Clare Byrne, dpa	http://en.europeonline-magazine.eu/1st-leadhollande-meets-with-alstoms-suitorsby-clare-byrne-dpa_332707.html	Europe Online Magazine	b	ddieo1I2wvePuIM-llBRDdtri4i3M	en.europeonline-magazine.eu	1398776171807
166708	Siemens-Alstom tie-up would be 'big opportunity': Germany	http://economictimes.indiatimes.com/news/international/business/siemens-alstom-tie-up-would-be-big-opportunity-germany/articleshow/34334349.cms	Economic Times	b	ddieo1I2wvePuIM-llBRDdtri4i3M	economictimes.indiatimes.com	1398776172538
166709	French president to meet Alstom bidders	http://www.skynews.com.au/business/business/world/2014/04/28/french-president-to-meet-alstom-bidders.html	Sky News Australia	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.skynews.com.au	1398776172785
166710	28/04/2014Siemens-Alstom tie-up would be 'big opportunity': Germany	http://www.expatica.com/fr/news/french-news/siemens-alstom-tie-up-would-be-big-opportunity--germany_291155.html	Expatica France	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.expatica.com	1398776173269
166711	Francois Hollande's intervention in Alstom takeover is de rigueur in France	http://www.telegraph.co.uk/finance/newsbysector/industry/10792923/Francois-Hollandes-intervention-in-Alstom-takeover-is-de-rigueur-in-France.html	Telegraph.co.uk	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.telegraph.co.uk	1398776173477
166712	Statement From GE Chairman and CEO On Meeting With French Government	http://www.heraldonline.com/2014/04/28/5907123/statement-from-ge-chairman-and.html\?sp=/100/773/385/	The Herald \| HeraldOnline.com \(press release\)	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.heraldonline.com	1398776173725
166713	Francois Hollande meets General Electric over Alstom deal	http://www.bbc.co.uk/news/business-27186169	BBC News	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.bbc.co.uk	1398776174038
166714	Siemens eyes rival offer to General Electric's $13bn Alstom bid	http://www.independent.co.uk/news/business/news/siemens-eyes-rival-offer-to-general-electrics-13bn-alstom-bid-9294732.html	The Independent	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.independent.co.uk	1398776174250
166715	Alstom Receives New Bid From Siemens, While GE Intensifies Acquisition Attempt	http://www.bidnessetc.com/21655-alstom-sa-epa-alo-siemens-ag-adr-nyse-si-general-electric-company-nyse-ge-news-analysis-alstom-unsp-adr-otcmkts-alsmy-receives-offer-from-siemens/	Bidness Etc	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.bidnessetc.com	1398776174533
166716	Could Alstom become the focus of an international takeover battle?	http://www.bus-ex.com/article/could-alstom-become-focus-international-takeover-battle	Business Excellence Magazine	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.bus-ex.com	1398776174851
166717	Germany prefers Siemens tie-up with Alstom to GE deal - source	http://in.reuters.com/article/2014/04/28/alstom-offer-germany-idINB4N0GY00Y20140428	Reuters	b	ddieo1I2wvePuIM-llBRDdtri4i3M	in.reuters.com	1398776175203
166718	GE (GE) on Watch as Siemens (SI) Looks to Strike Deal with Alstom	http://www.streetinsider.com/Insiders+Blog/GE+(GE)+on+Watch+as+Siemens+(SI)+Looks+to+Strike+Deal+with+Alstom/9414798.html	StreetInsider.com \(subscription\) \(blog\)	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.streetinsider.com	1398776175404
166719	Orchestrating Alstom follows long French tradition - WNCN: News, Weather	http://www.wncn.com/story/25356112/france-orchestrating-alstom-deal-at-full-tilt	WNCN	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.wncn.com	1398776175645
166720	Orchestrating Alstom follows long French tradition - Business, Government Legal  ...	http://www.statejournal.com/story/25356112/france-orchestrating-alstom-deal-at-full-tilt	State Journal	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.statejournal.com	1398776175877
166721	Orchestrating Alstom follows long French tradition - New Jersey Herald	http://www.njherald.com/story/25356115/france-orchestrating-alstom-deal-at-full-tilt	New Jersey Herald	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.njherald.com	1398776176276
166722	Orchestrating Alstom follows long French tradition - KTVN Channel 2 - Reno  ...	http://www.ktvn.com/story/25356112/france-orchestrating-alstom-deal-at-full-tilt	KTVN	b	ddieo1I2wvePuIM-llBRDdtri4i3M	www.ktvn.com	1398776176644
